date,side,ep,mfe_5m,mae_5m,mfe_10m,mae_10m,mfe_15m,mae_15m,hit_+0.25%,hit_+0.50%,hit_+0.75%
2026-03-27,short,638.72,0.009393787575159556,0.16595691382764677,0.009393787575159556,0.16595691382764677,0.009393787575159556,0.1972851953907762,False,False,False
2026-03-27,short,639.03,0.057900255074097386,0.11736538190695273,0.057900255074097386,0.11736538190695273,0.057900255074097386,0.17526563698105013,False,False,False
2026-03-30,short,637.07,0.10987803538073451,0.06592682122843001,0.18836234636696836,0.06592682122843001,0.30294944040687266,0.06592682122843001,True,False,False
2026-03-30,short,635.98,0.19182993175886462,0.04559891820496928,0.19654706122834048,0.15252051951319653,0.19654706122834048,0.15252051951319653,False,False,False
2026-03-30,short,635.87,0.17928192869611498,0.06290593989337084,0.17928192869611498,0.1698460377121174,0.17928192869611498,0.1698460377121174,False,False,False
2026-03-30,long,637.98,0.1285306749427782,0.16928430358319083,0.1285306749427782,0.20847048496818724,0.1285306749427782,0.3793222358067765,False,False,False
2026-03-30,long,638.16,0.1002883289457168,0.23661777610630422,0.1002883289457168,0.2413187915256305,0.1002883289457168,0.4074213363419868,False,False,False
2026-03-30,long,638.29,0.07990098544548574,0.25693650221685854,0.07990098544548574,0.2945369659559128,0.07990098544548574,0.4277052750317283,False,False,False
2026-03-31,long,640.19,0.11871475655664582,0.17026195348256482,0.30772114528498,0.17026195348256482,0.37137412330713393,0.17026195348256482,True,False,False
2026-03-31,long,639.9,0.30160962650415124,0.12501953430222762,0.4031879981247134,0.12501953430222762,0.4391311142366087,0.12501953430222762,True,False,False
2026-03-31,long,640.2,0.25460793502030543,0.023430178069367532,0.36980631052795215,0.023430178069367532,0.42955326460481097,0.023430178069367532,True,False,False
2026-03-31,short,640.25,0.1843030066380242,0.03748535728231302,0.3295587661069916,0.03748535728231302,0.3545490042951943,0.03748535728231302,True,False,False
2026-03-31,short,639.995,0.17734513550886974,0.07734435425276831,0.3101586731146358,0.07734435425276831,0.3148462097360114,0.07734435425276831,True,False,False
2026-03-31,short,640.32,0.2529985007496259,0.006246876561713459,0.3654422788605747,0.006246876561713459,0.3654422788605747,0.006246876561713459,True,False,False
2026-04-01,short,653.26,0.03980038575758364,0.2447723724091551,0.03980038575758364,0.2447723724091551,0.03980038575758364,0.29391054097908326,False,False,False
2026-04-01,short,653.23,0.03214794176630534,0.24937617684429975,0.03214794176630534,0.24937617684429975,0.03214794176630534,0.2985166021156303,False,False,False
2026-04-01,long,654.71,0.08706144705288392,0.1145545355959127,0.08706144705288392,0.1145545355959127,0.08706144705288392,0.1145545355959127,False,False,False
2026-04-01,long,654.83,0.06872012583417555,0.1267504543163937,0.06872012583417555,0.1267504543163937,0.09773529007528464,0.1267504543163937,False,False,False
2026-04-01,long,654.72,0.11455278592375365,0.07331378299120513,0.11455278592375365,0.07331378299120513,0.13364491691104594,0.10080645161291571,False,False,False
2026-04-01,short,655.49,0.14569253535523669,0.012204610291543872,0.2532456635494009,0.012204610291543872,0.2532456635494009,0.012204610291543872,True,False,False
2026-04-02,short,645.3901,0.01550999930119747,0.25409438415618885,0.01550999930119747,0.3873471254052433,0.01550999930119747,0.5484899752878126,False,False,False
2026-04-02,long,647.75,0.276341181011187,0.004631416441524155,0.3625164029332335,0.004631416441524155,0.42763411810111646,0.004631416441524155,True,False,False
2026-04-02,long,648.37,0.23443404229066458,0.023134938383943933,0.26654533676758874,0.023134938383943933,0.33160078350324307,0.023134938383943933,True,False,False
2026-04-02,long,648.63,0.22635400767772448,0.04470961873486635,0.22635400767772448,0.04470961873486635,0.29138337727209446,0.04470961873486635,True,False,False
2026-04-06,long,657.33,0.09432096511645664,0.07150137678183367,0.1216131927646679,0.07150137678183367,0.3635921074650459,0.07150137678183367,True,False,False
2026-04-06,long,657.22,0.11107391740969816,0.05477617844861898,0.20236754815737912,0.05477617844861898,0.38039012811539513,0.1338973250966184,True,False,False
2026-04-06,long,657.1,0.1293562623649403,0.03652412113833649,0.398721655760159,0.03652412113833649,0.398721655760159,0.1582711915994639,True,False,False
2026-04-06,short,656.5699,0.008666251681645441,0.30005944530810846,0.008666251681645441,0.3670743968007149,0.008666251681645441,0.3670743968007149,False,False,False
2026-04-06,short,657.341,0.05948206486434936,0.08503957611041592,0.05948206486434936,0.10633750214880183,0.05948206486434936,0.10633750214880183,False,False,False
2026-04-06,short,657.29,0.051727547962074294,0.09356600587259949,0.051727547962074294,0.11410488521048548,0.051727547962074294,0.11410488521048548,False,False,False
2026-04-07,short,653.8,0.2416641174671042,0.01664117467116664,0.28754970939125046,0.01664117467116664,0.28754970939125046,0.01664117467116664,True,False,False
2026-04-07,short,653.58,0.20808470271428342,0.03366076073317935,0.2539857400777383,0.03366076073317935,0.2539857400777383,0.03366076073317935,True,False,False
2026-04-07,short,653.66,0.26619343389529865,0.02141786249732068,0.26619343389529865,0.02141786249732068,0.26619343389529865,0.02141786249732068,True,False,False
2026-04-07,long,655.16,0.0,0.17095060748519517,0.0,0.21370352280358265,0.0,0.21370352280358265,False,False,False
2026-04-07,long,654.65,0.039715878713815156,0.09317956159780244,0.039715878713815156,0.13596578324294833,0.07484915603757872,0.14969831207515744,False,False,False
2026-04-07,long,654.49,0.06417210346987105,0.06875582514630406,0.09931396965575903,0.11155250653180233,0.09931396965575903,0.16959770202753496,False,False,False
2026-04-08,short,675.12,0.019255835999525336,0.19033653276454085,0.1629339969190696,0.19033653276454085,0.17034008768811135,0.19033653276454085,False,False,False
2026-04-08,short,675.08,0.013331753273690796,0.19627303430703497,0.16442495704213034,0.19627303430703497,0.16442495704213034,0.19627303430703497,False,False,False
2026-04-08,short,674.24,0.040045087802560185,0.11123635500711912,0.040045087802560185,0.14238253440911788,0.040045087802560185,0.1468319886093986,False,False,False
2026-04-08,long,674.93,0.028151067518121076,0.01629798645784007,0.07852666202422272,0.01926125672291874,0.11038181737365424,0.01926125672291874,False,False,False
2026-04-08,long,674.92,0.029633141705690376,0.014816570852828342,0.11112428139631364,0.01777988502341086,0.11186510993895507,0.01777988502341086,False,False,False
2026-04-08,long,675.01,0.016296054873263157,0.03111065021259483,0.09851705900652784,0.03111065021259483,0.09851705900652784,0.03111065021259483,False,False,False
2026-04-09,long,675.01,0.11553902905142115,0.0014814595339314833,0.11553902905142115,0.04888816461978947,0.11553902905142115,0.05333254322158393,False,False,False
2026-04-09,long,675.32,0.06958182787418389,0.026654030681760303,0.06958182787418389,0.09476988686846236,0.06958182787418389,0.0992122253154168,False,False,False
2026-04-09,long,675.5,0.042916358253144146,0.08142116950406432,0.042916358253144146,0.12139156180607698,0.042916358253144146,0.125832716506295,False,False,False
2026-04-09,short,674.51,0.051889519799561565,0.03409882729685523,0.06819765459371047,0.04151161583964252,0.0859883470964168,0.04151161583964252,False,False,False
2026-04-09,short,674.41,0.03706943847214603,0.04893165878323882,0.07117332186652306,0.05634554647766128,0.07858720956094553,0.05634554647766128,False,False,False
2026-04-09,short,674.37,0.031140175274706226,0.054866023103044996,0.06524608152795269,0.0622803505493956,0.08897192935629146,0.0622803505493956,False,False,False
2026-04-10,short,680.49,0.03379917412453059,0.04408587929285581,0.052903055151437,0.11609281547119922,0.052903055151437,0.12931857925906265,False,False,False
2026-04-10,short,680.57,0.045550053631523445,0.03232584451267519,0.06465168902538379,0.11018704909118995,0.06465168902538379,0.1248953083444626,False,False,False
2026-04-10,long,681.35,0.030821163865843205,0.035224187275263684,0.07191604902032862,0.035224187275263684,0.08659279371835794,0.035224187275263684,False,False,False
2026-04-10,long,681.06,0.044048982468515,0.060200276040285466,0.06460517428714865,0.061668575455900966,0.06460517428714865,0.061668575455900966,False,False,False
2026-04-10,long,681.4201,0.004387895220583868,0.05137799721493358,0.018931052958359375,0.07924626819785287,0.04401102931950197,0.07924626819785287,False,False,False
2026-04-10,short,680.45,0.05584539642883319,0.03926813138364355,0.05584539642883319,0.03926813138364355,0.1396134910720913,0.03926813138364355,False,False,False
2026-04-13,long,679.24,0.0005005594487872237,0.18255697544314367,0.11483422648842423,0.18255697544314367,0.11483422648842423,0.18255697544314367,False,False,False
2026-04-13,long,678.37,0.09876616006013812,0.05454250630187133,0.24323009567050097,0.05454250630187133,0.24323009567050097,0.05454250630187133,False,False,False
2026-04-13,long,678.24,0.1474404340646379,0.03538570417551443,0.2624439726350514,0.03538570417551443,0.2624439726350514,0.03538570417551443,True,False,False
2026-04-14,long,689.71,0.1029418161256068,0.0318974641516039,0.17253628336546387,0.0318974641516039,0.1942845543779151,0.0318974641516039,False,False,False
2026-04-14,long,689.65,0.11165083738127772,0.010150076125561711,0.18560139201043613,0.010150076125561711,0.20300152251141557,0.010150076125561711,False,False,False
2026-04-14,long,689.8,0.10089881124964141,0.008698173383581536,0.16671498985214425,0.008698173383581536,0.1812119454914468,0.008698173383581536,False,False,False
2026-04-15,long,696.215,0.006463520607852326,0.28942208944075987,0.006463520607852326,0.28942208944075987,0.006463520607852326,0.28942208944075987,False,False,False
2026-04-15,short,695.355,0.01797642930589411,0.06687231701793067,0.01797642930589411,0.14596860596385822,0.01797642930589411,0.16394503526975232,False,False,False
2026-04-15,short,695.39,0.005737787428635546,0.08340643379974416,0.005737787428635546,0.140928112282319,0.005737787428635546,0.22002042019585738,False,False,False
2026-04-15,long,695.95,0.0603491630145785,0.02442704217258032,0.1393778288670039,0.02442704217258032,0.15662044687117152,0.02442704217258032,False,False,False
2026-04-15,long,696.135,0.033757819963083836,0.05099585568891353,0.11276548370646042,0.05099585568891353,0.1300035194322901,0.05099585568891353,False,False,False
2026-04-15,short,696.39,0.09908241071812358,0.0014216171972624544,0.09908241071812358,0.05456712474331847,0.09908241071812358,0.14503367365987319,False,False,False
2026-04-16,short,700.29,0.012837538733944973,0.08710677005240881,0.12280626597552637,0.08710677005240881,0.25132445129874637,0.08710677005240881,True,False,False
2026-04-16,short,700.39,0.011422207627184986,0.07281657362326574,0.1913219777552552,0.07281657362326574,0.26556632733191704,0.07281657362326574,True,False,False
2026-04-16,short,700.62,0.03282806656961237,0.039964602780390615,0.2711883760098166,0.039964602780390615,0.29830721361080637,0.039964602780390615,True,False,False
2026-04-16,long,699.95,0.02430173583826473,0.052860918637046145,0.09714979641402242,0.052860918637046145,0.1685834702478677,0.052860918637046145,False,False,False
2026-04-16,long,700.07,0.022854857371401166,0.0699930006999313,0.0799920007999122,0.0699930006999313,0.18569571614266495,0.0699930006999313,False,False,False
2026-04-16,long,699.82,0.061444371409783934,0.034294532879884695,0.13003343716955332,0.034294532879884695,0.23434597467920126,0.034294532879884695,False,False,False
2026-04-17,long,707.62,0.09327039936688733,0.039569260337465405,0.15403747774229556,0.039569260337465405,0.2148045561176877,0.039569260337465405,False,False,False
2026-04-17,long,707.76,0.08477449983045421,0.059342149881309925,0.16389736633886745,0.059342149881309925,0.19770826268792235,0.059342149881309925,False,False,False
2026-04-17,long,707.725,0.11869016920414452,0.030379031403445098,0.19287152495672882,0.030379031403445098,0.23526087110105812,0.030379031403445098,False,False,False
2026-04-17,short,709.885,0.042964705550892046,0.059587116223050476,0.042964705550892046,0.06832092522028407,0.042964705550892046,0.11480732794749214,False,False,False
2026-04-17,short,709.695,0.0033817344070341355,0.09511128019782504,0.0033817344070341355,0.14161012829454842,0.0033817344070341355,0.14161012829454842,False,False,False
2026-04-17,short,709.5701,0.03242808568173787,0.03099059557328285,0.06061416623953554,0.03803711571274028,0.06061416623953554,0.10709301307933014,False,False,False
2026-04-20,short,708.825,0.05572602546469093,0.05995838182907692,0.05572602546469093,0.11215744365675011,0.05572602546469093,0.15307022184600183,False,False,False
2026-04-20,long,709.89,0.002817337897418165,0.10424150220456818,0.002817337897418165,0.11691952274296594,0.002817337897418165,0.1718576117426682,False,False,False
2026-04-20,long,709.81,0.014088277144591193,0.10566207858440993,0.014088277144591193,0.11270621715669751,0.014088277144591193,0.16060635944830118,False,False,False
2026-04-20,long,709.67,0.008454633843907608,0.08595544407964457,0.008454633843907608,0.09300097228288758,0.008454633843907608,0.14091056406498798,False,False,False
2026-04-20,short,709.04,0.015499830757069427,0.0733385986686198,0.031027868667481893,0.08462146000225979,0.1071871826695237,0.08462146000225979,False,False,False
2026-04-20,short,708.63,0.05433018641604094,0.018345257750870758,0.1015903927296246,0.018345257750870758,0.1015903927296246,0.021167605097156098,False,False,False
2026-04-21,long,710.42,0.06263900228034826,0.04645139494945627,0.06263900228034826,0.04645139494945627,0.0774189915824538,0.04645139494945627,False,False,False
2026-04-21,long,710.23,0.08940765667459709,0.019711924306208745,0.09574363234444476,0.019711924306208745,0.10419159990425765,0.019711924306208745,False,False,False
2026-04-21,long,710.28,0.08236188545362905,0.026750014078946456,0.09714478797094873,0.026750014078946456,0.09714478797094873,0.026750014078946456,False,False,False
2026-04-21,short,709.99,0.11690305497261101,0.08028282088479223,0.1887350526063792,0.08028282088479223,0.1887350526063792,0.08028282088479223,False,False,False
2026-04-21,short,710.03,0.14069828035435458,0.026759432700034447,0.19435798487387793,0.026759432700034447,0.2436516766897199,0.026759432700034447,False,False,False
2026-04-21,short,710.07,0.15773092793668292,0.021124677848659606,0.19998028363401812,0.021124677848659606,0.3056036728773322,0.021124677848659606,True,False,False
2026-04-22,long,709.2599,0.0,0.14379778132106535,0.0,0.14379778132106535,0.09306884542604807,0.14379778132106535,False,False,False
2026-04-22,long,709.39,0.07471207657282633,0.07132888819971692,0.07894106203922513,0.08880869479411825,0.14660482950139747,0.08880869479411825,False,False,False
2026-04-22,long,709.7407,0.025262747366751267,0.13817722444266706,0.02948964318942093,0.13817722444266706,0.09711997635192725,0.13817722444266706,False,False,False
2026-04-22,short,709.15,0.04512444475779967,0.03807375026439848,0.04512444475779967,0.0662765282380353,0.04512444475779967,0.07473736163011671,False,False,False
2026-04-22,short,708.99,0.0014104571291542764,0.06064965655368199,0.0014104571291542764,0.09732154191172526,0.009873199904095971,0.09732154191172526,False,False,False
2026-04-22,short,709.14,0.008460952703266694,0.03948444594860997,0.028203175677571676,0.07614857432946437,0.031023493245343273,0.07614857432946437,False,False,False
2026-04-23,long,710.47,0.11471279575491447,0.0056300758652831654,0.11471279575491447,0.04504060692218532,0.11471279575491447,0.04504060692218532,False,False,False
2026-04-23,long,710.53,0.10625870828817861,0.014074001097775287,0.10625870828817861,0.053481204171533285,0.10625870828817861,0.053481204171533285,False,False,False
2026-04-23,short,710.03,0.05140627860794742,0.04436432263426258,0.05140627860794742,0.04436432263426258,0.05140627860794742,0.09577060124221,False,False,False
2026-04-23,short,709.95,0.040143672089595295,0.05563772096626266,0.040143672089595295,0.0943728431579631,0.040143672089595295,0.10704979223888879,False,False,False
2026-04-23,long,710.485,0.023223572629958916,0.05841080388748019,0.06685573938929361,0.05841080388748019,0.09078305664440232,0.05841080388748019,False,False,False
2026-04-23,short,710.4,0.007319819819822764,0.08305180180180628,0.007319819819822764,0.09712837837838606,0.007319819819822764,0.09712837837838606,False,False,False
2026-04-24,short,710.13,0.15771760100263396,0.015490121527046265,0.15771760100263396,0.015490121527046265,0.15771760100263396,0.015490121527046265,False,False,False
2026-04-24,short,709.32,0.0437038290193508,0.12476738284554093,0.0437038290193508,0.12476738284554093,0.0437038290193508,0.1367506908024465,False,False,False
2026-04-24,short,709.37,0.019735821926496238,0.11771008077590486,0.03242313602210668,0.11771008077590486,0.03242313602210668,0.17339329263995068,False,False,False
2026-04-24,long,710.45,0.030966288971766287,0.0633401365331896,0.030966288971766287,0.13156450137237252,0.030966288971766287,0.1407558589626293,False,False,False
2026-04-24,long,710.22,0.06336064881303423,0.030976317197491946,0.06336064881303423,0.099222776041227,0.06336064881303423,0.10841711019120578,False,False,False
2026-04-24,long,710.71,0.10974940552404956,0.022512698569048115,0.10974940552404956,0.022512698569048115,0.10974940552404956,0.022512698569048115,False,False,False
2026-04-27,short,712.89,0.037874005807345006,0.18656454712508816,0.037874005807345006,0.19778647477169944,0.037874005807345006,0.19778647477169944,False,False,False
2026-04-27,short,712.91,0.036470241685484975,0.18375391003072747,0.036470241685484975,0.19497552285702074,0.036470241685484975,0.2005863292701833,False,False,False
2026-04-27,short,712.87,0.019638924348055937,0.1949724353668988,0.019638924348055937,0.20059758441229816,0.019638924348055937,0.20620870565461127,False,False,False
2026-04-27,long,714.07,0.03781141904855011,0.056016917108979644,0.03781141904855011,0.07982410688028484,0.03781141904855011,0.08822664444662223,False,False,False
2026-04-27,long,713.7,0.06585400028021768,0.021017234132000972,0.06585400028021768,0.021017234132000972,0.06585400028021768,0.04974078744570803,False,False,False
2026-04-27,long,713.75,0.019614711033273044,0.05674255691768444,0.019614711033273044,0.05674255691768444,0.019614711033273044,0.12679509632223784,False,False,False
2026-04-28,long,712.05,0.11656484797416487,0.00983077031106472,0.11656484797416487,0.023874727898316003,0.11656484797416487,0.15307913770099266,False,False,False
2026-04-28,short,711.49,0.05340904299427897,0.08995207241141637,0.05340904299427897,0.12227859843427237,0.05340904299427897,0.12227859843427237,False,False,False
2026-04-28,long,711.95,0.015450523210885587,0.11096284851465374,0.015450523210885587,0.11096284851465374,0.015450523210885587,0.14045930191726946,False,False,False
2026-04-28,short,711.61,0.06885794185017202,0.011242112955135667,0.09274743187981734,0.011242112955135667,0.11101586543190282,0.011242112955135667,False,False,False
2026-04-28,short,711.37,0.035143455585700825,0.0449836231497041,0.05904100538397164,0.0449836231497041,0.1447910370130836,0.0449836231497041,False,False,False
2026-04-28,long,710.87,0.005626907873445724,0.039388355114152056,0.02391435846216032,0.039388355114152056,0.042201809050874915,0.039388355114152056,False,False,False
2026-04-29,short,710.05,0.05492570945707857,0.05915076403071231,0.05492570945707857,0.11125977043871241,0.05492570945707857,0.1366100978804348,False,False,False
2026-04-29,short,709.78,0.01690664713009729,0.09721322099806343,0.01690664713009729,0.17470202034433333,0.01690664713009729,0.17470202034433333,False,False,False
2026-04-29,short,709.96,0.028170601160635172,0.07183503295960207,0.028170601160635172,0.14930418615132476,0.028170601160635172,0.14930418615132476,False,False,False
2026-04-29,long,710.84,0.00935512914298845,0.07878003488830948,0.00935512914298845,0.07878003488830948,0.05486466715435068,0.07878003488830948,False,False,False
2026-04-29,long,710.65,0.03609371701964029,0.05206501090550969,0.03609371701964029,0.05206501090550969,0.08161542250053345,0.05206501090550969,False,False,False
2026-04-29,long,710.755,0.006331295594115985,0.06683034238239939,0.0302495233941417,0.06683034238239939,0.0682372969588696,0.06683034238239939,False,False,False
2026-04-30,short,711.7,0.12926794997893393,0.014050864128131101,0.12926794997893393,0.07306449346634562,0.1405086412814388,0.07868483911759806,False,False,False
2026-04-30,short,711.46,0.09557810699126636,0.05060017428949114,0.09557810699126636,0.10682259016669819,0.10682259016669819,0.11244483175441408,False,False,False
2026-04-30,short,711.25,0.06608084358524109,0.10052724077329095,0.06608084358524109,0.1420035149384873,0.0773286467486755,0.1420035149384873,False,False,False
2026-04-30,long,712.86,0.1458911988328653,0.02525039979800573,0.18236399854108162,0.02525039979800573,0.22303117021574267,0.02525039979800573,False,False,False
2026-04-30,long,712.81,0.1795709936729404,0.01823767904490614,0.2090178308385172,0.01823767904490614,0.23006130665956026,0.01823767904490614,False,False,False
2026-04-30,long,712.925,0.16481397061402928,0.01192271276781186,0.2138934670547396,0.01192271276781186,0.2138934670547396,0.01192271276781186,False,False,False
2026-05-01,long,722.6,0.2532521450318194,0.0,0.283697758095759,0.0,0.283697758095759,0.0,True,False,False
2026-05-01,long,723.3,0.16867136734412103,0.0069127609567198305,0.1866445458316083,0.0069127609567198305,0.1866445458316083,0.0069127609567198305,False,False,False
2026-05-01,long,723.51,0.14512584483973331,0.008292905419406148,0.15756520296885826,0.008292905419406148,0.15756520296885826,0.008292905419406148,False,False,False
2026-05-01,short,722.7875,0.0024211818826475177,0.08335783338809312,0.016796084603011838,0.08335783338809312,0.016796084603011838,0.08335783338809312,False,False,False
2026-05-01,short,723.04,0.04425757911041386,0.022128789555222652,0.13830493472007083,0.022128789555222652,0.13830493472007083,0.022128789555222652,False,False,False
2026-05-01,short,722.87,0.0567183587643654,0.042884612724272055,0.11482009213275429,0.042884612724272055,0.11482009213275429,0.042884612724272055,False,False,False
2026-05-04,long,720.13,0.07359782261535733,0.03888186855150775,0.07359782261535733,0.03888186855150775,0.0930387568911112,0.03888186855150775,False,False,False
2026-05-04,long,719.95,0.09861795958051567,0.013889853462049134,0.09861795958051567,0.013889853462049134,0.11945273977358149,0.013889853462049134,False,False,False
2026-05-04,long,720.28,0.052757261065140705,0.011106791803177548,0.052757261065140705,0.023601932581768074,0.0735824956961144,0.023601932581768074,False,False,False
2026-05-04,short,720.245,0.2644933321300353,0.0367930357031269,0.3880623954348811,0.0367930357031269,0.3880623954348811,0.0367930357031269,True,False,False
2026-05-04,short,720.41,0.39838425341125255,0.002776196887880764,0.410877139406716,0.002776196887880764,0.410877139406716,0.002776196887880764,True,False,False
2026-05-04,short,720.35,0.40258207815644853,0.0004164642187726882,0.40258207815644853,0.0004164642187726882,0.40258207815644853,0.0004164642187726882,True,False,False
2026-05-05,long,722.74,0.0013836234330452037,0.06226305448709708,0.006226305448703417,0.08301740598279088,0.03293023770649787,0.08301740598279088,False,False,False
2026-05-05,long,722.61,0.01107097881291996,0.044283915251664106,0.024217766153243732,0.06504200052587528,0.0761129793387795,0.06504200052587528,False,False,False
2026-05-05,long,722.77,0.08578109218700342,0.019369924042224547,0.08578109218700342,0.10376745022621305,0.08578109218700342,0.13558946829558755,False,False,False
2026-05-06,long,729.4004,0.08083351750287203,0.004167806872601934,0.08083351750287203,0.09465308765939177,0.11373725597079844,0.09465308765939177,False,False,False
2026-05-06,long,729.65,0.04659768382101444,0.030151442472422022,0.04659768382101444,0.12882889056396093,0.07949016651819928,0.12882889056396093,False,False,False
2026-05-06,long,729.615,0.05139696963467034,0.0376911110654218,0.05139696963467034,0.12403802005166735,0.08429103020086061,0.12403802005166735,False,False,False
2026-05-07,long,734.77,0.010887760795900885,0.03810716278562989,0.010887760795900885,0.09390693686458905,0.042190073084102386,0.09390693686458905,False,False,False
2026-05-07,long,734.71,0.01633297491527331,0.08574811830518102,0.01633297491527331,0.08574811830518102,0.05036000598875809,0.08574811830518102,False,False,False
2026-05-07,long,734.72,0.01497168989547224,0.08710801393728036,0.034026567944250866,0.08710801393728036,0.04899825783972311,0.08710801393728036,False,False,False
2026-05-07,short,734.54,0.16745173850301118,0.013613962479922501,0.21918479592670428,0.013613962479922501,0.26547226835841914,0.013613962479922501,True,False,False
2026-05-07,short,734.29,0.13346225605687373,0.0013482411581277162,0.1852129267728028,0.0013482411581277162,0.2315161584659919,0.0013482411581277162,False,False,False
2026-05-07,short,734.05,0.10081057148695717,0.004086915060293767,0.15257816225052853,0.004086915060293767,0.19889653293371337,0.004086915060293767,False,False,False
2026-05-08,long,735.69,0.08291535837103942,0.005437072680079558,0.09243023556116706,0.005437072680079558,0.16311218040206224,0.005437072680079558,False,False,False
2026-05-08,long,735.97,0.04755628626167136,0.012228759324433309,0.0543500414419035,0.016305012432572596,0.1250050953163796,0.016305012432572596,False,False,False
2026-05-08,long,736.135,0.03192349229421419,0.029885822573308872,0.03192349229421419,0.03871572469723192,0.10256270928566029,0.03871572469723192,False,False,False
2026-05-08,short,736.1678,0.0,0.08180200220655198,0.0,0.10625294939550316,0.0,0.12255358085479877,False,False,False
2026-05-08,short,736.55,0.027153621614273545,0.029868983775714793,0.027153621614273545,0.05430724322857795,0.027153621614273545,0.07059941619714825,False,False,False
2026-05-08,short,736.66,0.04208182879482332,0.021719653571536646,0.04208182879482332,0.0556566122770453,0.04208182879482332,0.0556566122770453,False,False,False
2026-05-11,long,738.74,0.05414624901859616,0.013536562254652888,0.05414624901859616,0.05685356146952365,0.05414624901859616,0.05685356146952365,False,False,False
2026-05-11,long,738.74,0.05414624901859616,0.006632915504775451,0.05414624901859616,0.05685356146952365,0.05414624901859616,0.05685356146952365,False,False,False
2026-05-11,long,738.86,0.03789621849876468,0.022873074736754286,0.03789621849876468,0.0730855642476198,0.03789621849876468,0.0730855642476198,False,False,False
2026-05-11,short,739.1,0.0,0.10959274793667237,0.0,0.13800568258692758,0.0,0.17183060478960652,False,False,False
2026-05-11,short,738.56,0.04874350086653759,0.037911611785107026,0.04874350086653759,0.07176126516465642,0.04874350086653759,0.08530112651647925,False,False,False
2026-05-11,short,738.53,0.04468335748039041,0.05822376883810593,0.04468335748039041,0.07582630360311148,0.04468335748039041,0.0893667149608116,False,False,False
2026-05-12,short,735.9091,0.17109450066590962,0.002840024671523054,0.17109450066590962,0.002840024671523054,0.17109450066590962,0.002840024671523054,False,False,False
2026-05-12,short,735.01,0.048978925456798356,0.04353682262827037,0.048978925456798356,0.08435259384226126,0.048978925456798356,0.15646045632031907,False,False,False
2026-05-12,short,735.14,0.06665397067225415,0.046249693935853285,0.06665397067225415,0.06665397067225415,0.06665397067225415,0.1516717904072706,False,False,False
2026-05-12,long,736.02,0.005434634928393743,0.13178989701367183,0.005434634928393743,0.3016222385261307,0.005434634928393743,0.33694736556072097,False,False,False
2026-05-12,long,734.4,0.019063180827884853,0.04221132897602743,0.07965686274510299,0.04221132897602743,0.07965686274510299,0.04221132897602743,False,False,False
2026-05-12,long,734.4,0.05174291938997759,0.04221132897602743,0.07965686274510299,0.04221132897602743,0.07965686274510299,0.04221132897602743,False,False,False
2026-05-13,short,736.33,0.048212078823356125,0.11407928510313557,0.048212078823356125,0.12494397892248842,0.048212078823356125,0.15006858337972165,False,False,False
2026-05-13,short,736.12,0.00407542248546062,0.14263978699124524,0.00407542248546062,0.15350758028582234,0.00407542248546062,0.1786393522795116,False,False,False
2026-05-13,long,737.19,0.04205157422102109,0.024403478072150837,0.06782511971133628,0.031077469851736556,0.07732063647091474,0.031077469851736556,False,False,False
2026-05-13,long,737.349,0.02047876921240194,0.05263450550553517,0.05574022613442813,0.05263450550553517,0.0679461150689804,0.05263450550553517,False,False,False
2026-05-13,long,737.32,0.02441273802418895,0.04870341235827214,0.05967558183691488,0.04870341235827214,0.10578853143817782,0.04870341235827214,False,False,False
2026-05-14,long,745.58,0.026824753882873975,0.041578368518476766,0.040907749671390055,0.08718045011938236,0.040907749671390055,0.11266396630811339,False,False,False
2026-05-14,long,745.52,0.046947097328042545,0.042923060414198994,0.048959115784956694,0.0791393926386994,0.048959115784956694,0.1703508960188837,False,False,False
2026-05-14,long,745.69,0.08850862959138088,0.010057798817208956,0.09119070927596588,0.013410398422940194,0.09119070927596588,0.021456637476710408,False,False,False
2026-05-14,short,746.84,0.06962669380322181,0.014728723689145417,0.06962669380322181,0.07083177119597187,0.06962669380322181,0.10979594022815278,False,False,False
2026-05-15,long,740.64,0.20927846187082363,0.0013501836249717684,0.27543745949448634,0.0013501836249717684,0.27543745949448634,0.0013501836249717684,True,False,False
2026-05-15,long,741.12,0.16191709844560198,0.04452720207254438,0.21049222797926725,0.04452720207254438,0.21049222797926725,0.04452720207254438,False,False,False
2026-05-15,long,741.31,0.18345901174947238,0.0013489633216860566,0.18480797507115843,0.01618755986023268,0.18480797507115843,0.06609920276266278,False,False,False
2026-05-15,short,739.88,0.1040709304211469,0.002703141049897525,0.1040709304211469,0.07839109044710507,0.1040709304211469,0.1040709304211469,False,False,False
2026-05-15,short,739.79,0.09191797672311738,0.013517349518109564,0.09191797672311738,0.09867665148217983,0.09191797672311738,0.11624920585571767,False,False,False
2026-05-15,short,739.48,0.05003515984205179,0.13252555850057043,0.05003515984205179,0.15821928923026438,0.05003515984205179,0.15821928923026438,False,False,False
2026-05-18,long,740.92,0.06680883226259307,0.1525130918317761,0.06680883226259307,0.2928791232521675,0.06680883226259307,0.3131242239377985,False,False,False
2026-05-18,long,740.87,0.07356216340248074,0.1889670252540901,0.07356216340248074,0.3063965338048486,0.07356216340248074,0.3063965338048486,False,False,False
