symbol,entry_time,exit_time,entry,exit,pnl,slack,tier,result
NVDA,2026-01-08 13:51:00+00:00,2026-01-08 14:14:00+00:00,189.62,189.52519,-0.2,1.7708513136419928,core,loss
NVDA,2026-01-08 14:18:00+00:00,2026-01-08 14:22:00+00:00,189.43,189.33528500000003,-0.2,1.6715622058949013,core,loss
NVDA,2026-01-08 14:25:00+00:00,2026-01-08 14:27:00+00:00,189.49,189.39525500000002,-0.2,1.3424985253388468,core,loss
NVDA,2026-01-08 15:30:00+00:00,2026-01-08 15:31:00+00:00,186.3166,186.50291659999996,0.4,1.3154922241115155,core,win
NVDA,2026-01-08 15:32:00+00:00,2026-01-08 15:33:00+00:00,186.76,186.66662,-0.2,1.4169686700302753,core,loss
NVDA,2026-01-08 17:27:00+00:00,2026-01-08 17:28:00+00:00,184.4599,184.36767005000002,-0.2,1.384911162103408,core,loss
NVDA,2026-01-08 18:04:00+00:00,2026-01-08 18:05:00+00:00,184.45,184.357775,-0.2,1.2311077739693321,core,loss
NVDA,2026-01-08 18:52:00+00:00,2026-01-08 18:53:00+00:00,184.625,184.5326875,-0.2,1.1927178228829953,core,loss
NVDA,2026-01-08 18:54:00+00:00,2026-01-08 18:56:00+00:00,184.28,184.18786,-0.2,1.4854355156046806,core,loss
NVDA,2026-01-08 19:40:00+00:00,2026-01-08 19:44:00+00:00,184.445,184.62944499999998,0.4,1.2197022312100103,core,win
NVDA,2026-01-08 19:55:00+00:00,2026-01-08 20:10:00+00:00,184.595,184.77959499999997,0.4,1.9121854605611153,core,win
NVDA,2026-01-08 20:11:00+00:00,2026-01-08 20:26:00+00:00,184.84,185.02483999999998,0.4,1.214271031985221,core,win
NVDA,2026-01-08 20:50:00+00:00,2026-01-08 20:53:00+00:00,184.74,184.92473999999999,0.4,1.9967521922702176,core,win
NVDA,2026-01-08 20:54:00+00:00,2026-01-08 20:56:00+00:00,184.91,185.09490999999997,0.4,1.3844268718072932,core,win
NVDA,2026-01-08 21:02:00+00:00,2026-01-08 21:39:00+00:00,185.08,185.26507999999998,0.4,1.5019164310398117,core,win
NVDA,2026-01-08 21:43:00+00:00,2026-01-08 21:45:00+00:00,185.3398,185.24713010000002,-0.2,1.9773605021695286,core,loss
NVDA,2026-01-08 21:59:00+00:00,2026-01-08 23:45:00+00:00,185.1491,185.05652545,-0.2,1.9957763769848202,core,loss
NVDA,2026-01-08 23:46:00+00:00,2026-01-09 09:07:00+00:00,185.03,185.21502999999998,0.4,1.9978381884018799,core,win
NVDA,2026-01-09 09:26:00+00:00,2026-01-09 09:32:00+00:00,185.57,185.75556999999998,0.4,1.2498426882286893,core,win
NVDA,2026-01-09 09:36:00+00:00,2026-01-09 09:44:00+00:00,185.72,185.62714,-0.2,1.3601260462671512,core,loss
NVDA,2026-01-09 09:45:00+00:00,2026-01-09 10:23:00+00:00,185.65,185.83565,0.4,1.991381632103419,core,win
NVDA,2026-01-09 10:26:00+00:00,2026-01-09 11:00:00+00:00,185.78,185.68711000000002,-0.2,1.9903111206803743,core,loss
NVDA,2026-01-09 11:01:00+00:00,2026-01-09 11:06:00+00:00,185.69,185.59715500000001,-0.2,2.0,core,loss
NVDA,2026-01-09 11:07:00+00:00,2026-01-09 11:30:00+00:00,185.5,185.6855,0.4,1.99245283018868,core,win
NVDA,2026-01-09 11:33:00+00:00,2026-01-09 11:42:00+00:00,185.71,185.89570999999998,0.4,1.9849227289860518,core,win
NVDA,2026-01-09 11:46:00+00:00,2026-01-09 11:47:00+00:00,186.0,185.907,-0.2,1.9612903225806437,core,loss
NVDA,2026-01-09 11:48:00+00:00,2026-01-09 11:49:00+00:00,185.92,185.82704,-0.2,1.4592514233699807,core,loss
NVDA,2026-01-09 12:00:00+00:00,2026-01-09 12:02:00+00:00,185.63,185.81562999999997,0.4,1.5694889521657185,core,win
NVDA,2026-01-09 12:23:00+00:00,2026-01-09 12:37:00+00:00,185.62,185.52719000000002,-0.2,1.203157438135912,core,loss
NVDA,2026-01-09 12:49:00+00:00,2026-01-09 13:11:00+00:00,185.78,185.68711000000002,-0.2,1.9752395306276251,core,loss
NVDA,2026-01-09 13:25:00+00:00,2026-01-09 13:29:00+00:00,185.6,185.78559999999996,0.4,1.391367612769762,core,win
NVDA,2026-01-09 13:30:00+00:00,2026-01-09 13:32:00+00:00,185.9,185.80705,-0.2,1.9655728886498125,core,loss
NVDA,2026-01-09 13:34:00+00:00,2026-01-09 14:01:00+00:00,185.92,186.10591999999997,0.4,1.3990181381656517,core,win
NVDA,2026-01-09 14:02:00+00:00,2026-01-09 14:06:00+00:00,186.1206,186.0275397,-0.2,1.6860876098287125,core,loss
NVDA,2026-01-09 14:11:00+00:00,2026-01-09 14:18:00+00:00,185.7601,185.66721995,-0.2,1.9892441918366732,core,loss
NVDA,2026-01-09 14:38:00+00:00,2026-01-09 14:39:00+00:00,185.31,185.49531,0.4,1.7318087328821499,core,win
NVDA,2026-01-09 14:40:00+00:00,2026-01-09 14:44:00+00:00,185.48,185.38726,-0.2,1.580076290811483,core,loss
NVDA,2026-01-09 15:13:00+00:00,2026-01-09 15:15:00+00:00,184.76,184.94475999999997,0.4,1.4260858153389895,core,win
NVDA,2026-01-09 15:30:00+00:00,2026-01-09 15:31:00+00:00,185.13,185.31512999999998,0.4,1.2305463551839744,core,win
NVDA,2026-01-09 15:45:00+00:00,2026-01-09 15:47:00+00:00,184.5,184.68449999999999,0.4,1.3164353348263114,core,win
NVDA,2026-01-09 15:56:00+00:00,2026-01-09 15:57:00+00:00,184.85,184.757575,-0.2,1.9610494995942673,core,loss
NVDA,2026-01-09 16:18:00+00:00,2026-01-09 16:25:00+00:00,185.08,185.26507999999998,0.4,1.2125538333117831,core,win
NVDA,2026-01-09 16:29:00+00:00,2026-01-09 16:32:00+00:00,185.31,185.49531,0.4,1.5418163341783186,core,win
NVDA,2026-01-09 17:03:00+00:00,2026-01-09 17:08:00+00:00,185.4341,185.34138295000002,-0.2,1.6678293185925732,core,loss
NVDA,2026-01-09 17:10:00+00:00,2026-01-09 17:13:00+00:00,185.2441,185.15147795000001,-0.2,1.2205072379968611,core,loss
NVDA,2026-01-09 17:32:00+00:00,2026-01-09 17:36:00+00:00,184.8555,184.76307225000002,-0.2,1.2397570556486996,core,loss
NVDA,2026-01-09 17:37:00+00:00,2026-01-09 17:39:00+00:00,184.77,184.95477,0.4,1.9956702927964476,core,win
NVDA,2026-01-09 17:47:00+00:00,2026-01-09 17:49:00+00:00,185.1258,185.0332371,-0.2,1.1945535151931332,core,loss
NVDA,2026-01-09 18:05:00+00:00,2026-01-09 18:08:00+00:00,185.16,185.06742,-0.2,1.2481945420486402,core,loss
NVDA,2026-01-09 18:09:00+00:00,2026-01-09 18:22:00+00:00,184.805,184.989805,0.4,1.2110934988644841,core,win
NVDA,2026-01-09 18:27:00+00:00,2026-01-09 18:29:00+00:00,184.9855,185.17048549999998,0.4,1.198726903544378,core,win
NVDA,2026-01-09 18:30:00+00:00,2026-01-09 18:57:00+00:00,185.1952,185.38039519999998,0.4,1.4370329797879131,core,win
NVDA,2026-01-09 18:59:00+00:00,2026-01-09 19:04:00+00:00,185.36,185.54536,0.4,1.3291562900559573,core,win
NVDA,2026-01-09 19:35:00+00:00,2026-01-09 19:49:00+00:00,185.885,185.7920575,-0.2,1.4090847931410062,core,loss
NVDA,2026-01-09 19:53:00+00:00,2026-01-09 19:59:00+00:00,185.67,185.577165,-0.2,1.2051997274761748,core,loss
NVDA,2026-01-09 20:00:00+00:00,2026-01-09 20:01:00+00:00,185.765,185.95076499999996,0.4,1.673990468994954,core,win
NVDA,2026-01-09 20:02:00+00:00,2026-01-09 20:23:00+00:00,185.895,185.80205250000003,-0.2,1.961806396083809,core,loss
NVDA,2026-01-09 20:24:00+00:00,2026-01-09 20:26:00+00:00,185.835,185.7420825,-0.2,1.2309502078250756,core,loss
NVDA,2026-01-09 20:48:00+00:00,2026-01-09 20:50:00+00:00,185.425,185.33228750000004,-0.2,1.4136950987110668,core,loss
NVDA,2026-01-09 21:22:00+00:00,2026-01-10 00:35:00+00:00,184.97,184.87751500000002,-0.2,1.9848624101205616,core,loss
NVDA,2026-01-10 00:46:00+00:00,2026-01-12 09:00:00+00:00,184.88,184.78756,-0.2,1.5205144873105723,core,loss
NVDA,2026-01-12 09:24:00+00:00,2026-01-12 09:33:00+00:00,182.59,182.498705,-0.2,1.2301930962019634,core,loss
NVDA,2026-01-12 09:36:00+00:00,2026-01-12 09:54:00+00:00,182.5,182.68249999999998,0.4,1.5850564044228943,core,win
NVDA,2026-01-12 09:55:00+00:00,2026-01-12 10:13:00+00:00,182.66,182.56867,-0.2,1.5255750364015432,core,loss
NVDA,2026-01-12 10:14:00+00:00,2026-01-12 10:39:00+00:00,182.57,182.75256999999996,0.4,1.240958115479667,core,win
NVDA,2026-01-12 10:41:00+00:00,2026-01-12 10:55:00+00:00,182.69,182.598655,-0.2,1.9835787399419775,core,loss
NVDA,2026-01-12 10:56:00+00:00,2026-01-12 11:11:00+00:00,182.49,182.67248999999998,0.4,1.2105924577209985,core,win
NVDA,2026-01-12 11:12:00+00:00,2026-01-12 11:21:00+00:00,182.78,182.68861,-0.2,1.7821766625138535,core,loss
NVDA,2026-01-12 11:30:00+00:00,2026-01-12 11:54:00+00:00,182.63,182.81262999999998,0.4,1.7527014782819745,core,win
NVDA,2026-01-12 11:55:00+00:00,2026-01-12 12:04:00+00:00,182.82,183.00281999999999,0.4,1.305640655591684,core,win
NVDA,2026-01-12 12:05:00+00:00,2026-01-12 12:09:00+00:00,183.07,182.978465,-0.2,1.4515567384478916,core,loss
NVDA,2026-01-12 12:14:00+00:00,2026-01-12 12:58:00+00:00,182.9,183.0829,0.4,1.8835052522922233,core,win
NVDA,2026-01-12 13:00:00+00:00,2026-01-12 13:01:00+00:00,183.0997,183.00815015000003,-0.2,1.9825559517574287,core,loss
NVDA,2026-01-12 13:02:00+00:00,2026-01-12 13:09:00+00:00,183.11,183.018445,-0.2,1.9814319261645987,core,loss
NVDA,2026-01-12 13:22:00+00:00,2026-01-12 13:31:00+00:00,183.2403,183.14867985,-0.2,1.787346015963912,core,loss
NVDA,2026-01-12 13:36:00+00:00,2026-01-12 13:48:00+00:00,183.3199,183.50321989999998,0.4,1.972736184124037,core,win
NVDA,2026-01-12 13:49:00+00:00,2026-01-12 13:58:00+00:00,183.5,183.40825,-0.2,1.2947701722386666,core,loss
NVDA,2026-01-12 13:59:00+00:00,2026-01-12 14:01:00+00:00,183.43,183.338285,-0.2,1.9814643188137147,core,loss
NVDA,2026-01-12 14:03:00+00:00,2026-01-12 14:05:00+00:00,183.28,183.18836000000002,-0.2,1.9304861159637918,core,loss
NVDA,2026-01-12 14:06:00+00:00,2026-01-12 14:07:00+00:00,183.155,183.0634225,-0.2,1.9994540143594228,core,loss
NVDA,2026-01-12 14:25:00+00:00,2026-01-12 14:26:00+00:00,183.25,183.158375,-0.2,1.9130397839408244,core,loss
NVDA,2026-01-12 14:27:00+00:00,2026-01-12 14:30:00+00:00,183.04,183.22303999999997,0.4,1.9923513986013994,core,win
NVDA,2026-01-12 15:22:00+00:00,2026-01-12 15:23:00+00:00,184.84,184.74758000000003,-0.2,1.263223211494589,core,loss
NVDA,2026-01-12 15:28:00+00:00,2026-01-12 15:30:00+00:00,184.675,184.58266250000003,-0.2,1.5115602731975104,core,loss
NVDA,2026-01-12 15:31:00+00:00,2026-01-12 15:32:00+00:00,184.3401,184.24792995,-0.2,1.3306168797192117,core,loss
NVDA,2026-01-12 15:58:00+00:00,2026-01-12 16:03:00+00:00,184.525,184.4327375,-0.2,1.1745883857252184,core,loss
NVDA,2026-01-12 16:47:00+00:00,2026-01-12 16:49:00+00:00,184.65,184.83464999999998,0.4,1.4106305611669798,core,win
NVDA,2026-01-12 17:46:00+00:00,2026-01-12 17:47:00+00:00,186.1301,186.03703495000002,-0.2,1.2576899312285326,core,loss
NVDA,2026-01-12 18:16:00+00:00,2026-01-12 18:17:00+00:00,186.35,186.256825,-0.2,1.2074547509493903,core,loss
NVDA,2026-01-12 18:18:00+00:00,2026-01-12 18:26:00+00:00,186.46,186.64646,0.4,1.3945290123991365,core,win
NVDA,2026-01-12 18:52:00+00:00,2026-01-12 19:06:00+00:00,186.7801,186.68670995000002,-0.2,1.725577037256838,core,loss
NVDA,2026-01-12 19:14:00+00:00,2026-01-12 19:20:00+00:00,186.84,187.02684,0.4,1.2910135463512689,core,win
NVDA,2026-01-12 19:21:00+00:00,2026-01-12 19:30:00+00:00,186.9741,186.88061295,-0.2,1.8713949104690055,core,loss
NVDA,2026-01-12 19:31:00+00:00,2026-01-12 19:32:00+00:00,186.988,186.894506,-0.2,1.2392905071578368,core,loss
NVDA,2026-01-12 19:38:00+00:00,2026-01-12 19:54:00+00:00,186.8201,186.72668995,-0.2,1.393370649744817,core,loss
NVDA,2026-01-12 19:56:00+00:00,2026-01-12 20:00:00+00:00,186.625,186.5316875,-0.2,1.2363983753503869,core,loss
NVDA,2026-01-12 20:30:00+00:00,2026-01-12 20:34:00+00:00,185.99,185.897005,-0.2,1.2227446611589987,core,loss
NVDA,2026-01-12 20:47:00+00:00,2026-01-12 20:50:00+00:00,185.6994,185.6065503,-0.2,1.3399163017750166,core,loss
NVDA,2026-01-12 21:26:00+00:00,2026-01-12 21:27:00+00:00,185.11,185.01744500000004,-0.2,1.7402945414915196,core,loss
NVDA,2026-01-12 21:32:00+00:00,2026-01-12 21:38:00+00:00,185.08,184.98746000000003,-0.2,1.4073111727155148,core,loss
NVDA,2026-01-12 21:55:00+00:00,2026-01-12 22:48:00+00:00,184.9,185.08489999999998,0.4,1.5116146426246946,core,win
NVDA,2026-01-12 22:51:00+00:00,2026-01-12 23:00:00+00:00,184.9997,184.90720015,-0.2,1.9770365513991695,core,loss
NVDA,2026-01-12 23:02:00+00:00,2026-01-12 23:03:00+00:00,184.87,184.777565,-0.2,1.9999350895223682,core,loss
NVDA,2026-01-12 23:04:00+00:00,2026-01-12 23:24:00+00:00,184.74,184.92473999999999,0.4,1.9989173974234067,core,win
NVDA,2026-01-12 23:25:00+00:00,2026-01-12 23:37:00+00:00,185.01,184.917495,-0.2,1.9708123885195417,core,loss
NVDA,2026-01-12 23:44:00+00:00,2026-01-13 00:12:00+00:00,184.8,184.7076,-0.2,1.9944703878470793,core,loss
NVDA,2026-01-13 00:14:00+00:00,2026-01-13 00:53:00+00:00,184.73,184.637635,-0.2,1.8404463817541743,core,loss
NVDA,2026-01-13 00:55:00+00:00,2026-01-13 09:00:00+00:00,184.67,184.85466999999997,0.4,1.686937999787014,core,win
NVDA,2026-01-13 09:33:00+00:00,2026-01-13 09:43:00+00:00,185.45,185.357275,-0.2,1.970881639255866,core,loss
NVDA,2026-01-13 09:45:00+00:00,2026-01-13 09:52:00+00:00,185.305,185.49030499999998,0.4,1.9994603491540979,core,win
NVDA,2026-01-13 10:04:00+00:00,2026-01-13 10:10:00+00:00,185.48,185.38726,-0.2,1.702954857650611,core,loss
NVDA,2026-01-13 10:14:00+00:00,2026-01-13 10:38:00+00:00,185.17,185.35516999999996,0.4,1.9243968652871881,core,win
NVDA,2026-01-13 10:42:00+00:00,2026-01-13 10:50:00+00:00,185.28,185.46527999999998,0.4,1.8607076092537376,core,win
NVDA,2026-01-13 10:52:00+00:00,2026-01-13 10:59:00+00:00,185.5,185.40725,-0.2,1.8807810080564396,core,loss
NVDA,2026-01-13 11:23:00+00:00,2026-01-13 11:30:00+00:00,185.52,185.42724,-0.2,1.9935316946959893,core,loss
NVDA,2026-01-13 11:33:00+00:00,2026-01-13 12:00:00+00:00,185.26,185.16737,-0.2,1.9881247975817753,core,loss
NVDA,2026-01-13 12:22:00+00:00,2026-01-13 12:54:00+00:00,184.98,184.88751,-0.2,1.3656596484497758,core,loss
NVDA,2026-01-13 12:55:00+00:00,2026-01-13 13:04:00+00:00,184.68,184.86468,0.4,1.731884396528175,core,win
NVDA,2026-01-13 13:22:00+00:00,2026-01-13 13:26:00+00:00,184.94,185.12493999999998,0.4,1.3394886577585436,core,win
NVDA,2026-01-13 13:27:00+00:00,2026-01-13 13:30:00+00:00,185.19,185.37518999999998,0.4,1.9633133538528007,core,win
NVDA,2026-01-13 13:52:00+00:00,2026-01-13 14:12:00+00:00,185.59,185.497205,-0.2,1.4319307345615697,core,loss
NVDA,2026-01-13 14:18:00+00:00,2026-01-13 14:27:00+00:00,185.5,185.40725,-0.2,1.270451574108583,core,loss
NVDA,2026-01-13 15:22:00+00:00,2026-01-13 15:24:00+00:00,184.0799,183.98786005000002,-0.2,1.2525605659851737,core,loss
NVDA,2026-01-13 15:32:00+00:00,2026-01-13 15:34:00+00:00,184.1192,184.0271404,-0.2,1.3494054690933277,core,loss
NVDA,2026-01-13 15:37:00+00:00,2026-01-13 15:38:00+00:00,184.01,183.917995,-0.2,1.2272694850693249,core,loss
NVDA,2026-01-13 15:44:00+00:00,2026-01-13 15:46:00+00:00,184.11,184.29411,0.4,1.2910621298166571,core,win
NVDA,2026-01-13 15:54:00+00:00,2026-01-13 15:58:00+00:00,184.52,184.70452,0.4,1.3393894140905276,core,win
NVDA,2026-01-13 16:29:00+00:00,2026-01-13 16:30:00+00:00,185.23,185.41522999999998,0.4,1.2204545247441587,core,win
NVDA,2026-01-13 17:15:00+00:00,2026-01-13 17:17:00+00:00,186.8499,186.75647505,-0.2,1.251951671043727,core,loss
NVDA,2026-01-13 17:25:00+00:00,2026-01-13 17:37:00+00:00,186.33,186.236835,-0.2,1.4985885183843015,core,loss
NVDA,2026-01-13 18:14:00+00:00,2026-01-13 18:16:00+00:00,185.275,185.1823625,-0.2,1.3506285105659623,core,loss
NVDA,2026-01-13 18:36:00+00:00,2026-01-13 18:43:00+00:00,185.0,184.9075,-0.2,1.4853084179386098,core,loss
NVDA,2026-01-13 19:00:00+00:00,2026-01-13 19:01:00+00:00,184.835,184.74258250000003,-0.2,1.2366549223344077,core,loss
NVDA,2026-01-13 19:03:00+00:00,2026-01-13 19:18:00+00:00,184.585,184.76958499999998,0.4,1.2047791322078312,core,win
NVDA,2026-01-13 19:22:00+00:00,2026-01-13 19:30:00+00:00,184.8,184.7076,-0.2,1.3422970194442927,core,loss
NVDA,2026-01-13 19:51:00+00:00,2026-01-13 19:54:00+00:00,184.525,184.4327375,-0.2,1.348174572719134,core,loss
NVDA,2026-01-13 19:58:00+00:00,2026-01-13 20:02:00+00:00,184.445,184.3527775,-0.2,1.98048198650004,core,loss
NVDA,2026-01-13 20:06:00+00:00,2026-01-13 20:21:00+00:00,184.644,184.828644,0.4,1.5449498567428364,core,win
NVDA,2026-01-13 20:27:00+00:00,2026-01-13 20:33:00+00:00,184.6601,184.56776995,-0.2,1.988075388240341,core,loss
NVDA,2026-01-13 20:38:00+00:00,2026-01-13 20:54:00+00:00,184.821,185.00582099999997,0.4,1.4603581674712036,core,win
NVDA,2026-01-13 21:25:00+00:00,2026-01-13 21:31:00+00:00,185.66,185.56717,-0.2,1.4746989329438902,core,loss
NVDA,2026-01-13 21:38:00+00:00,2026-01-13 22:28:00+00:00,185.51,185.69550999999998,0.4,1.9924532370222636,core,win
NVDA,2026-01-13 22:29:00+00:00,2026-01-13 22:51:00+00:00,185.77,185.67711500000001,-0.2,1.8421363635711479,core,loss
NVDA,2026-01-13 22:53:00+00:00,2026-01-13 23:00:00+00:00,185.67,185.85566999999998,0.4,1.498628237967188,core,win
NVDA,2026-01-13 23:01:00+00:00,2026-01-13 23:14:00+00:00,185.84,185.74708,-0.2,1.8248381860903569,core,loss
NVDA,2026-01-13 23:16:00+00:00,2026-01-14 00:27:00+00:00,185.7399,185.9256399,0.4,1.997857218615924,core,win
NVDA,2026-01-14 00:32:00+00:00,2026-01-14 00:42:00+00:00,185.93,185.83703500000001,-0.2,1.9903189372344428,core,loss
NVDA,2026-01-14 00:44:00+00:00,2026-01-14 09:00:00+00:00,185.86,185.76707000000002,-0.2,1.99784784246207,core,loss
NVDA,2026-01-14 09:27:00+00:00,2026-01-14 09:32:00+00:00,185.05,184.95747500000002,-0.2,1.9967576330721424,core,loss
NVDA,2026-01-14 09:38:00+00:00,2026-01-14 09:43:00+00:00,184.97,184.87751500000002,-0.2,1.9945937179001987,core,loss
NVDA,2026-01-14 09:49:00+00:00,2026-01-14 09:55:00+00:00,184.93,185.11493,0.4,1.3577303823264246,core,win
NVDA,2026-01-14 10:12:00+00:00,2026-01-14 10:15:00+00:00,184.95,184.857525,-0.2,1.9924303865909714,core,loss
NVDA,2026-01-14 10:19:00+00:00,2026-01-14 10:21:00+00:00,184.78,184.68761,-0.2,1.9967528953349927,core,loss
NVDA,2026-01-14 10:45:00+00:00,2026-01-14 10:49:00+00:00,184.26,184.16787,-0.2,1.349124613800206,core,loss
NVDA,2026-01-14 10:58:00+00:00,2026-01-14 11:23:00+00:00,184.24,184.42424,0.4,1.9826313504125057,core,win
NVDA,2026-01-14 11:32:00+00:00,2026-01-14 12:00:00+00:00,184.42,184.32779,-0.2,1.5607762022308733,core,loss
NVDA,2026-01-14 12:02:00+00:00,2026-01-14 12:14:00+00:00,184.3,184.4843,0.4,1.3168813289032086,core,win
NVDA,2026-01-14 12:21:00+00:00,2026-01-14 12:42:00+00:00,184.43,184.61443,0.4,1.959357964000848,core,win
NVDA,2026-01-14 12:55:00+00:00,2026-01-14 13:00:00+00:00,184.7,184.88469999999998,0.4,1.982674607471576,core,win
NVDA,2026-01-14 13:01:00+00:00,2026-01-14 13:08:00+00:00,184.7,184.60765,-0.2,1.982674607471576,core,loss
NVDA,2026-01-14 13:21:00+00:00,2026-01-14 13:29:00+00:00,184.68,184.86468,0.4,1.9891812865497056,core,win
NVDA,2026-01-14 13:30:00+00:00,2026-01-14 13:35:00+00:00,184.79,184.697605,-0.2,1.980518426321773,core,loss
NVDA,2026-01-14 13:43:00+00:00,2026-01-14 13:44:00+00:00,184.7618,184.6694191,-0.2,1.2881856681651582,core,loss
NVDA,2026-01-14 13:45:00+00:00,2026-01-14 13:55:00+00:00,184.48,184.66447999999997,0.4,1.9967476149176062,core,win
NVDA,2026-01-14 14:07:00+00:00,2026-01-14 14:18:00+00:00,184.43,184.61443,0.4,1.9945778886298342,core,win
NVDA,2026-01-14 14:19:00+00:00,2026-01-14 14:27:00+00:00,184.588,184.495706,-0.2,1.2787720789615886,core,loss
NVDA,2026-01-14 15:13:00+00:00,2026-01-14 15:14:00+00:00,181.93,182.11193,0.4,1.1612325084874886,core,win
NVDA,2026-01-14 15:40:00+00:00,2026-01-14 15:41:00+00:00,182.5801,182.48880995,-0.2,1.212768728503119,core,loss
NVDA,2026-01-14 16:25:00+00:00,2026-01-14 16:26:00+00:00,181.655,181.5641725,-0.2,1.2099043102692992,core,loss
NVDA,2026-01-14 16:27:00+00:00,2026-01-14 16:33:00+00:00,181.815,181.99681499999997,0.4,1.8040819896177922,core,win
NVDA,2026-01-14 16:42:00+00:00,2026-01-14 16:43:00+00:00,181.77,181.95176999999998,0.4,1.9647906695274222,core,win
NVDA,2026-01-14 17:24:00+00:00,2026-01-14 17:38:00+00:00,181.95,181.859025,-0.2,1.5108093554186721,core,loss
NVDA,2026-01-14 17:46:00+00:00,2026-01-14 17:50:00+00:00,182.065,181.97396750000001,-0.2,1.2027606421502761,core,loss
NVDA,2026-01-14 17:51:00+00:00,2026-01-14 17:53:00+00:00,181.685,181.59415750000002,-0.2,1.3751583507922696,core,loss
NVDA,2026-01-14 17:58:00+00:00,2026-01-14 18:00:00+00:00,181.97,182.15196999999998,0.4,1.2442582864548373,core,win
NVDA,2026-01-14 18:22:00+00:00,2026-01-14 18:23:00+00:00,182.09,181.99895500000002,-0.2,1.9719918721511345,core,loss
NVDA,2026-01-14 18:51:00+00:00,2026-01-14 18:53:00+00:00,182.0601,181.96906995,-0.2,1.2845162935759389,core,loss
NVDA,2026-01-14 18:59:00+00:00,2026-01-14 19:02:00+00:00,182.025,181.93398750000003,-0.2,1.271672185585676,core,loss
NVDA,2026-01-14 19:05:00+00:00,2026-01-14 19:17:00+00:00,181.8742,181.7832629,-0.2,1.2086928249147584,core,loss
NVDA,2026-01-14 19:20:00+00:00,2026-01-14 19:28:00+00:00,181.9368,181.84583160000003,-0.2,1.2933549571063618,core,loss
NVDA,2026-01-14 19:31:00+00:00,2026-01-14 19:33:00+00:00,181.875,181.7840625,-0.2,1.2323076940103748,core,loss
NVDA,2026-01-14 19:34:00+00:00,2026-01-14 19:39:00+00:00,181.765,181.94676499999997,0.4,1.4492773999088522,core,win
NVDA,2026-01-14 19:40:00+00:00,2026-01-14 19:43:00+00:00,181.945,181.8540275,-0.2,1.2224460681809266,core,loss
NVDA,2026-01-14 19:47:00+00:00,2026-01-14 19:50:00+00:00,181.73,181.91172999999998,0.4,1.3260766643977033,core,win
NVDA,2026-01-14 19:55:00+00:00,2026-01-14 19:59:00+00:00,181.76,181.66912,-0.2,1.4450665970503187,core,loss
NVDA,2026-01-14 20:02:00+00:00,2026-01-14 20:03:00+00:00,181.695,181.87669499999998,0.4,1.9323041360521773,core,win
NVDA,2026-01-14 20:05:00+00:00,2026-01-14 20:06:00+00:00,182.1301,182.31223009999997,0.4,1.144923281727385,core,win
NVDA,2026-01-14 20:44:00+00:00,2026-01-14 20:48:00+00:00,182.23,182.138885,-0.2,1.3557584687317294,core,loss
NVDA,2026-01-14 20:50:00+00:00,2026-01-14 20:52:00+00:00,182.3699,182.27871505000002,-0.2,1.6655416529201899,core,loss
NVDA,2026-01-14 20:53:00+00:00,2026-01-14 20:55:00+00:00,182.47,182.65246999999997,0.4,1.4303644495949712,core,win
NVDA,2026-01-14 21:49:00+00:00,2026-01-14 21:54:00+00:00,183.12,183.02844000000002,-0.2,1.9879860200961104,core,loss
NVDA,2026-01-14 22:00:00+00:00,2026-01-14 23:23:00+00:00,182.8,182.70860000000002,-0.2,1.6509426039047934,core,loss
NVDA,2026-01-14 23:33:00+00:00,2026-01-15 00:56:00+00:00,182.81,182.71859500000002,-0.2,1.701891011661515,core,loss
NVDA,2026-01-15 00:57:00+00:00,2026-01-15 09:00:00+00:00,182.6499,182.83254989999998,0.4,1.993419103979799,core,win
NVDA,2026-01-15 09:50:00+00:00,2026-01-15 10:00:00+00:00,185.27,185.45526999999998,0.4,1.3531043550563677,core,win
NVDA,2026-01-15 10:24:00+00:00,2026-01-15 10:25:00+00:00,185.72,185.62714,-0.2,1.998923110058153,core,loss
