symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
GOOGL,2022-01-18 17:54:00+00:00,2022-01-18 18:10:00+00:00,long,2722.54,2731.19,0.003177180133257947,-0.25570496668551324,0.6955378030615185,chop,loss,0.0,0.003177180133257947
GOOGL,2022-01-18 18:43:00+00:00,2022-01-18 19:18:00+00:00,short,2731.49,2728.77,0.0009957935046439124,-0.801051623839022,1.075286030797632,normal,loss,0.0011349117148517344,0.001668942591772106
GOOGL,2022-01-18 19:26:00+00:00,2022-01-18 19:31:00+00:00,long,2727.0,2735.0,0.0029336266960029336,-0.3165933259992666,0.7222343994571775,normal,loss,0.00036266960029337467,0.0029336266960029336
GOOGL,2022-01-18 20:59:00+00:00,2022-01-19 13:10:00+00:00,short,2720.62,2738.89,-0.006715381052848242,-2.728845263212061,0.8665036301352751,chop,loss,0.006715381052848242,0.0009446376193660669
GOOGL,2022-01-19 14:39:00+00:00,2022-01-19 15:11:00+00:00,short,2743.41,2743.5,-3.280588756334107e-05,-1.0582014718908352,0.6462708567741217,chop,loss,0.0024021199893563654,0.003368071123164158
GOOGL,2022-01-19 17:33:00+00:00,2022-01-19 17:46:00+00:00,long,2746.03,2755.7559,0.0035418039861181087,-0.16454900347047285,0.6664845949411112,normal,loss,0.0,0.0035418039861181087
GOOGL,2022-01-19 17:47:00+00:00,2022-01-19 18:20:00+00:00,short,2755.84,2755.93,-3.265791918242379e-05,-1.058164479795606,0.6385294434053342,normal,loss,0.0012156003251276957,0.0014841209939619663
GOOGL,2022-01-19 18:32:00+00:00,2022-01-19 19:05:00+00:00,short,2753.33,2741.87,0.004162232641928151,-0.009441839517962292,0.6047330127477467,trend,loss,0.0006065382645741966,0.004162232641928151
GOOGL,2022-01-19 19:16:00+00:00,2022-01-19 19:50:00+00:00,short,2741.2,2737.94,0.0011892601780241368,-0.7526849554939659,0.7460553147934648,trend,loss,0.0009047132642638327,0.0026265868962497513
GOOGL,2022-01-20 14:53:00+00:00,2022-01-20 15:24:00+00:00,short,2746.04,2749.27,-0.0011762392390496927,-1.3440598097624232,0.7011582685180997,normal,loss,0.0023597616932018537,0.0020174505833855166
GOOGL,2022-01-20 16:25:00+00:00,2022-01-20 16:42:00+00:00,long,2743.99,2736.635,-0.0026804033542394703,-1.7201008385598677,0.9651397090378495,normal,loss,0.0026804033542394703,0.001004012405293062
GOOGL,2022-01-20 18:53:00+00:00,2022-01-20 19:04:00+00:00,short,2734.21,2738.33,-0.001506833783798571,-1.4267084459496426,0.8112301076768481,normal,loss,0.001506833783798571,0.001773821323160953
GOOGL,2022-01-20 19:15:00+00:00,2022-01-20 19:31:00+00:00,long,2724.51,2716.5521,-0.0029208554932814838,-1.780213873320371,0.6316716662377457,normal,loss,0.0029208554932814838,0.00122223812722285
GOOGL,2022-01-20 20:17:00+00:00,2022-01-20 20:25:00+00:00,long,2694.57,2688.325,-0.0023176239622649795,-1.6294059905662448,0.7404120727683745,trend,loss,0.002427103396831392,0.0016848699421428885
GOOGL,2022-01-20 20:33:00+00:00,2022-01-20 20:51:00+00:00,short,2690.29,2672.35,0.006668426080459748,0.617106520114937,0.658699688763915,trend,win,0.0013939017726713478,0.006668426080459748
GOOGL,2022-01-21 15:06:00+00:00,2022-01-21 15:16:00+00:00,short,2664.03,2672.7699,-0.003280706298352338,-1.8701765745880845,0.6311858434475427,trend,loss,0.0036035630229388966,0.0002852820726494139
GOOGL,2022-01-21 17:02:00+00:00,2022-01-21 17:19:00+00:00,short,2672.9804,2657.68,0.005724097340930776,0.38102433523269386,1.0401271684357016,normal,win,0.0029403881899022636,0.005724097340930776
GOOGL,2022-01-21 17:46:00+00:00,2022-01-21 17:58:00+00:00,short,2649.06,2655.41,-0.0023970766989044826,-1.6492691747261206,0.6896371820957247,chop,loss,0.0023970766989044826,6.417370689983344e-05
GOOGL,2022-01-21 18:13:00+00:00,2022-01-21 18:20:00+00:00,short,2666.6945,2653.545,0.004931011032572343,0.18275275814308567,0.6822846293372159,trend,win,0.0,0.004931011032572343
GOOGL,2022-01-21 19:20:00+00:00,2022-01-21 19:26:00+00:00,long,2656.0,2646.975,-0.0033979668674699137,-1.8994917168674785,0.7765786586115719,normal,loss,0.0033979668674699137,0.0013554216867469537
GOOGL,2022-01-21 19:36:00+00:00,2022-01-21 19:59:00+00:00,long,2645.3851,2635.52,-0.0037291734953825754,-1.9822933738456439,0.8057241414982624,trend,loss,0.0037291734953825754,0.002734913718233283
GOOGL,2022-01-21 20:32:00+00:00,2022-01-21 20:53:00+00:00,short,2633.93,2610.78,0.00878914777537734,1.147286943844335,0.8711077898345675,chop,win,0.0031511847315608926,0.00878914777537734
GOOGL,2022-01-21 20:54:00+00:00,2022-01-21 22:44:00+00:00,long,2606.6,2600.0,-0.002532034067367417,-1.6830085168418543,0.7870141992250379,trend,loss,0.002532034067367417,0.004097291490831079
GOOGL,2022-01-24 14:40:00+00:00,2022-01-24 15:08:00+00:00,short,2553.43,2520.695,0.012820010730664116,2.155002682666029,1.0483447391495841,trend,win,0.0029646005568979617,0.012820010730664116
GOOGL,2022-01-24 15:22:00+00:00,2022-01-24 15:37:00+00:00,long,2516.92,2545.0,0.011156492856348206,1.7391232140870518,0.7657260332937369,trend,win,0.0,0.011156492856348206
GOOGL,2022-01-24 16:18:00+00:00,2022-01-24 16:49:00+00:00,long,2533.65,2518.1,-0.006137390720896802,-2.5843476802242007,0.8868296217078031,chop,loss,0.006285398535709424,0.005821640715963136
GOOGL,2022-01-24 17:03:00+00:00,2022-01-24 17:09:00+00:00,long,2523.87,2510.02,-0.0054876043536314905,-2.4219010884078727,0.6599152220672797,trend,loss,0.0054876043536314905,0.0006696065962193198
GOOGL,2022-01-24 17:46:00+00:00,2022-01-24 17:56:00+00:00,short,2510.04,2521.72,-0.0046533122978119216,-2.2133280744529804,0.9599699537329964,normal,loss,0.004964064317700131,0.0020984526143008777
GOOGL,2022-01-24 18:10:00+00:00,2022-01-24 18:18:00+00:00,short,2528.65,2537.7664,-0.003605243904850369,-1.9513109762125924,0.7235486991643794,normal,loss,0.004488561089909599,0.00034801178494457875
GOOGL,2022-01-24 19:04:00+00:00,2022-01-24 19:35:00+00:00,long,2549.66,2538.8,-0.0042593914482714065,-2.114847862067852,0.8255231217390004,trend,loss,0.004490755630162481,0.004702587796019954
GOOGL,2022-01-24 20:40:00+00:00,2022-01-24 20:50:00+00:00,short,2595.0,2613.5253,-0.007138843930635757,-2.8347109826589394,1.0585287542520998,trend,loss,0.007138843930635757,0.0
GOOGL,2022-01-25 14:40:00+00:00,2022-01-25 15:11:00+00:00,short,2564.64,2557.89,0.002631948343627176,-0.39201291409320604,1.0610941438126915,normal,loss,0.0026709401709401354,0.008628891384365702
GOOGL,2022-01-25 15:35:00+00:00,2022-01-25 15:48:00+00:00,short,2563.915,2580.48,-0.006460822609173882,-2.6652056522934706,0.9274455353098584,normal,loss,0.006743593293849431,0.005630061839023503
GOOGL,2022-01-25 16:02:00+00:00,2022-01-25 16:34:00+00:00,short,2564.915,2553.775,0.004343223849523229,0.03580596238080713,1.1211228936942423,trend,win,0.0017680897807529118,0.004497225054241507
GOOGL,2022-01-25 16:56:00+00:00,2022-01-25 17:07:00+00:00,short,2545.45,2553.32,-0.0030917912353416277,-1.822947808835407,0.8233521563758064,normal,loss,0.004258579033176902,0.0032371486377653393
GOOGL,2022-01-25 17:15:00+00:00,2022-01-25 17:25:00+00:00,short,2543.0,2550.965,-0.0031321274085726095,-1.8330318521431526,1.6906249184453135,chop,loss,0.0031321274085726095,0.0008847817538340543
GOOGL,2022-01-25 17:32:00+00:00,2022-01-25 18:03:00+00:00,long,2537.57,2538.79,0.0004807749145835582,-0.9298062713541104,0.7275830776669345,normal,loss,0.002979228159223172,0.002866915986553922
GOOGL,2022-01-25 18:33:00+00:00,2022-01-25 18:52:00+00:00,short,2559.3784,2566.53,-0.0027942722342269295,-1.7485680585567325,0.8786289577587689,trend,loss,0.0028255298239604084,0.0019451598091161373
GOOGL,2022-01-25 19:05:00+00:00,2022-01-25 19:20:00+00:00,long,2566.33,2578.67,0.004808422923006841,0.1521057307517102,0.8385004658226728,trend,win,0.0005844922515810516,0.004808422923006841
GOOGL,2022-01-25 20:02:00+00:00,2022-01-25 20:07:00+00:00,long,2579.72,2570.92,-0.00341122292341794,-1.902805730854485,0.9392131587704526,trend,loss,0.0037329632673312046,0.0014338765447413167
GOOGL,2022-01-25 20:43:00+00:00,2022-01-25 20:50:00+00:00,long,2560.11,2545.46,-0.005722410365179656,-2.480602591294914,0.6016081556083666,trend,loss,0.006223599767197579,0.0009608962114909267
GOOGL,2022-01-25 20:53:00+00:00,2022-01-25 21:24:00+00:00,long,2539.0,2511.55,-0.010811343048444198,-3.752835762111049,1.0238809949322714,normal,loss,0.010811343048444198,0.0023985821189445237
GOOGL,2022-01-26 15:39:00+00:00,2022-01-26 16:01:00+00:00,short,2601.06,2609.13,-0.003102581255334427,-1.8256453138336068,0.7217193589904611,trend,loss,0.003102581255334427,0.0037588906061374176
GOOGL,2022-01-26 16:14:00+00:00,2022-01-26 16:31:00+00:00,short,2621.81,2633.035,-0.004281393388536892,-2.120348347134223,1.6029942714690286,trend,loss,0.004281393388536892,0.002113044042093044
GOOGL,2022-01-26 16:45:00+00:00,2022-01-26 17:16:00+00:00,short,2632.51,2636.6612,-0.0015768980934544557,-1.444224523363614,1.2619094336903143,trend,loss,0.0024273412066810277,0.0013941067650265612
GOOGL,2022-01-26 17:17:00+00:00,2022-01-26 17:34:00+00:00,short,2636.85,2645.45,-0.0032614672810360504,-1.8653668202590126,0.6398542654970573,normal,loss,0.0032614672810360504,0.001281832489523526
GOOGL,2022-01-26 18:28:00+00:00,2022-01-26 18:51:00+00:00,short,2636.105,2640.28,-0.0015837760635483724,-1.445944015887093,0.7621951249287698,chop,loss,0.0015837760635483724,0.00148135222231292
GOOGL,2022-01-26 19:39:00+00:00,2022-01-26 19:47:00+00:00,short,2635.66,2591.26,0.016845875416404102,3.1614688541010256,0.8972293121441732,normal,win,0.000379411608477573,0.016845875416404102
GOOGL,2022-01-26 20:24:00+00:00,2022-01-26 20:30:00+00:00,long,2551.8001,2585.91,0.013366995322243277,2.2917488305608193,0.6121125323588162,normal,win,0.0007485304197613508,0.013366995322243277
GOOGL,2022-01-26 20:35:00+00:00,2022-01-26 21:12:00+00:00,long,2564.61,2584.66,0.007817952827135403,0.9044882067838507,0.702075360139718,normal,win,0.0,0.009724675486721198
GOOGL,2022-01-27 14:50:00+00:00,2022-01-27 15:00:00+00:00,long,2642.06,2624.63,-0.006597124970666766,-2.6992812426666912,0.6448491755685448,trend,loss,0.006937768256587635,0.001737280758196311
GOOGL,2022-01-27 15:10:00+00:00,2022-01-27 15:31:00+00:00,long,2643.0,2629.385,-0.005151343170639342,-2.3378357926598357,1.009783858123045,chop,loss,0.005151343170639342,0.003253878168747601
GOOGL,2022-01-27 15:35:00+00:00,2022-01-27 15:39:00+00:00,long,2633.29,2619.79,-0.005126666641349795,-2.331666660337449,0.6055452202599763,chop,loss,0.005126666641349795,0.00021615545572265484
GOOGL,2022-01-27 18:14:00+00:00,2022-01-27 18:46:00+00:00,short,2592.24,2591.0,0.0004783507699903488,-0.9304123075024128,0.9013308407124668,trend,loss,0.002025275437459495,0.004023547202419466
GOOGL,2022-01-27 19:06:00+00:00,2022-01-27 19:20:00+00:00,short,2606.39,2594.17,0.004688477165734906,0.12211929143372635,0.7590645085317871,trend,win,0.0009323240190456114,0.004688477165734906
GOOGL,2022-01-27 20:20:00+00:00,2022-01-27 20:35:00+00:00,short,2585.04,2591.7,-0.002576362454739522,-1.6940906136848806,1.2279766651063646,normal,loss,0.0029013090706526785,0.0023674295175316992
GOOGL,2022-01-27 20:40:00+00:00,2022-01-27 20:46:00+00:00,long,2589.0166,2607.57,0.007166195844399081,0.7415489610997703,0.6473535130973241,trend,win,0.0,0.007166195844399081
GOOGL,2022-01-28 16:18:00+00:00,2022-01-28 16:26:00+00:00,short,2623.89,2635.0,-0.004234171402002419,-2.108542850500605,0.8851084616955915,trend,loss,0.004234171402002419,0.0005945371185529674
GOOGL,2022-01-28 16:31:00+00:00,2022-01-28 16:53:00+00:00,long,2630.88,2641.61,0.0040784832451499185,-0.030379188712520433,0.8302796187982235,trend,loss,0.0011555069026333254,0.0040784832451499185
GOOGL,2022-01-28 17:56:00+00:00,2022-01-28 18:11:00+00:00,long,2624.29,2634.87,0.004031566633260778,-0.04210834168480537,0.8819823169872683,normal,loss,0.0006325520426476702,0.004031566633260778
GOOGL,2022-01-28 18:22:00+00:00,2022-01-28 18:44:00+00:00,long,2629.0374,2641.65,0.004797421291914648,0.14935532297866194,0.8205563209498267,normal,win,0.001687842097643895,0.004797421291914648
GOOGL,2022-01-28 18:48:00+00:00,2022-01-28 19:13:00+00:00,short,2640.3672,2627.95,0.004702830727483783,0.12570768187094572,1.4788593702320254,normal,win,0.002644632155709164,0.00490545405957178
GOOGL,2022-01-28 19:42:00+00:00,2022-01-28 19:55:00+00:00,short,2629.83,2638.8,-0.0034108668621166596,-1.9027167155291649,0.7308575910428483,normal,loss,0.003604833772525304,0.001110337930588697
GOOGL,2022-01-28 20:00:00+00:00,2022-01-28 20:32:00+00:00,short,2639.5173,2632.32,0.002726748561185719,-0.3683128597035702,0.8209123684449547,trend,loss,0.0021832400946946713,0.0036843100062272597
GOOGL,2022-01-28 20:50:00+00:00,2022-01-28 20:56:00+00:00,short,2651.25,2659.78,-0.0032173503064592927,-1.8543375766148231,1.1120329014562573,trend,loss,0.0032173503064592927,0.0
GOOGL,2022-01-31 14:30:00+00:00,2022-01-31 14:46:00+00:00,short,2683.34,2653.7501,0.011027264528535311,1.7068161321338278,1.1378200681530228,trend,win,0.0,0.011027264528535311
GOOGL,2022-01-31 15:58:00+00:00,2022-01-31 16:23:00+00:00,long,2671.28,2663.0,-0.003099637626905528,-1.824909406726382,0.6935681569439258,normal,loss,0.003246308885627892,0.002891872061333858
GOOGL,2022-01-31 16:39:00+00:00,2022-01-31 16:46:00+00:00,long,2671.0,2666.11,-0.001830774990640162,-1.5076937476600405,0.631757648498211,normal,loss,0.001830774990640162,0.0
GOOGL,2022-01-31 17:14:00+00:00,2022-01-31 17:19:00+00:00,long,2669.13,2678.639,0.003562584062971835,-0.15935398425704128,0.7380550112597516,trend,loss,0.0003184558264303009,0.003562584062971835
GOOGL,2022-01-31 18:32:00+00:00,2022-01-31 18:41:00+00:00,short,2684.22,2688.53,-0.001605680607401927,-1.4514201518504817,0.8701376369369547,chop,loss,0.0017807780286266403,0.0007599973176565124
GOOGL,2022-01-31 19:47:00+00:00,2022-01-31 20:09:00+00:00,long,2692.69,2687.74,-0.0018383103884963635,-1.5095775971240908,0.7056358368617209,chop,loss,0.0018383103884963635,0.001132696299982444
GOOGL,2022-01-31 20:39:00+00:00,2022-01-31 20:49:00+00:00,long,2687.52,2699.93,0.004617640054771631,0.10441001369290759,0.6214119900738536,trend,win,0.00011906888134792065,0.004617640054771631
GOOGL,2022-02-01 13:00:00+00:00,2022-02-01 14:02:00+00:00,long,2717.29,2734.0,0.006149509253704992,0.487377313426248,2.257280192047479,normal,win,0.0,0.006149509253704992
GOOGL,2022-02-01 14:32:00+00:00,2022-02-01 15:01:00+00:00,long,2730.1,2716.1737,-0.005101021940588288,-2.325255485147072,1.0088782161945977,normal,loss,0.005101021940588288,0.004494340866634915
GOOGL,2022-02-01 15:34:00+00:00,2022-02-01 16:02:00+00:00,long,2691.27,2704.0,0.004730108833376071,0.13252720834401766,0.8031424297560031,normal,win,0.0012020347270991492,0.004730108833376071
GOOGL,2022-02-01 16:39:00+00:00,2022-02-01 16:46:00+00:00,short,2715.12,2723.5,-0.00308641975308646,-1.821604938271615,0.8489826890560952,normal,loss,0.00308641975308646,0.0
GOOGL,2022-02-01 16:50:00+00:00,2022-02-01 17:19:00+00:00,long,2722.39,2733.93,0.0042389224174346676,0.009730604358666906,1.2599446635765876,trend,win,0.0007198821623647187,0.0042389224174346676
GOOGL,2022-02-01 17:21:00+00:00,2022-02-01 17:52:00+00:00,short,2733.9491,2732.95,0.00036544206327762235,-0.9586394841805944,0.6324088991933483,trend,loss,0.00038073130183731847,0.0028453711885125235
GOOGL,2022-02-01 18:53:00+00:00,2022-02-01 19:24:00+00:00,short,2736.751,2727.75,0.0032889364067100746,-0.2277658983224814,0.7701643111446032,normal,loss,0.0017316153351180205,0.0036159665238087737
GOOGL,2022-02-01 19:42:00+00:00,2022-02-01 20:10:00+00:00,short,2731.43,2737.66,-0.0022808565476691764,-1.6202141369172942,1.0241187530198932,trend,loss,0.002564224600301073,0.0021783461410322864
GOOGL,2022-02-01 20:33:00+00:00,2022-02-01 20:58:00+00:00,short,2747.6,2754.81,-0.002624108312709287,-1.7060270781773217,0.6276101766249254,trend,loss,0.002627747852671515,0.002755131751346524
GOOGL,2022-02-01 20:59:00+00:00,2022-02-01 21:05:00+00:00,long,2752.88,2880.0,0.04617709453372464,10.49427363343116,1.4285702022332247,trend,win,0.0,0.04617709453372464
GOOGL,2022-02-01 21:09:00+00:00,2022-02-01 21:38:00+00:00,long,2925.16,2965.02,0.01362660504040809,2.356651260102023,2.597124556836366,strong_trend,win,0.00336049993846488,0.01362660504040809
GOOGL,2022-02-01 23:08:00+00:00,2022-02-01 23:41:00+00:00,short,2992.5,2985.0,0.002506265664160401,-0.42343358395989983,0.939542552725531,chop,loss,0.000835421888053467,0.002506265664160401
GOOGL,2022-02-02 13:00:00+00:00,2022-02-02 13:22:00+00:00,short,3040.24,3023.0,0.005670604952240541,0.3676512380601351,1.069438012006636,chop,win,0.0,0.005670604952240541
GOOGL,2022-02-02 14:15:00+00:00,2022-02-02 14:25:00+00:00,long,2992.44,3014.95,0.007522289502880513,0.8305723757201282,0.6068654337689946,trend,win,0.0007652617930518118,0.007522289502880513
GOOGL,2022-02-02 15:08:00+00:00,2022-02-02 15:21:00+00:00,short,2973.0,2941.31,0.010659266733938801,1.6148166834847002,0.6159681494534591,trend,win,0.0021422805247225504,0.010659266733938801
GOOGL,2022-02-02 15:27:00+00:00,2022-02-02 15:34:00+00:00,long,2929.9373,2917.5,-0.004244903124718761,-2.11122578117969,0.7598642860668342,trend,loss,0.004244903124718761,0.0
GOOGL,2022-02-02 16:00:00+00:00,2022-02-02 16:24:00+00:00,short,2932.43,2944.955,-0.004271201699614344,-2.117800424903586,0.6193884159457861,normal,loss,0.004654842570837187,0.005946876822294105
GOOGL,2022-02-02 16:36:00+00:00,2022-02-02 16:51:00+00:00,short,2946.53,2957.48,-0.0037162357077646646,-1.9790589269411663,0.6431038656739122,trend,loss,0.003892714481101431,0.001656592670022115
GOOGL,2022-02-02 17:11:00+00:00,2022-02-02 17:42:00+00:00,long,2975.31,2983.56,0.002772820311160854,-0.3567949222097865,0.8420965533912019,trend,loss,0.0006599312340562295,0.002826596220225743
GOOGL,2022-02-02 18:23:00+00:00,2022-02-02 18:33:00+00:00,short,2974.0,2981.5,-0.0025218560860793544,-1.6804640215198385,1.1602038551719565,trend,loss,0.0030228648285137126,0.0007061197041021886
GOOGL,2022-02-02 19:25:00+00:00,2022-02-02 19:35:00+00:00,long,2967.85,2981.56,0.004619505702781487,0.10487642569537159,1.007659101353531,trend,win,0.0,0.004619505702781487
GOOGL,2022-02-02 19:50:00+00:00,2022-02-02 20:21:00+00:00,short,2982.41,2983.06,-0.00021794454820098209,-1.1044861370502455,0.7371094242828571,normal,loss,0.0017200854342629315,0.0027729252517259472
GOOGL,2022-02-02 20:33:00+00:00,2022-02-02 20:50:00+00:00,long,2973.17,2964.94,-0.002768089278446916,-1.742022319611729,0.9130858382962665,normal,loss,0.003427318316813386,0.0011183349758001788
GOOGL,2022-02-02 21:45:00+00:00,2022-02-02 22:44:00+00:00,short,2907.0,2914.0,-0.002407980736154111,-1.6519951840385279,0.6660972790090293,trend,loss,0.002407980736154111,0.0030959752321981426
GOOGL,2022-02-03 14:30:00+00:00,2022-02-03 14:38:00+00:00,long,2919.43,2968.51,0.01681150087517097,3.152875218792743,1.1075810249813007,trend,win,0.001174886878602959,0.01681150087517097
GOOGL,2022-02-03 14:41:00+00:00,2022-02-03 15:12:00+00:00,long,2954.76,2951.32,-0.001164223151795765,-1.3410557879489413,0.6591978036291009,trend,loss,0.004318455644451738,0.0030391639253271206
GOOGL,2022-02-03 15:35:00+00:00,2022-02-03 15:46:00+00:00,long,2971.97,2960.535,-0.0038476162276200455,-2.0119040569050113,0.7072247657075637,trend,loss,0.004562697470028263,0.0006460361309165546
GOOGL,2022-02-03 15:47:00+00:00,2022-02-03 15:59:00+00:00,long,2960.35,2952.28,-0.002726029016839127,-1.7315072542097818,0.7112620880474461,trend,loss,0.0031229415440741435,0.0007262654753661192
GOOGL,2022-02-03 16:03:00+00:00,2022-02-03 16:22:00+00:00,long,2945.27,2932.54,-0.004322184383774669,-2.130546095943667,0.6093111570686247,trend,loss,0.004682253239940673,0.0028331188651635345
GOOGL,2022-02-03 16:29:00+00:00,2022-02-03 17:00:00+00:00,long,2929.27,2933.51,0.0014474596059769966,-0.6881350985057508,0.6299282924388403,trend,loss,0.0014542872456276695,0.004294585340374881
GOOGL,2022-02-03 18:05:00+00:00,2022-02-03 18:21:00+00:00,short,2912.49,2919.71,-0.002478978468595688,-1.669744617148922,0.7982111726739399,normal,loss,0.0025467555253409525,0.0006472125226180223
GOOGL,2022-02-03 18:22:00+00:00,2022-02-03 18:54:00+00:00,short,2919.99,2913.9,0.0020856235809025687,-0.5285941047743579,0.818913721676269,normal,loss,0.0019452121411375695,0.002208911674354987
GOOGL,2022-02-03 19:02:00+00:00,2022-02-03 19:28:00+00:00,long,2913.73,2908.544,-0.0017798491967341342,-1.4949622991835336,0.6773114299280377,normal,loss,0.002238917126844281,0.0010502002587748163
GOOGL,2022-02-03 20:40:00+00:00,2022-02-03 20:50:00+00:00,long,2871.2525,2857.4437,-0.004809329726312906,-2.2523324315782265,0.7262160312165464,trend,loss,0.005099690814374538,0.001803220023317274
GOOGL,2022-02-04 16:00:00+00:00,2022-02-04 16:15:00+00:00,long,2832.03,2823.6594,-0.0029556890287179846,-1.7889222571794963,0.701170568707553,trend,loss,0.0031884902349198266,0.001790235272931328
GOOGL,2022-02-04 16:43:00+00:00,2022-02-04 17:00:00+00:00,long,2844.0,2836.44,-0.0026582278481012468,-1.7145569620253118,0.9567006187411631,trend,loss,0.0030028129395217873,0.0027953586497889656
GOOGL,2022-02-04 17:03:00+00:00,2022-02-04 17:30:00+00:00,short,2839.24,2846.2285,-0.002461398120623965,-1.6653495301559913,0.8719186853849279,normal,loss,0.0026626843803272708,0.0011411504487115502
AMD,2022-01-03 13:00:00+00:00,2022-01-03 13:34:00+00:00,short,145.9,145.55,0.002398903358464663,-0.4502741603838343,1.131808162373306,trend,loss,0.0006854009595613044,0.002398903358464663
AMD,2022-01-03 14:50:00+00:00,2022-01-03 15:01:00+00:00,long,146.63,149.34,0.018481893200572926,3.570473300143232,0.7392745445901289,trend,win,0.0029325513196481402,0.018481893200572926
AMD,2022-01-03 15:04:00+00:00,2022-01-03 15:27:00+00:00,short,149.1599,150.2194,-0.007103115515631307,-2.825778878907827,0.6185918787311814,trend,loss,0.007844601665729324,0.00361960553741313
AMD,2022-01-03 15:39:00+00:00,2022-01-03 16:00:00+00:00,long,149.95,151.38,0.009536512170723621,1.3341280426809057,0.7714874376467165,normal,win,0.001894631543847917,0.010736912304101459
AMD,2022-01-03 16:13:00+00:00,2022-01-03 16:37:00+00:00,long,150.97,150.3093,-0.00437636616546328,-2.14409154136582,0.7931414276069276,normal,loss,0.0053613300655760135,6.623832549733037e-07
AMD,2022-01-03 16:45:00+00:00,2022-01-03 17:01:00+00:00,long,149.91,149.35,-0.0037355746781402325,-1.9838936695350582,0.6090652423859769,trend,loss,0.0041358148222267,0.0018677873390701163
AMD,2022-01-03 17:19:00+00:00,2022-01-03 17:50:00+00:00,long,149.535,149.795,0.0017387233757982473,-0.6153191560504382,0.6537972595322996,trend,loss,0.00257464807570128,0.002903668037583202
AMD,2022-01-03 17:54:00+00:00,2022-01-03 18:25:00+00:00,long,149.85,150.2811,0.0028768768768769764,-0.3307807807807559,0.8949296945600357,trend,loss,0.0010003336670003494,0.0035035035035035416
AMD,2022-01-03 18:42:00+00:00,2022-01-03 19:13:00+00:00,short,149.7937,149.495,0.0019940758523222047,-0.5514810369194488,0.6492905655231304,trend,loss,0.0015107444438585138,0.002895315357054319
AMD,2022-01-03 19:38:00+00:00,2022-01-03 19:46:00+00:00,long,149.923,150.8632,0.006271219225869308,0.5178048064673271,0.7015218110931642,trend,win,0.0,0.006271219225869308
AMD,2022-01-03 21:00:00+00:00,2022-01-03 21:25:00+00:00,short,150.24,150.34,-0.0006656017039403243,-1.2164004259850811,0.6631883898651963,trend,loss,0.0008652822151224404,0.00013312034078814052
AMD,2022-01-03 21:58:00+00:00,2022-01-03 22:09:00+00:00,long,150.49,150.37,-0.0007973951757592169,-1.2493487939398042,0.7997509196658178,normal,loss,0.0007973951757592169,0.0
AMD,2022-01-03 22:32:00+00:00,2022-01-03 22:42:00+00:00,long,150.5,150.7,0.0013289036544849742,-0.7177740863787565,1.2078650554665278,trend,loss,0.0,0.0013289036544849742
AMD,2022-01-03 22:53:00+00:00,2022-01-03 23:31:00+00:00,short,150.75,150.6,0.0009950248756219282,-0.8012437810945179,0.6031716232331404,normal,loss,0.00019900497512438564,0.0009950248756219282
AMD,2022-01-04 00:54:00+00:00,2022-01-04 09:07:00+00:00,long,150.95,151.3,0.002318648559125689,-0.4703378602185778,0.9136862363226198,trend,loss,0.001788671745611009,0.00238489566081493
AMD,2022-01-04 12:28:00+00:00,2022-01-04 12:32:00+00:00,short,151.12,151.28,-0.0010587612493382515,-1.3146903123345628,1.2669880677265195,trend,loss,0.0011911064055056036,0.0
AMD,2022-01-04 13:49:00+00:00,2022-01-04 14:02:00+00:00,long,151.32,151.6,0.0018503832936822703,-0.5874041765794324,0.8140072023555477,trend,loss,0.00013217023526289858,0.0019164684113139074
AMD,2022-01-04 14:04:00+00:00,2022-01-04 14:28:00+00:00,long,151.65,151.14,-0.0033630069238379115,-1.890751730959478,1.563432333374023,trend,loss,0.003626772172766313,0.002307945928123932
AMD,2022-01-04 14:32:00+00:00,2022-01-04 14:55:00+00:00,short,151.8238,149.06,0.01820399700178762,3.500999250446905,1.034978713864619,normal,win,0.0001725684642328059,0.01820399700178762
AMD,2022-01-04 15:31:00+00:00,2022-01-04 15:39:00+00:00,short,146.41,144.46,0.013318762379618801,2.2796905949047006,0.8811279720450326,trend,win,0.001366026910730258,0.013318762379618801
AMD,2022-01-04 15:50:00+00:00,2022-01-04 15:58:00+00:00,long,144.396,143.34,-0.007313221972907721,-2.8783054932269305,0.7739691882418467,trend,loss,0.008144269924374552,0.0021053214770492402
AMD,2022-01-04 16:11:00+00:00,2022-01-04 16:28:00+00:00,long,142.29,141.35,-0.006606226720078697,-2.7015566800196744,0.8331873184773156,trend,loss,0.008995712980532724,0.0033031133600393485
AMD,2022-01-04 16:38:00+00:00,2022-01-04 17:05:00+00:00,short,143.03,141.87,0.008110186674124286,0.9775466685310714,0.7060159585022975,trend,win,0.0025868698874362338,0.008110186674124286
AMD,2022-01-04 17:31:00+00:00,2022-01-04 17:44:00+00:00,long,142.5314,142.06,-0.00330734139985988,-1.8768353499649701,0.7522316247939301,normal,loss,0.0034476613574271966,0.0016529691001421804
AMD,2022-01-04 18:01:00+00:00,2022-01-04 18:08:00+00:00,short,141.4901,142.0099,-0.003673755266269337,-1.9684388165673343,0.7802265809373226,trend,loss,0.0037451383524359496,0.0007428081540688819
