symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
AMD,2022-01-12 14:35:00+00:00,2022-01-12 14:37:00+00:00,long,138.71,139.9355,0.008834979453536028,100.0,2.809018607133557,normal,win,0,0
AMD,2022-01-12 15:26:00+00:00,2022-01-12 15:37:00+00:00,short,140.0673,138.72,-0.009618947463112305,-100.0,5.021031034190235,normal,loss,0,0
AMD,2022-01-12 15:38:00+00:00,2022-01-12 15:41:00+00:00,long,138.42,138.0401,-0.002744545585897935,-25.0,5.843118748127608,normal,loss,0,0
AMD,2022-01-12 15:44:00+00:00,2022-01-12 15:48:00+00:00,long,137.86,137.49,-0.002683882199332689,-25.0,7.019338715585586,trend,loss,0,0
AMD,2022-01-12 16:05:00+00:00,2022-01-12 16:06:00+00:00,long,136.59,136.27,-0.0023427776557580584,-25.0,8.9431295189957,trend,loss,0,0
AMD,2022-01-12 16:15:00+00:00,2022-01-12 16:25:00+00:00,long,135.89,137.08,0.008757082934726811,100.0,11.911958219823093,trend,win,0,0
AMD,2022-01-12 16:44:00+00:00,2022-01-12 16:52:00+00:00,short,137.305,137.62,0.0022941626306397997,-25.0,5.401592358962241,trend,loss,0,0
AMD,2022-01-12 16:53:00+00:00,2022-01-12 17:24:00+00:00,short,137.7286,137.83,0.0007362305287355885,-25.0,7.8681738214798775,normal,loss,0,0
AMD,2022-01-12 17:25:00+00:00,2022-01-12 17:31:00+00:00,short,137.89,138.189,0.0021683950975415664,-25.0,4.159991856308095,trend,loss,0,0
AMD,2022-01-12 17:35:00+00:00,2022-01-12 18:06:00+00:00,short,138.405,138.033,-0.0026877641703696694,-100.0,7.955573895069487,trend,loss,0,0
AMD,2022-01-12 18:12:00+00:00,2022-01-12 18:43:00+00:00,long,137.58,137.86,0.0020351795319087157,100.0,4.449857728671163,trend,win,0,0
AMD,2022-01-12 18:50:00+00:00,2022-01-12 19:03:00+00:00,long,137.6013,137.23,-0.002698375669416054,-25.0,3.374515334911304,normal,loss,0,0
AMD,2022-01-12 19:05:00+00:00,2022-01-12 19:32:00+00:00,long,137.4,136.745,-0.004767103347889382,-25.0,2.8901318942633916,trend,loss,0,0
AMD,2022-01-12 20:20:00+00:00,2022-01-12 20:51:00+00:00,short,137.46,137.36,-0.0007274843590862382,-100.0,5.701793388870483,trend,loss,0,0
AMD,2022-01-12 20:59:00+00:00,2022-01-12 21:40:00+00:00,short,137.47,137.54,0.0005092020077107236,-25.0,3.715651236069578,chop,loss,0,0
AMD,2022-01-12 21:41:00+00:00,2022-01-12 22:35:00+00:00,short,137.5,137.55,0.00036363636363644634,-25.0,5.992078265940836,normal,loss,0,0
AMD,2022-01-12 22:37:00+00:00,2022-01-12 22:51:00+00:00,long,137.47,137.1,-0.002691496326471263,-25.0,5.120103119615507,chop,loss,0,0
AMD,2022-01-12 23:19:00+00:00,2022-01-13 00:26:00+00:00,short,137.5,137.4699,-0.00021890909090912332,-100.0,3.338721495543504,trend,loss,0,0
AMD,2022-01-13 00:34:00+00:00,2022-01-13 09:36:00+00:00,short,137.4,137.81,0.0029839883551673694,-25.0,7.751956639231164,normal,loss,0,0
AMD,2022-01-13 09:51:00+00:00,2022-01-13 12:08:00+00:00,long,137.5,138.3,0.005818181818181901,100.0,0.568639348286768,chop,win,0,0
AMD,2022-01-13 12:15:00+00:00,2022-01-13 12:16:00+00:00,short,138.57,139.01,0.0031752904669120137,-25.0,10.527820817182372,trend,loss,0,0
AMD,2022-01-13 12:17:00+00:00,2022-01-13 12:57:00+00:00,short,139.09,138.85,-0.0017255014738659076,-100.0,9.485265173652639,trend,loss,0,0
AMD,2022-01-13 12:59:00+00:00,2022-01-13 13:34:00+00:00,long,138.85,139.0,0.0010803024846957558,100.0,7.638225532830153,normal,win,0,0
AMD,2022-01-13 13:35:00+00:00,2022-01-13 13:47:00+00:00,short,139.09,139.3898,0.0021554389244374484,-25.0,7.2296601776979905,chop,loss,0,0
AMD,2022-01-13 13:48:00+00:00,2022-01-13 14:19:00+00:00,short,139.3999,139.6,0.0014354386193963693,-25.0,12.664826433155515,chop,loss,0,0
AMD,2022-01-13 14:23:00+00:00,2022-01-13 14:26:00+00:00,short,139.45,139.79,0.0024381498745070164,-25.0,5.585559220920959,normal,loss,0,0
AMD,2022-01-13 14:27:00+00:00,2022-01-13 14:30:00+00:00,short,139.57,140.13,0.004012323565236098,-25.0,2.660890005329529,normal,loss,0,0
AMD,2022-01-13 14:32:00+00:00,2022-01-13 14:33:00+00:00,short,140.23,140.8351,0.004315053840119957,-25.0,2.4797259561862464,chop,loss,0,0
AMD,2022-01-13 14:34:00+00:00,2022-01-13 14:40:00+00:00,short,141.05,139.8317,-0.008637362637362632,-100.0,3.799382628523003,normal,loss,0,0
AMD,2022-01-13 15:00:00+00:00,2022-01-13 15:03:00+00:00,long,139.23,138.95,-0.002011060834590255,-25.0,4.323361939984996,normal,loss,0,0
AMD,2022-01-13 15:24:00+00:00,2022-01-13 15:25:00+00:00,long,138.15,137.71,-0.0031849439015562628,-25.0,8.317621834592034,trend,loss,0,0
AMD,2022-01-13 15:28:00+00:00,2022-01-13 15:32:00+00:00,long,137.57,137.0827,-0.0035421966998619232,-25.0,8.96034508718554,trend,loss,0,0
AMD,2022-01-13 15:33:00+00:00,2022-01-13 15:41:00+00:00,long,137.03,136.64,-0.0028460920966212858,-25.0,6.476695684593061,normal,loss,0,0
AMD,2022-01-13 15:44:00+00:00,2022-01-13 15:51:00+00:00,long,136.4199,135.94,-0.003517815216108609,-25.0,7.959176884476409,normal,loss,0,0
AMD,2022-01-13 15:52:00+00:00,2022-01-13 15:53:00+00:00,long,136.06,135.76,-0.0022049095987065367,-25.0,6.038445508081878,trend,loss,0,0
AMD,2022-01-13 16:11:00+00:00,2022-01-13 16:19:00+00:00,long,135.105,134.82,-0.002109470411901829,-25.0,7.665510832691237,normal,loss,0,0
AMD,2022-01-13 16:44:00+00:00,2022-01-13 17:04:00+00:00,short,136.41,135.1723,-0.00907338171688285,-100.0,7.749380525475712,trend,loss,0,0
AMD,2022-01-13 17:15:00+00:00,2022-01-13 17:16:00+00:00,long,134.7534,134.405,-0.0025854635207720033,-25.0,5.973622668334277,trend,loss,0,0
AMD,2022-01-13 17:18:00+00:00,2022-01-13 17:20:00+00:00,long,134.085,133.51,-0.004288324570235425,-25.0,7.34389316442071,trend,loss,0,0
AMD,2022-01-13 17:21:00+00:00,2022-01-13 17:30:00+00:00,long,133.54,133.2701,-0.002021117268234076,-25.0,8.893940141654806,trend,loss,0,0
AMD,2022-01-13 17:46:00+00:00,2022-01-13 18:02:00+00:00,long,132.96,134.17,0.009100481347773613,100.0,5.819606314377161,normal,win,0,0
AMD,2022-01-13 18:45:00+00:00,2022-01-13 19:01:00+00:00,short,134.4301,134.74,0.002305287283130779,-25.0,4.398902154367087,normal,loss,0,0
AMD,2022-01-13 19:02:00+00:00,2022-01-13 19:32:00+00:00,short,134.86,133.56,-0.00963962627910434,-100.0,5.573944232925576,trend,loss,0,0
AMD,2022-01-13 19:55:00+00:00,2022-01-13 20:10:00+00:00,short,134.65,133.5001,-0.008539918306721146,-100.0,4.864131383664426,normal,loss,0,0
AMD,2022-01-13 20:12:00+00:00,2022-01-13 20:37:00+00:00,long,133.695,133.33,-0.0027300946183475873,-25.0,4.278910310850181,trend,loss,0,0
AMD,2022-01-13 20:38:00+00:00,2022-01-13 20:46:00+00:00,long,133.21,132.9001,-0.0023264019217776365,-25.0,6.485406227494185,chop,loss,0,0
AMD,2022-01-13 20:51:00+00:00,2022-01-13 20:54:00+00:00,long,132.24,131.9457,-0.002225499092559143,-25.0,8.380743473975484,trend,loss,0,0
AMD,2022-01-13 21:00:00+00:00,2022-01-13 21:38:00+00:00,short,132.95,132.8057,-0.0010853704400149455,-100.0,3.2210968152105672,trend,loss,0,0
AMD,2022-01-13 21:54:00+00:00,2022-01-13 22:49:00+00:00,short,132.75,132.74,-7.532956685492207e-05,-100.0,10.73434569455597,normal,loss,0,0
AMD,2022-01-13 22:56:00+00:00,2022-01-13 23:51:00+00:00,long,132.74,132.77,0.00022600572547838734,100.0,8.015590450397399,chop,win,0,0
AMD,2022-01-14 00:01:00+00:00,2022-01-14 00:08:00+00:00,long,132.72,132.4,-0.002411091018685904,-25.0,4.112897328530005,normal,loss,0,0
AMD,2022-01-14 00:11:00+00:00,2022-01-14 00:53:00+00:00,long,132.5,132.6,0.0007547169811320326,100.0,4.208024525638041,trend,win,0,0
AMD,2022-01-14 00:55:00+00:00,2022-01-14 09:25:00+00:00,long,132.55,133.69,0.008600528102602688,100.0,3.672093875045642,normal,win,0,0
AMD,2022-01-14 10:45:00+00:00,2022-01-14 12:00:00+00:00,long,132.58,132.3,-0.0021119324181626273,-25.0,5.279969196033188,normal,loss,0,0
AMD,2022-01-14 12:06:00+00:00,2022-01-14 12:08:00+00:00,long,131.83,131.5,-0.0025032238488964004,-25.0,9.707048788318902,trend,loss,0,0
AMD,2022-01-14 12:10:00+00:00,2022-01-14 12:37:00+00:00,long,131.75,131.39,-0.0027324478178369156,-25.0,9.679543170324397,trend,loss,0,0
AMD,2022-01-14 12:38:00+00:00,2022-01-14 12:54:00+00:00,long,131.24,130.84,-0.003047851264858318,-25.0,12.357526104756333,normal,loss,0,0
AMD,2022-01-14 12:55:00+00:00,2022-01-14 13:28:00+00:00,long,130.75,131.0521,0.0023105162523900254,100.0,17.100673793257045,trend,win,0,0
AMD,2022-01-14 13:34:00+00:00,2022-01-14 13:42:00+00:00,long,130.8,130.5,-0.002293577981651463,-25.0,6.883302342371228,normal,loss,0,0
AMD,2022-01-14 13:46:00+00:00,2022-01-14 14:17:00+00:00,long,130.63,131.36,0.005588302840082816,100.0,9.938238479048211,trend,win,0,0
AMD,2022-01-14 14:23:00+00:00,2022-01-14 14:25:00+00:00,short,131.1,131.45,0.0026697177726925578,-25.0,4.630789374749845,trend,loss,0,0
AMD,2022-01-14 14:27:00+00:00,2022-01-14 14:30:00+00:00,short,131.73,132.85,0.008502239429135389,-25.0,5.742023638125208,trend,loss,0,0
AMD,2022-01-14 14:35:00+00:00,2022-01-14 14:38:00+00:00,short,133.54,134.479,0.007031601018421607,-25.0,5.594197007410942,trend,loss,0,0
AMD,2022-01-14 14:40:00+00:00,2022-01-14 14:48:00+00:00,short,134.58,134.9001,0.0023785109228711284,-25.0,5.146509574968826,trend,loss,0,0
AMD,2022-01-14 15:19:00+00:00,2022-01-14 15:25:00+00:00,short,135.91,134.736,-0.008638069310573222,-100.0,9.382426311835873,normal,loss,0,0
AMD,2022-01-14 15:30:00+00:00,2022-01-14 15:36:00+00:00,long,134.1301,133.7761,-0.002639228629517051,-25.0,4.409305736147109,normal,loss,0,0
AMD,2022-01-14 15:37:00+00:00,2022-01-14 15:55:00+00:00,long,133.565,134.7,0.008497735185115794,100.0,7.038266344198659,trend,win,0,0
AMD,2022-01-14 16:26:00+00:00,2022-01-14 16:27:00+00:00,short,135.35,135.6675,0.0023457702253416733,-25.0,6.010528139469057,trend,loss,0,0
AMD,2022-01-14 16:28:00+00:00,2022-01-14 16:31:00+00:00,short,135.4105,135.7501,0.002507929591870572,-25.0,6.38910604585554,trend,loss,0,0
AMD,2022-01-14 16:32:00+00:00,2022-01-14 16:35:00+00:00,short,135.91,136.33,0.0030902803325731434,-25.0,6.978015688004692,trend,loss,0,0
AMD,2022-01-14 16:44:00+00:00,2022-01-14 17:15:00+00:00,short,136.62,135.72,-0.006587615283267499,-100.0,6.473946920326729,trend,loss,0,0
AMD,2022-01-14 17:22:00+00:00,2022-01-14 17:45:00+00:00,long,135.5057,135.18,-0.00240358892651736,-25.0,5.69926419741112,chop,loss,0,0
AMD,2022-01-14 17:51:00+00:00,2022-01-14 17:56:00+00:00,long,134.9819,134.5035,-0.0035441788862061764,-25.0,6.930876613349079,trend,loss,0,0
AMD,2022-01-14 18:00:00+00:00,2022-01-14 18:09:00+00:00,long,134.6799,134.335,-0.002560886962345499,-25.0,7.44901528564435,trend,loss,0,0
AMD,2022-01-14 18:20:00+00:00,2022-01-14 18:21:00+00:00,long,134.4765,134.1274,-0.002595992608373901,-25.0,5.802654327195817,normal,loss,0,0
AMD,2022-01-14 18:23:00+00:00,2022-01-14 18:34:00+00:00,long,134.09,133.7098,-0.002835409053620718,-25.0,6.727936122080419,chop,loss,0,0
AMD,2022-01-14 18:35:00+00:00,2022-01-14 18:50:00+00:00,long,133.6512,134.75,0.008221400181966277,100.0,7.385228577855498,trend,win,0,0
AMD,2022-01-14 18:51:00+00:00,2022-01-14 18:57:00+00:00,short,134.715,135.1079,0.0029165274839475733,-25.0,5.20031134180141,trend,loss,0,0
AMD,2022-01-14 19:02:00+00:00,2022-01-14 19:33:00+00:00,short,135.2175,134.99,-0.0016824745317728256,-100.0,8.383046135611805,trend,loss,0,0
AMD,2022-01-14 19:35:00+00:00,2022-01-14 20:06:00+00:00,short,135.2297,135.1907,-0.00028839818471841384,-100.0,3.8927815072228555,normal,loss,0,0
AMD,2022-01-14 20:16:00+00:00,2022-01-14 20:21:00+00:00,short,135.6398,135.97,0.0024343887266126216,-25.0,4.724309827377305,chop,loss,0,0
AMD,2022-01-14 20:29:00+00:00,2022-01-14 20:31:00+00:00,short,135.88,136.2,0.002355019134530418,-25.0,5.43067401734001,trend,loss,0,0
AMD,2022-01-14 20:33:00+00:00,2022-01-14 20:45:00+00:00,short,136.29,136.5855,0.002168170812238639,-25.0,6.406486003972782,trend,loss,0,0
AMD,2022-01-14 20:50:00+00:00,2022-01-14 20:57:00+00:00,short,136.51,136.88,0.0027104241447513337,-25.0,6.745045534180086,normal,loss,0,0
AMD,2022-01-14 20:58:00+00:00,2022-01-14 21:39:00+00:00,short,136.9124,136.95,0.00027462815639779626,-25.0,5.755971641303852,normal,loss,0,0
AMD,2022-01-14 21:49:00+00:00,2022-01-14 22:41:00+00:00,short,136.91,137.01,0.0007304068366079491,-25.0,16.551280127989326,chop,loss,0,0
AMD,2022-01-14 22:58:00+00:00,2022-01-18 09:00:00+00:00,long,137.05,134.75,-0.016782196278730472,-25.0,-2.341986792162179,trend,loss,0,0
AMD,2022-01-18 12:20:00+00:00,2022-01-18 12:29:00+00:00,short,134.66,135.19,0.003935838407841981,-25.0,6.809792373759171,chop,loss,0,0
AMD,2022-01-18 12:32:00+00:00,2022-01-18 12:46:00+00:00,short,135.0,135.29,0.002148148148148089,-25.0,10.21754983557254,trend,loss,0,0
AMD,2022-01-18 12:48:00+00:00,2022-01-18 13:13:00+00:00,short,135.25,135.6,0.002587800369685725,-25.0,11.2842486796664,trend,loss,0,0
AMD,2022-01-18 13:31:00+00:00,2022-01-18 14:04:00+00:00,short,135.8899,135.4,-0.0036051244426554565,-100.0,7.90600286805979,normal,loss,0,0
AMD,2022-01-18 14:07:00+00:00,2022-01-18 14:25:00+00:00,long,135.47,135.08,-0.002878866169631552,-25.0,2.715837965936825,normal,loss,0,0
AMD,2022-01-18 14:26:00+00:00,2022-01-18 14:27:00+00:00,long,135.13,134.61,-0.003848146229556589,-25.0,5.379340469845842,trend,loss,0,0
AMD,2022-01-18 14:28:00+00:00,2022-01-18 14:30:00+00:00,long,134.65,134.335,-0.002339398440401023,-25.0,6.253638105084962,trend,loss,0,0
AMD,2022-01-18 14:31:00+00:00,2022-01-18 14:35:00+00:00,long,134.1006,133.8,-0.0022416007087214707,-25.0,5.4057262025236055,trend,loss,0,0
AMD,2022-01-18 14:36:00+00:00,2022-01-18 14:41:00+00:00,long,133.46,134.73,0.009515959838153617,100.0,4.579111395713746,trend,win,0,0
AMD,2022-01-18 14:42:00+00:00,2022-01-18 14:52:00+00:00,short,135.17,133.99,-0.008729747725086768,-100.0,2.6469011615288975,trend,loss,0,0
AMD,2022-01-18 15:06:00+00:00,2022-01-18 15:08:00+00:00,short,135.1889,135.49,0.0022272538647775037,-25.0,3.4053935705726053,normal,loss,0,0
AMD,2022-01-18 15:24:00+00:00,2022-01-18 15:33:00+00:00,short,136.11,134.93,-0.0086694585261921,-100.0,6.527944716622233,trend,loss,0,0
AMD,2022-01-18 15:39:00+00:00,2022-01-18 16:07:00+00:00,long,134.16,133.68,-0.003577817531305827,-25.0,6.532775781000229,trend,loss,0,0
AMD,2022-01-18 16:08:00+00:00,2022-01-18 16:31:00+00:00,long,133.56,133.06,-0.003743635819107517,-25.0,10.755298192692496,trend,loss,0,0
AMD,2022-01-18 16:37:00+00:00,2022-01-18 16:41:00+00:00,short,134.4352,134.715,0.00208130013567871,-25.0,4.619501460427518,normal,loss,0,0
AMD,2022-01-18 16:42:00+00:00,2022-01-18 16:50:00+00:00,short,134.97,135.2643,0.0021804845521226396,-25.0,7.123861244258398,trend,loss,0,0
AMD,2022-01-18 16:57:00+00:00,2022-01-18 17:28:00+00:00,short,135.19,134.17,-0.007544936755677271,-100.0,9.609844914169004,trend,loss,0,0
AMD,2022-01-18 17:31:00+00:00,2022-01-18 17:38:00+00:00,long,133.9799,133.6795,-0.0022421273638806734,-25.0,7.068008592494751,trend,loss,0,0
AMD,2022-01-18 17:45:00+00:00,2022-01-18 17:46:00+00:00,long,133.9301,133.6379,-0.00218173509913013,-25.0,8.590853687256256,trend,loss,0,0
AMD,2022-01-18 17:47:00+00:00,2022-01-18 18:01:00+00:00,long,133.53,133.2208,-0.002315584512843587,-25.0,9.31229418995176,trend,loss,0,0
AMD,2022-01-18 18:02:00+00:00,2022-01-18 18:20:00+00:00,long,133.1,132.79,-0.0023290758827949083,-25.0,10.772970009846787,chop,loss,0,0
AMD,2022-01-18 18:21:00+00:00,2022-01-18 18:52:00+00:00,long,132.6507,132.68,0.00022088085475618539,100.0,6.396273351988975,chop,win,0,0
AMD,2022-01-18 19:00:00+00:00,2022-01-18 19:31:00+00:00,short,133.3204,132.89,-0.003228313146375349,-100.0,3.709955587512256,trend,loss,0,0
AMD,2022-01-18 19:47:00+00:00,2022-01-18 20:18:00+00:00,short,133.57,132.7149,-0.006401886651194079,-100.0,6.182277766669198,trend,loss,0,0
AMD,2022-01-18 20:30:00+00:00,2022-01-18 20:34:00+00:00,long,132.49,132.1601,-0.002489999245226124,-25.0,6.064422302109874,trend,loss,0,0
AMD,2022-01-18 20:37:00+00:00,2022-01-18 20:42:00+00:00,long,131.99,131.7222,-0.0020289415864839944,-25.0,7.207873211859518,trend,loss,0,0
AMD,2022-01-18 20:45:00+00:00,2022-01-18 21:18:00+00:00,long,131.84,131.94,0.0007584951456310248,100.0,9.026121100458854,trend,win,0,0
AMD,2022-01-18 21:32:00+00:00,2022-01-18 22:28:00+00:00,short,132.1,132.05,-0.00037850113550327744,-100.0,7.043960483144424,trend,loss,0,0
AMD,2022-01-18 22:31:00+00:00,2022-01-18 23:35:00+00:00,short,132.0,132.0,-0.0,-25.0,6.553127449590395,normal,loss,0,0
AMD,2022-01-18 23:38:00+00:00,2022-01-18 23:52:00+00:00,long,131.9,131.58,-0.0024260803639120027,-25.0,4.972986502789219,normal,loss,0,0
AMD,2022-01-18 23:53:00+00:00,2022-01-19 00:40:00+00:00,long,131.58,131.63,0.00037999696002419015,100.0,8.92343756439842,normal,win,0,0
AMD,2022-01-19 00:49:00+00:00,2022-01-19 09:37:00+00:00,long,131.5,132.76,0.00958174904942959,100.0,16.22944332357855,trend,win,0,0
AMD,2022-01-19 10:13:00+00:00,2022-01-19 12:21:00+00:00,short,133.15,132.75,-0.0030041306796846088,-100.0,13.537533812152137,trend,loss,0,0
AMD,2022-01-19 12:31:00+00:00,2022-01-19 13:19:00+00:00,long,132.8,133.23,0.003237951807228753,100.0,16.736933076220453,chop,win,0,0
AMD,2022-01-19 13:23:00+00:00,2022-01-19 13:59:00+00:00,short,133.3,133.38,0.0006001500375092579,-25.0,9.728019649731868,trend,loss,0,0
AMD,2022-01-19 14:00:00+00:00,2022-01-19 14:31:00+00:00,short,133.6,133.88,0.0020958083832335415,-25.0,4.565761393508075,normal,loss,0,0
AMD,2022-01-19 14:32:00+00:00,2022-01-19 14:33:00+00:00,long,133.372,132.78,-0.004438712773295841,-25.0,2.208027311660586,normal,loss,0,0
AMD,2022-01-19 14:34:00+00:00,2022-01-19 14:37:00+00:00,long,132.6401,133.74,0.00829236407391143,100.0,3.579809533604814,normal,win,0,0
AMD,2022-01-19 14:46:00+00:00,2022-01-19 14:56:00+00:00,short,133.9315,134.2,0.00200475616266516,-25.0,3.08270257801725,chop,loss,0,0
AMD,2022-01-19 15:05:00+00:00,2022-01-19 15:08:00+00:00,short,134.43,133.2143,-0.0090433682957673,-100.0,4.203497853291987,normal,loss,0,0
AMD,2022-01-19 15:42:00+00:00,2022-01-19 16:11:00+00:00,long,130.08,129.7941,-0.002197878228782491,-25.0,11.880420076282725,trend,loss,0,0
AMD,2022-01-19 16:26:00+00:00,2022-01-19 16:34:00+00:00,long,128.66,128.361,-0.002323954609047152,-25.0,7.8396943543926865,trend,loss,0,0
AMD,2022-01-19 16:39:00+00:00,2022-01-19 17:07:00+00:00,long,128.38,129.5301,0.00895856052344609,100.0,8.49378129067437,chop,win,0,0
AMD,2022-01-19 17:12:00+00:00,2022-01-19 17:20:00+00:00,short,130.1702,130.5801,0.0031489542153272662,-25.0,8.306456656201826,trend,loss,0,0
AMD,2022-01-19 17:46:00+00:00,2022-01-19 17:59:00+00:00,short,130.83,131.35,0.003974623557287944,-25.0,7.633888196904693,normal,loss,0,0
AMD,2022-01-19 18:55:00+00:00,2022-01-19 19:06:00+00:00,short,131.15,129.96,-0.009073579870377413,-100.0,3.269072612616332,chop,loss,0,0
AMD,2022-01-19 19:07:00+00:00,2022-01-19 19:25:00+00:00,long,130.04,129.6419,-0.0030613657336204204,-25.0,4.598265389407425,trend,loss,0,0
AMD,2022-01-19 19:33:00+00:00,2022-01-19 20:04:00+00:00,long,129.5601,129.6598,0.0007695270380308779,100.0,8.523464777423076,trend,win,0,0
AMD,2022-01-19 20:13:00+00:00,2022-01-19 20:32:00+00:00,short,130.32,129.0617,-0.009655463474524182,-100.0,3.950487997478764,chop,loss,0,0
AMD,2022-01-19 20:34:00+00:00,2022-01-19 20:54:00+00:00,long,129.05,128.55,-0.0038744672607516463,-25.0,7.71235148238178,trend,loss,0,0
AMD,2022-01-19 20:59:00+00:00,2022-01-19 21:25:00+00:00,long,128.27,127.88,-0.0030404615264677222,-25.0,5.902584938652381,trend,loss,0,0
AMD,2022-01-19 21:48:00+00:00,2022-01-19 22:33:00+00:00,long,127.86,127.8,-0.00046926325668701917,-25.0,18.73648276767985,trend,loss,0,0
AMD,2022-01-19 22:36:00+00:00,2022-01-19 23:15:00+00:00,long,127.84,127.85,7.822277847302022e-05,100.0,2.064601657681588,trend,win,0,0
AMD,2022-01-19 23:16:00+00:00,2022-01-19 23:57:00+00:00,short,127.8,127.57,-0.0017996870109546477,-100.0,2.196451927575542,chop,loss,0,0
AMD,2022-01-19 23:59:00+00:00,2022-01-20 00:41:00+00:00,long,127.6,128.28,0.005329153605015727,100.0,16.172744102492565,normal,win,0,0
AMD,2022-01-20 00:44:00+00:00,2022-01-20 09:00:00+00:00,short,128.21,126.69,-0.011855549489119493,-100.0,9.056436920894589,trend,loss,0,0
AMD,2022-01-20 09:01:00+00:00,2022-01-20 09:23:00+00:00,long,126.68,126.32,-0.0028418061256710895,-25.0,6.829261235075925,trend,loss,0,0
AMD,2022-01-20 09:25:00+00:00,2022-01-20 10:31:00+00:00,long,126.25,126.46,0.0016633663366336139,100.0,21.722105167088014,trend,win,0,0
AMD,2022-01-20 10:55:00+00:00,2022-01-20 12:04:00+00:00,long,126.45,126.2,-0.0019770660340055358,-25.0,5.944675515401261,normal,loss,0,0
AMD,2022-01-20 12:05:00+00:00,2022-01-20 12:07:00+00:00,long,126.35,125.84,-0.004036406806489837,-25.0,3.019090710863998,normal,loss,0,0
AMD,2022-01-20 12:09:00+00:00,2022-01-20 12:43:00+00:00,long,125.79,126.0,0.0016694490818029552,100.0,5.830809211111887,trend,win,0,0
AMD,2022-01-20 13:00:00+00:00,2022-01-20 13:01:00+00:00,short,126.27,128.59,0.018373326997703394,-25.0,3.53753718693129,trend,loss,0,0
AMD,2022-01-20 13:32:00+00:00,2022-01-20 13:33:00+00:00,short,126.4,126.79,0.003085443037974688,-25.0,7.0314005719624655,trend,loss,0,0
AMD,2022-01-20 13:34:00+00:00,2022-01-20 14:05:00+00:00,short,126.8,126.27,-0.004179810725552059,-100.0,7.083475509646679,trend,loss,0,0
AMD,2022-01-20 14:27:00+00:00,2022-01-20 14:30:00+00:00,long,126.21,127.74,0.012122652721654395,100.0,4.0319907411189515,trend,win,0,0
AMD,2022-01-20 14:35:00+00:00,2022-01-20 14:36:00+00:00,long,126.11,125.3994,-0.005634763301879307,-25.0,3.5378474719800175,trend,loss,0,0
AMD,2022-01-20 14:48:00+00:00,2022-01-20 14:51:00+00:00,long,125.31,124.95,-0.002872875269332052,-25.0,4.904222102688535,normal,loss,0,0
AMD,2022-01-20 15:31:00+00:00,2022-01-20 15:42:00+00:00,short,127.15,127.55,0.0031458906802987923,-25.0,6.041334777957707,trend,loss,0,0
AMD,2022-01-20 16:36:00+00:00,2022-01-20 16:43:00+00:00,long,126.59,126.31,-0.0022118650762303588,-25.0,4.659577161999957,trend,loss,0,0
AMD,2022-01-20 16:57:00+00:00,2022-01-20 17:13:00+00:00,short,127.4001,127.7804,0.00298508399914918,-25.0,4.9472557664532895,normal,loss,0,0
AMD,2022-01-20 17:16:00+00:00,2022-01-20 17:30:00+00:00,short,127.85,128.45,0.004692999608916655,-25.0,5.719773750338526,normal,loss,0,0
AMD,2022-01-20 17:31:00+00:00,2022-01-20 18:02:00+00:00,short,128.295,127.4801,-0.006351767411044815,-100.0,6.215991088921421,normal,loss,0,0
AMD,2022-01-20 18:06:00+00:00,2022-01-20 18:15:00+00:00,long,127.5299,127.23,-0.002351605388226556,-25.0,4.019518752741039,trend,loss,0,0
AMD,2022-01-20 18:17:00+00:00,2022-01-20 18:48:00+00:00,long,127.0994,127.465,0.0028764887953837753,100.0,5.409174377718625,chop,win,0,0
AMD,2022-01-20 19:03:00+00:00,2022-01-20 19:09:00+00:00,short,127.95,128.2099,0.002031262211801499,-25.0,4.970443397081971,normal,loss,0,0
AMD,2022-01-20 19:11:00+00:00,2022-01-20 19:14:00+00:00,short,128.07,126.9356,-0.008857655969391734,-100.0,6.079736509189551,normal,loss,0,0
AMD,2022-01-20 19:15:00+00:00,2022-01-20 19:31:00+00:00,long,126.8266,126.38,-0.003521343314415144,-25.0,4.6396528011168225,normal,loss,0,0
AMD,2022-01-20 19:43:00+00:00,2022-01-20 19:47:00+00:00,long,126.3225,126.02,-0.002394664450117826,-25.0,6.483579585304404,normal,loss,0,0
AMD,2022-01-20 19:48:00+00:00,2022-01-20 20:03:00+00:00,long,126.01,125.71,-0.0023807634314737826,-25.0,7.7351286027152995,normal,loss,0,0
AMD,2022-01-20 20:07:00+00:00,2022-01-20 20:13:00+00:00,long,125.3006,124.99,-0.00247883888824162,-25.0,4.934058681261567,normal,loss,0,0
AMD,2022-01-20 20:17:00+00:00,2022-01-20 20:23:00+00:00,long,124.08,123.78,-0.0024177949709864375,-25.0,7.862078050839375,trend,loss,0,0
AMD,2022-01-20 20:24:00+00:00,2022-01-20 20:32:00+00:00,long,123.6,123.34,-0.0021035598705500883,-25.0,8.232108008164849,trend,loss,0,0
AMD,2022-01-20 20:37:00+00:00,2022-01-20 20:47:00+00:00,long,122.33,122.05,-0.002288890705468823,-25.0,9.388295245315094,trend,loss,0,0
AMD,2022-01-20 21:26:00+00:00,2022-01-20 21:30:00+00:00,long,121.58,121.2,-0.0031255140648132544,-25.0,11.338581349313529,normal,loss,0,0
