direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
long,675.2,-0.03554502369668381,False,time,2026-05-01 17:44:00+00:00,2.6382171362319666,0.7417218543049638
long,675.325,-0.1266057083626429,False,time,2026-05-01 18:01:00+00:00,3.4735419403218377,0.4528301886788845
long,674.775,-0.20377162757956357,False,time,2026-05-01 18:30:00+00:00,2.740139843964293,1.4528301886795
long,674.11,-0.14092655501328352,False,time,2026-05-01 20:00:00+00:00,4.143382374665822,0.5404101326898976
long,671.69,-0.1704655421399895,False,time,2026-05-04 15:53:00+00:00,3.9499303031955466,1.1725631768951674
long,673.09,-0.09879808049444759,False,time,2026-05-04 17:18:00+00:00,3.603753075353808,2.168741355462994
long,672.66,0.04385573692505468,True,time,2026-05-04 19:06:00+00:00,2.893266468997527,1.9036144578311809
long,672.61,0.8,True,tp,2026-05-04 20:00:00+00:00,3.5841827787965426,0.5523520485584094
long,681.33,-0.04843467923033492,False,time,2026-05-05 16:48:00+00:00,3.9988182207238387,0.8765217391301565
long,682.25,0.05056797361671342,True,time,2026-05-05 17:53:00+00:00,2.8977489594197134,0.593639575972427
long,688.8,0.1103368176538895,True,time,2026-05-06 13:43:00+00:00,3.2727089564445273,1.6748768472907076
long,689.82,-0.037690991852962305,False,time,2026-05-06 13:44:00+00:00,2.506408630842735,1.5394566623545234
long,689.6,0.17256380510439978,True,time,2026-05-06 14:34:00+00:00,3.276444605165158,0.6988727858291548
long,690.14,0.09418378879647278,True,time,2026-05-06 14:35:00+00:00,2.559472999234979,0.6687211093989451
long,692.78,-0.0014434596841697083,False,time,2026-05-06 17:36:00+00:00,2.832968792722938,1.390728476820885
long,692.72,0.012992262385944992,True,time,2026-05-06 17:42:00+00:00,3.5907552051726945,0.9972602739725429
long,692.88,-0.010102759496601147,False,time,2026-05-06 17:43:00+00:00,2.65913911737643,1.0311614730877907
long,693.46,0.11824762783721285,True,time,2026-05-06 18:25:00+00:00,2.525319544551526,1.0181818181806608
long,694.035,-0.0007204247624392795,False,time,2026-05-06 18:35:00+00:00,2.7865496108179064,1.4381551362683074
long,693.7,0.010090817356196675,True,time,2026-05-06 18:49:00+00:00,3.7852392026434774,0.6239554317542424
long,693.72,0.00720751888369292,True,time,2026-05-06 18:50:00+00:00,2.7448779213973085,0.5941644562328484
long,693.86,0.04179517481912254,True,time,2026-05-06 18:56:00+00:00,2.857817094435428,1.2962962962960962
long,693.71,0.0994651943895779,True,time,2026-05-06 19:00:00+00:00,2.5144237037953565,1.2830188679243641
long,694.265,0.05833507378306161,True,time,2026-05-06 19:09:00+00:00,2.9471252920042588,0.49763033175382615
long,694.53,0.050393791484892335,True,time,2026-05-06 19:13:00+00:00,3.204176613323536,0.6896551724139205
long,694.52,0.1555030812647643,True,time,2026-05-06 19:50:00+00:00,3.3661437555819465,2.310412573674411
long,695.0,0.08633093525180183,True,time,2026-05-06 19:51:00+00:00,2.5698613270697517,1.9090909090912849
long,695.21,0.17836337221846765,True,time,2026-05-06 19:55:00+00:00,2.7625725401619943,0.6829268292681318
long,695.47,0.22574661739542126,True,time,2026-05-06 19:58:00+00:00,4.001058963921873,0.6819484240686686
long,695.64,0.20125352193663062,True,time,2026-05-06 19:59:00+00:00,2.8324820142966782,0.6648044692736387
long,696.695,0.012200460746800635,True,time,2026-05-07 13:34:00+00:00,3.229222090234115,1.4409534127844295
long,693.47,-0.04470272686634737,False,time,2026-05-07 17:33:00+00:00,3.853038390828341,0.6611489776045459
long,694.025,-0.03962393285544141,False,time,2026-05-07 19:13:00+00:00,3.379102434994337,0.9019607843138415
long,695.22,0.8,True,tp,2026-05-07 19:51:00+00:00,2.925366554716704,1.9417475728154627
long,695.2,0.8,True,tp,2026-05-07 19:52:00+00:00,3.326538685997105,0.3081155433284592
long,694.75,0.8,True,tp,2026-05-07 19:58:00+00:00,2.9916620827888205,0.7132075471697541
long,700.11,0.5713387896187742,True,time,2026-05-08 13:31:00+00:00,4.158272004046197,1.3211920529804204
long,706.05,-0.07010834926704972,False,time,2026-05-08 14:23:00+00:00,3.4370976700590075,0.4847250509166851
long,708.25,-0.05224144016943234,False,time,2026-05-08 16:26:00+00:00,2.7603406485582114,0.35989717223616724
long,710.27,-0.10277781688653867,False,time,2026-05-08 17:25:00+00:00,2.724076991302301,0.36761487965023965
long,709.18,0.08742491328012698,True,time,2026-05-08 17:53:00+00:00,3.0939972321891043,0.4686192468619377
long,709.72,-0.015499070055798573,False,time,2026-05-08 18:01:00+00:00,2.6430875969157497,1.3945666235444723
long,709.72,-0.07608634391028536,False,time,2026-05-08 18:43:00+00:00,2.8162883328941324,1.4277620396608486
long,711.45,-0.16866961838499478,False,time,2026-05-08 20:02:00+00:00,3.1593333610823517,0.7088607594934612
long,711.35,0.03303577704365132,True,time,2026-05-11 13:31:00+00:00,4.1192434166245535,4.254416961131089
long,713.24,-0.23133867982726392,False,time,2026-05-11 13:33:00+00:00,2.5403044006739006,2.6431535269713518
long,712.2,0.07371524852569183,True,time,2026-05-11 14:51:00+00:00,3.5808233843729482,0.5379170879677807
long,712.58,-0.047713940890851805,False,time,2026-05-11 14:54:00+00:00,2.677773576220583,1.2407185628742128
long,713.01,0.034361369405759325,True,time,2026-05-11 16:45:00+00:00,3.036458980843969,1.051314142678556
long,713.335,-0.06658862946582218,False,time,2026-05-11 16:48:00+00:00,3.254701357179174,1.2556053811658696
long,713.78,0.040628765165748176,True,time,2026-05-11 18:01:00+00:00,3.625270308337698,0.8713692946056475
long,713.19,-0.5,False,sl,2026-05-11 19:59:00+00:00,2.9752714381467578,0.5245901639343521
long,713.11,-0.5,False,sl,2026-05-11 20:00:00+00:00,4.019554628531535,0.5746864310146796
long,700.21,0.12282029676811436,True,time,2026-05-12 15:27:00+00:00,3.8739301522820355,0.7473958333332691
long,700.76,0.06136194988299328,True,time,2026-05-12 17:54:00+00:00,2.899804696454957,0.38356164383522817
long,705.49,0.1970261803852622,True,time,2026-05-12 19:35:00+00:00,2.89229179312179,0.8648648648648743
long,708.78,0.11145912695054565,True,time,2026-05-13 14:24:00+00:00,3.372445918918423,0.4882486732373292
long,710.69,0.06050458005599488,True,time,2026-05-13 15:00:00+00:00,3.309585288061041,0.3813847900113676
long,712.12,-0.10672358591248539,False,time,2026-05-13 15:44:00+00:00,3.314295891625496,1.079518072289361
long,711.59,0.2599811689315508,True,time,2026-05-13 16:05:00+00:00,2.628137402470356,0.752336448598215
long,712.79,0.13187614865529182,True,time,2026-05-13 16:24:00+00:00,3.5867533993850587,0.7433628318583124
long,713.45,0.016819679024459255,True,time,2026-05-13 16:25:00+00:00,3.5556556651276856,2.5207756232691203
long,714.745,-0.007695052081504589,False,time,2026-05-13 17:32:00+00:00,2.6514850481806174,1.192982456140061
long,714.035,0.306007408600427,True,time,2026-05-13 18:02:00+00:00,3.292086348542124,0.6652267818575183
long,715.84,-0.20325771122039013,False,time,2026-05-13 18:40:00+00:00,2.5064491246281997,0.843971631205952
long,716.01,-0.03212245639027642,False,time,2026-05-13 19:48:00+00:00,2.9219916894775233,0.5801104972379747
long,719.45,0.15289457224267272,True,time,2026-05-14 18:42:00+00:00,3.8625789456985893,1.5725429017156674
long,720.38,-0.027763125017358267,False,time,2026-05-14 19:31:00+00:00,2.5533600238094625,2.047430830039481
long,720.49,-0.08258268678261006,False,time,2026-05-14 19:32:00+00:00,3.0568238416629305,0.6433823529411701
long,711.165,0.16803414116274706,True,time,2026-05-15 17:01:00+00:00,3.901740278609099,0.7906976744189455
long,712.42,0.13194463939811552,True,time,2026-05-15 17:22:00+00:00,3.0243352359826496,0.4460176991152128
long,713.6,0.03082959641255988,True,time,2026-05-15 17:26:00+00:00,2.9576707378189973,0.8914616497830526
long,714.625,-0.16442189959768472,False,time,2026-05-15 18:06:00+00:00,2.7951005238565663,0.8339350180503631
long,712.79,-0.23148472902257008,False,time,2026-05-15 18:54:00+00:00,3.578861614699197,0.5191193511007424
long,710.09,-0.5,False,sl,2026-05-18 13:55:00+00:00,2.9033769440444623,0.655864741105985
long,703.5,0.167732764747683,True,time,2026-05-18 14:37:00+00:00,2.5508012854692175,0.678713089466654
long,705.7,-0.31670681592744987,False,time,2026-05-18 15:01:00+00:00,3.4372110580994506,0.8078388677190504
long,704.175,0.006390456917679946,True,time,2026-05-18 15:36:00+00:00,3.2732404300788973,0.6877828054298548
long,700.04,0.24927147020170343,True,time,2026-05-18 16:30:00+00:00,3.14246853212487,0.432520325203192
long,704.0,-0.20454545454546227,False,time,2026-05-18 17:44:00+00:00,2.8535138953582635,1.8724279835391116
long,700.12,-0.021424898588810096,False,time,2026-05-18 18:20:00+00:00,2.793624683508497,0.39608269858541256
long,700.485,0.19914773335617206,True,time,2026-05-18 19:01:00+00:00,3.5513399647977946,1.7500000000001015
long,704.595,-0.40519731193096997,False,time,2026-05-18 19:02:00+00:00,4.042736127974651,5.338685398896177
long,705.65,-0.5,False,sl,2026-05-18 20:00:00+00:00,2.821775066646134,0.46627810158212135
long,697.0,0.09469153515064106,True,time,2026-05-19 14:19:00+00:00,2.6154465116132015,0.5867606737171559
long,696.155,0.229115642349768,True,time,2026-05-19 14:49:00+00:00,2.5507175787066063,0.6544378698224692
long,699.5,-0.0014295925661173558,False,time,2026-05-19 15:48:00+00:00,2.7435982872807485,0.3622526636226915
long,701.16,0.2838153916367176,True,time,2026-05-19 16:26:00+00:00,2.7271529727108677,1.576526566217072
long,704.04,0.3153229930117646,True,time,2026-05-19 17:02:00+00:00,2.71889584180112,0.48856799037301313
long,704.37,0.09937958743274776,True,time,2026-05-19 17:55:00+00:00,2.6322028679022975,0.5109489051096926
long,702.11,-0.0982751990428928,False,time,2026-05-19 19:26:00+00:00,2.987323737126667,0.36039603960396727
long,701.35,0.8,True,tp,2026-05-19 19:53:00+00:00,2.5777444480357468,0.5485307212820522
long,700.82,0.8,True,tp,2026-05-19 19:56:00+00:00,2.955779125662327,0.9943502824857523
long,701.12,0.8,True,tp,2026-05-19 19:59:00+00:00,3.2706428671369125,0.44129235618582874
long,701.57,0.8,True,tp,2026-05-19 20:02:00+00:00,2.7380293711998913,0.8924302788844147
long,711.82,-0.036526088055983896,False,time,2026-05-20 15:16:00+00:00,4.118014984025625,4.697217675941401
long,712.09,-0.18256119310762237,False,time,2026-05-20 15:53:00+00:00,2.72128345232453,0.5583456425406218
long,711.16,-0.004921536644351225,False,time,2026-05-20 18:17:00+00:00,3.165910303543554,0.7777777777779563
long,711.0,0.007032348804494308,True,time,2026-05-20 18:46:00+00:00,3.7239843585593,1.104704097116857
long,712.35,-0.5,False,sl,2026-05-20 19:53:00+00:00,2.6640710401890533,0.6559802712698594
long,712.61,-0.5,False,sl,2026-05-20 19:54:00+00:00,3.173438642295482,1.062423500611828
long,710.08,0.08027264533572785,True,time,2026-05-21 13:53:00+00:00,3.1085036715212855,1.0462911321806616
long,709.1,-0.1607671696516692,False,time,2026-05-21 14:31:00+00:00,3.1987048840366135,1.0004732607666604
long,708.05,0.15818091942659482,True,time,2026-05-21 15:11:00+00:00,2.6165407464253545,0.913559322033845
long,710.34,-0.018301095250161253,False,time,2026-05-21 16:14:00+00:00,3.257000460325552,0.35000000000000825
long,712.255,0.281500305368161,True,time,2026-05-21 17:11:00+00:00,4.152996543681227,4.924464487035323
long,712.755,0.26727276553654095,True,time,2026-05-21 17:16:00+00:00,3.903763166880106,0.9014740108610467
long,720.03,0.113884143716241,True,time,2026-05-22 16:54:00+00:00,2.9148436775108992,0.9911504424777826
long,720.64,-0.02081483126109809,False,time,2026-05-22 17:01:00+00:00,3.739084626776124,1.760314341846515
long,721.17,-0.038132479165796866,False,time,2026-05-22 17:29:00+00:00,3.4732549982469516,1.6948297604037275
long,717.755,0.8,True,tp,2026-05-22 19:56:00+00:00,2.855938333013147,1.6437810945271425
long,727.81,0.01373984968604756,True,time,2026-05-26 13:47:00+00:00,3.200262169699704,0.8602295746118558
long,730.05,0.13012807341963503,True,time,2026-05-26 14:26:00+00:00,2.8684557879602206,0.5336008024070298
long,730.57,-0.2395389901036177,False,time,2026-05-26 14:51:00+00:00,2.5430985274635542,0.9086538461538166
long,727.71,-0.01511591155817752,False,time,2026-05-26 17:21:00+00:00,3.9150549635496534,1.1068376068379455
long,729.35,-0.008226503050669654,False,time,2026-05-26 18:22:00+00:00,2.9203609430121316,1.076923076923443
long,729.08,-0.04114774784661055,False,time,2026-05-26 18:46:00+00:00,2.5852245344813403,0.4708520179374054
long,730.03,0.08835253345752665,True,time,2026-05-26 19:35:00+00:00,3.306591672869256,0.6950354609929879
long,730.04,-0.21368692126458078,False,time,2026-05-27 13:53:00+00:00,3.9189598795317173,0.433333333333333
long,728.1,0.015107814860597946,True,time,2026-05-27 16:12:00+00:00,2.884405363877151,1.0035398230087658
long,728.15,0.13046762342924473,True,time,2026-05-27 16:21:00+00:00,3.783279381475384,0.3837719298245469
long,728.43,0.08511456145408682,True,time,2026-05-27 16:22:00+00:00,2.624641953305698,0.8164146868249798
long,727.595,-0.030923796892505132,False,time,2026-05-27 17:24:00+00:00,2.681838620816823,0.6633416458850819
long,728.69,0.10292442602478419,True,time,2026-05-27 18:21:00+00:00,3.8986551432522494,0.6008583690988386
long,729.61,0.1987363111799361,True,time,2026-05-27 19:51:00+00:00,4.0849268437771045,0.4935897435898401
long,730.62,-0.5,False,sl,2026-05-28 13:31:00+00:00,4.122565892445257,1.2349344978165655
long,728.215,0.4305047273126743,True,time,2026-05-28 13:53:00+00:00,3.120507551193119,1.4207188160677473
long,731.28,0.1599934361667313,True,time,2026-05-28 14:36:00+00:00,3.1212160630296317,0.6872525732384466
long,733.42,0.08862588966759714,True,time,2026-05-28 15:01:00+00:00,2.8064075174070764,1.254166666666983
long,733.96,0.041555398114331836,True,time,2026-05-28 15:04:00+00:00,3.1702190474730565,0.5807860262007452
long,735.79,0.06659508827247029,True,time,2026-05-28 16:42:00+00:00,3.1252095379216978,1.5403422982877455
long,735.745,0.10397624176854568,True,time,2026-05-28 17:31:00+00:00,3.2086467972588917,0.4434389140274817
long,735.25,0.05168310098605855,True,time,2026-05-28 18:50:00+00:00,2.635599957437083,0.7400881057269804
long,735.29,0.42228236478124526,True,time,2026-05-28 19:54:00+00:00,3.8193060353781854,1.0703363914373893
long,740.15,-0.18847530905897206,False,time,2026-05-29 14:12:00+00:00,3.7624064281985343,1.259999999999963
long,739.16,-0.13258293197684104,False,time,2026-05-29 16:38:00+00:00,2.789218121892957,0.6785714285715913
long,737.95,-0.10569821803646402,False,time,2026-05-29 17:25:00+00:00,2.977544023646264,1.6551724137931885
long,738.03,-0.11788138693549105,False,time,2026-05-29 18:44:00+00:00,3.4625710583026965,0.9794238683125873
long,738.63,0.09544697615856937,True,time,2026-06-01 14:39:00+00:00,3.53797157255263,0.3049504950495318
long,741.82,-0.08492626243563067,False,time,2026-06-01 15:31:00+00:00,3.8380863405840433,3.6350877192983098
long,741.89,-0.055264257504477506,False,time,2026-06-01 15:33:00+00:00,2.7331936269922887,0.8503937007873348
long,740.6,0.1404266810693983,True,time,2026-06-01 16:22:00+00:00,2.51684877018482,0.46428571428572984
long,742.45,-0.01683615058253081,False,time,2026-06-01 16:54:00+00:00,3.2671806694474594,0.5293005671072499
long,745.51,-0.175718635564908,False,time,2026-06-01 17:54:00+00:00,3.8343188952474545,0.42424242424233566
long,743.92,-0.004032691687274534,False,time,2026-06-01 19:02:00+00:00,3.9040642979696236,0.751491053677818
long,741.41,0.15510985824307433,True,time,2026-06-02 13:32:00+00:00,2.659145930379928,1.0131578947367654
long,744.85,-0.11277438410418632,False,time,2026-06-02 18:32:00+00:00,3.6136172803150104,1.2612612612619674
long,745.375,-0.024819721616628602,False,time,2026-06-02 19:12:00+00:00,2.621523875078995,0.4495412844039778
long,745.78,0.2024725790447573,True,time,2026-06-02 19:47:00+00:00,2.5060227393189822,1.3125000000003109
long,745.93,0.14612631212044452,True,time,2026-06-02 19:50:00+00:00,3.9278217789129743,0.34146341463382446
long,748.05,-0.5,False,sl,2026-06-03 13:31:00+00:00,4.092105518917924,0.8857644991210462
long,745.71,0.06436818602406004,True,time,2026-06-03 14:15:00+00:00,4.0405715032085805,0.845637583892685
long,744.19,-0.08062457168196599,False,time,2026-06-03 15:51:00+00:00,3.164890355392162,1.3367433930091936
long,741.65,0.1739364929549083,True,time,2026-06-03 16:44:00+00:00,3.666940674093801,0.8204158790168922
long,743.97,0.11828433942228792,True,time,2026-06-03 18:18:00+00:00,2.614552445987187,0.547231270358318
long,745.41,-0.046954025301514976,False,time,2026-06-03 18:27:00+00:00,3.389942340970432,0.9147727272728634
long,744.62,-0.07856356262255061,False,time,2026-06-03 19:06:00+00:00,2.6307625800568237,0.8473177441541916
long,744.0,0.22446236559139232,True,time,2026-06-03 19:28:00+00:00,3.2461543695889246,0.46731571627261503
long,744.69,-0.5,False,sl,2026-06-03 19:57:00+00:00,2.643497848520277,0.41687344913154406
long,742.85,-0.014807834690720015,False,time,2026-06-04 18:37:00+00:00,3.119350229749655,0.7909604519773571
long,726.14,-0.04544578180516718,False,time,2026-06-05 13:51:00+00:00,3.3702407502190552,0.7547952306896076
long,725.46,0.006202960879987741,True,time,2026-06-05 14:31:00+00:00,3.332766618292214,1.2291904218928058
long,710.375,-0.3667077247932456,False,time,2026-06-05 18:34:00+00:00,2.8965760629608783,0.47390691114247
long,705.26,0.3629866999404559,True,time,2026-06-05 19:19:00+00:00,3.30744257438031,1.0800781250001048
