symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
GOOGL,2022-02-03 18:05:00+00:00,2022-02-03 18:21:00+00:00,short,2912.49,2919.71,-0.002478978468595688,-1.669744617148922,0.7982111726739399,normal,loss,0.0025467555253409525,0.0006472125226180223
GOOGL,2022-02-03 18:22:00+00:00,2022-02-03 18:54:00+00:00,short,2919.99,2913.9,0.0020856235809025687,-0.5285941047743579,0.818913721676269,normal,loss,0.0019452121411375695,0.002208911674354987
GOOGL,2022-02-03 20:40:00+00:00,2022-02-03 20:50:00+00:00,long,2871.2525,2857.4437,-0.004809329726312906,-2.2523324315782265,0.7262160312165464,trend,loss,0.005099690814374538,0.001803220023317274
GOOGL,2022-02-04 16:00:00+00:00,2022-02-04 16:15:00+00:00,long,2832.03,2823.6594,-0.0029556890287179846,-1.7889222571794963,0.701170568707553,trend,loss,0.0031884902349198266,0.001790235272931328
GOOGL,2022-02-04 17:03:00+00:00,2022-02-04 17:30:00+00:00,short,2839.24,2846.2285,-0.002461398120623965,-1.6653495301559913,0.8719186853849279,normal,loss,0.0026626843803272708,0.0011411504487115502
AMD,2022-01-03 13:00:00+00:00,2022-01-03 13:34:00+00:00,short,145.9,145.55,0.002398903358464663,-0.4502741603838343,1.131808162373306,trend,loss,0.0006854009595613044,0.002398903358464663
AMD,2022-01-03 14:50:00+00:00,2022-01-03 15:01:00+00:00,long,146.63,149.34,0.018481893200572926,3.570473300143232,0.7392745445901289,trend,win,0.0029325513196481402,0.018481893200572926
AMD,2022-01-03 15:04:00+00:00,2022-01-03 15:27:00+00:00,short,149.1599,150.2194,-0.007103115515631307,-2.825778878907827,0.6185918787311814,trend,loss,0.007844601665729324,0.00361960553741313
AMD,2022-01-03 16:45:00+00:00,2022-01-03 17:01:00+00:00,long,149.91,149.35,-0.0037355746781402325,-1.9838936695350582,0.6090652423859769,trend,loss,0.0041358148222267,0.0018677873390701163
AMD,2022-01-03 17:50:00+00:00,2022-01-03 18:06:00+00:00,short,149.795,150.255,-0.00307086351346846,-1.817715878367115,0.7248535870723893,trend,loss,0.003304516172101903,3.337895123332189e-05
AMD,2022-01-03 18:13:00+00:00,2022-01-03 18:37:00+00:00,short,150.375,149.665,0.004721529509559488,0.13038237738987202,0.6969844974974919,trend,win,0.0007647547797174337,0.004721529509559488
AMD,2022-01-03 18:42:00+00:00,2022-01-03 19:13:00+00:00,short,149.7937,149.495,0.0019940758523222047,-0.5514810369194488,0.6492905655231304,trend,loss,0.0015107444438585138,0.002895315357054319
AMD,2022-01-03 21:00:00+00:00,2022-01-03 21:25:00+00:00,short,150.24,150.34,-0.0006656017039403243,-1.2164004259850811,0.6631883898651963,trend,loss,0.0008652822151224404,0.00013312034078814052
AMD,2022-01-03 22:53:00+00:00,2022-01-03 23:31:00+00:00,short,150.75,150.6,0.0009950248756219282,-0.8012437810945179,0.6031716232331404,normal,loss,0.00019900497512438564,0.0009950248756219282
AMD,2022-01-04 12:28:00+00:00,2022-01-04 12:32:00+00:00,short,151.12,151.28,-0.0010587612493382515,-1.3146903123345628,1.2669880677265195,trend,loss,0.0011911064055056036,0.0
AMD,2022-01-04 14:32:00+00:00,2022-01-04 14:55:00+00:00,short,151.8238,149.06,0.01820399700178762,3.500999250446905,1.034978713864619,normal,win,0.0001725684642328059,0.01820399700178762
AMD,2022-01-04 15:50:00+00:00,2022-01-04 15:58:00+00:00,long,144.396,143.34,-0.007313221972907721,-2.8783054932269305,0.7739691882418467,trend,loss,0.008144269924374552,0.0021053214770492402
AMD,2022-01-04 16:11:00+00:00,2022-01-04 16:28:00+00:00,long,142.29,141.35,-0.006606226720078697,-2.7015566800196744,0.8331873184773156,trend,loss,0.008995712980532724,0.0033031133600393485
AMD,2022-01-04 16:38:00+00:00,2022-01-04 17:05:00+00:00,short,143.03,141.87,0.008110186674124286,0.9775466685310714,0.7060159585022975,trend,win,0.0025868698874362338,0.008110186674124286
AMD,2022-01-04 18:01:00+00:00,2022-01-04 18:08:00+00:00,short,141.4901,142.0099,-0.003673755266269337,-1.9684388165673343,0.7802265809373226,trend,loss,0.0037451383524359496,0.0007428081540688819
AMD,2022-01-04 20:09:00+00:00,2022-01-04 20:16:00+00:00,short,142.65,143.28,-0.004416403785488927,-2.154100946372232,2.561498818078521,trend,loss,0.004486505432877577,0.0
AMD,2022-01-04 20:45:00+00:00,2022-01-04 20:58:00+00:00,short,144.23,144.6361,-0.002815641683422376,-1.753910420855594,0.7111488999291363,trend,loss,0.003501352007210871,0.0009706718435830712
AMD,2022-01-05 00:31:00+00:00,2022-01-05 00:50:00+00:00,short,144.05,144.12,-0.0004859423811176201,-1.171485595279405,0.9244611926250497,trend,loss,0.0004859423811176201,0.0
AMD,2022-01-05 09:12:00+00:00,2022-01-05 10:29:00+00:00,long,143.04,143.56,0.003635346756152197,-0.14116331096195078,1.1190850063927877,trend,loss,0.00027964205816549247,0.003635346756152197
AMD,2022-01-05 13:00:00+00:00,2022-01-05 13:13:00+00:00,short,143.46,143.03,0.0029973511780287663,-0.3006622054928084,2.1180841270770574,trend,loss,0.0,0.0029973511780287663
AMD,2022-01-05 14:48:00+00:00,2022-01-05 15:19:00+00:00,long,141.6099,141.8898,0.001976556723788364,-0.5558608190529091,0.6771028075014314,trend,loss,0.0007054591522204268,0.013824598421437967
AMD,2022-01-05 16:08:00+00:00,2022-01-05 16:32:00+00:00,long,140.385,139.63,-0.0053780674573494,-2.39451686433735,1.4016661367332661,trend,loss,0.005449300138903632,0.0032410870107206077
AMD,2022-01-05 17:17:00+00:00,2022-01-05 17:41:00+00:00,short,139.95,139.193,0.005409074669524663,0.30226866738116565,0.9880142928046197,trend,win,0.0023579849946410328,0.005573419078242238
AMD,2022-01-05 18:53:00+00:00,2022-01-05 19:18:00+00:00,short,139.451,138.0001,0.010404371427956702,1.5510928569891758,0.7308086157735797,trend,win,0.005155932908333351,0.010404371427956702
AMD,2022-01-05 20:40:00+00:00,2022-01-05 21:11:00+00:00,short,136.78,136.1,0.004971487059511674,0.19287176487791857,0.857229398183471,normal,win,0.004313496125164523,0.0064336891358385394
AMD,2022-01-05 22:43:00+00:00,2022-01-05 23:12:00+00:00,short,135.62,135.1601,0.003391092759180096,-0.20222681020497602,0.8259923056553887,trend,loss,0.000737354372511387,0.0034655655508037076
AMD,2022-01-06 11:31:00+00:00,2022-01-06 11:50:00+00:00,long,135.74,135.4,-0.002504788566376922,-1.6761971415942305,0.8242097514139192,trend,loss,0.002504788566376922,0.002652129070281311
AMD,2022-01-06 13:00:00+00:00,2022-01-06 13:18:00+00:00,short,135.53,135.84,-0.002287316461300098,-1.6218291153250246,1.2352078971281824,chop,loss,0.002287316461300098,0.001992178853390469
AMD,2022-01-06 13:31:00+00:00,2022-01-06 13:47:00+00:00,short,135.75,135.95,-0.0014732965009207266,-1.4183241252301817,0.9987455612870726,trend,loss,0.0014732965009207266,0.0005156537753222333
AMD,2022-01-06 13:54:00+00:00,2022-01-06 14:03:00+00:00,short,135.81,136.15,-0.002503497533318632,-1.675874383329658,0.702179927375491,normal,loss,0.002503497533318632,0.0008099550843090615
AMD,2022-01-06 14:31:00+00:00,2022-01-06 14:57:00+00:00,short,137.225,134.705,0.018364000728730057,3.5410001821825148,1.7531605411999451,normal,win,0.0041901985789762584,0.018364000728730057
AMD,2022-01-06 17:37:00+00:00,2022-01-06 17:42:00+00:00,short,135.21,135.86,-0.004807336735448604,-2.251834183862151,1.0397837239440224,normal,loss,0.005029213815546028,0.00036979513349612726
AMD,2022-01-06 18:53:00+00:00,2022-01-06 19:24:00+00:00,short,135.429,135.03,0.0029461932082493476,-0.31345169793766314,0.7375823466214367,trend,loss,0.0034039976666739346,0.0039061057823656406
AMD,2022-01-06 20:13:00+00:00,2022-01-06 20:23:00+00:00,short,136.675,135.7601,0.0066939820742638895,0.6234955185659723,0.6219405393070507,trend,win,3.6583135174651195e-05,0.0066939820742638895
AMD,2022-01-06 21:11:00+00:00,2022-01-06 21:24:00+00:00,short,136.26,136.4,-0.0010274475267871334,-1.3068618816967832,0.6665857611815433,trend,loss,0.0011008366358432828,0.0
AMD,2022-01-07 13:00:00+00:00,2022-01-07 13:30:00+00:00,short,136.88,137.33,-0.0032875511396845197,-1.87188778492113,0.6109515179908522,trend,loss,0.005203828170660426,0.001680303915838616
AMD,2022-01-07 14:09:00+00:00,2022-01-07 14:14:00+00:00,short,136.01,136.36,-0.002573340195574022,-1.6933350488935055,0.9009236607310432,chop,loss,0.002573340195574022,0.0
AMD,2022-01-07 15:08:00+00:00,2022-01-07 15:20:00+00:00,long,134.72,133.6103,-0.008237084323040407,-3.109271080760102,1.348599899355844,trend,loss,0.008461995249406074,0.004750593824228138
AMD,2022-01-07 16:14:00+00:00,2022-01-07 16:32:00+00:00,short,132.945,133.75,-0.006055135582383744,-2.563783895595936,0.6078302074731515,normal,loss,0.006055135582383744,0.005378163902365666
AMD,2022-01-07 16:44:00+00:00,2022-01-07 17:10:00+00:00,long,132.99,134.17,0.008872847582524839,1.16821189563121,0.8714455028256572,trend,win,0.0006767426122265088,0.008872847582524839
AMD,2022-01-07 17:21:00+00:00,2022-01-07 17:36:00+00:00,long,133.375,132.805,-0.004273664479849996,-2.118416119962499,0.8243772204612165,normal,loss,0.004536082474226728,0.001159887535145201
AMD,2022-01-07 18:15:00+00:00,2022-01-07 18:46:00+00:00,short,133.165,132.84,0.002440581233807597,-0.43985469154810086,0.6102367892274722,normal,loss,0.00026283182517926324,0.00401757218488339
AMD,2022-01-07 19:48:00+00:00,2022-01-07 20:19:00+00:00,short,133.0104,132.75,0.001957741650277002,-0.5605645874307494,0.6589451088155533,trend,loss,0.0022524554470928445,0.002634380469497179
AMD,2022-01-07 20:50:00+00:00,2022-01-07 21:15:00+00:00,short,132.49,132.1,0.0029436183862934164,-0.314095403426646,0.8012560679836759,normal,loss,0.0006792965506830962,0.0037738697260170577
AMD,2022-01-07 21:45:00+00:00,2022-01-07 21:52:00+00:00,short,131.91,132.0,-0.0006822833750284544,-1.2205708437571137,0.7435669758041118,chop,loss,0.0006822833750284544,0.0
AMD,2022-01-07 22:23:00+00:00,2022-01-07 22:47:00+00:00,short,132.04,131.9,0.0010602847621931715,-0.7849288094517071,0.9193380582053923,trend,loss,7.573462587109458e-05,0.0010602847621931715
AMD,2022-01-10 13:00:00+00:00,2022-01-10 13:20:00+00:00,short,129.1,129.48,-0.002943454686289663,-1.7858636715724159,0.7304250823680828,trend,loss,0.0030983733539891997,0.00154918667699449
AMD,2022-01-10 15:52:00+00:00,2022-01-10 16:23:00+00:00,long,126.6,127.89,0.01018957345971569,1.4973933649289224,0.6444416827408929,trend,win,0.00750394944707732,0.010268562401263913
AMD,2022-01-10 16:34:00+00:00,2022-01-10 17:03:00+00:00,short,127.8601,126.29,0.012279827717951077,2.0199569294877695,0.6739030146865096,trend,win,0.0007031122296948,0.012279827717951077
AMD,2022-01-10 17:05:00+00:00,2022-01-10 17:32:00+00:00,long,126.25,125.76,-0.003881188118811841,-2.0202970297029603,0.7136607823653548,normal,loss,0.004514851485148461,0.002906138613861395
AMD,2022-01-10 17:34:00+00:00,2022-01-10 17:52:00+00:00,short,125.825,126.61,-0.006238823763163096,-2.609705940790774,1.1407217915903687,normal,loss,0.006525730180806686,0.005364593681700752
AMD,2022-01-10 18:11:00+00:00,2022-01-10 18:20:00+00:00,short,126.3142,127.045,-0.005785572801791106,-2.4963932004477765,1.0298887588011942,normal,loss,0.005983491958940433,0.0015374360127364544
AMD,2022-01-10 18:40:00+00:00,2022-01-10 18:52:00+00:00,short,128.3201,129.04,-0.005610188894802884,-2.452547223700721,0.6925202249567187,trend,loss,0.005610188894802884,0.0031179838544389757
AMD,2022-01-10 20:41:00+00:00,2022-01-10 20:47:00+00:00,short,131.4695,132.22,-0.0057085483705345205,-2.4771370926336305,0.9335527100020111,trend,loss,0.006240991256527037,0.0006807662613763285
AMD,2022-01-10 20:59:00+00:00,2022-01-10 21:12:00+00:00,short,132.0,132.4,-0.0030303030303030732,-1.8075757575757683,1.5443836362475392,trend,loss,0.0030303030303030732,0.0
AMD,2022-01-10 23:21:00+00:00,2022-01-10 23:47:00+00:00,short,132.35,132.42,-0.0005289006422364426,-1.1822251605591108,0.913173852319513,normal,loss,0.0005289006422364426,0.0005289006422364426
AMD,2022-01-11 00:06:00+00:00,2022-01-11 00:33:00+00:00,short,132.45,132.25,0.0015100037750093518,-0.672499056247662,1.376648778712384,chop,loss,0.0,0.0015100037750093518
AMD,2022-01-11 09:00:00+00:00,2022-01-11 09:12:00+00:00,short,134.21,134.64,-0.0032039341330748704,-1.8509835332687177,1.2826692856004038,chop,loss,0.0032039341330748704,0.0004470605767081609
AMD,2022-01-11 13:00:00+00:00,2022-01-11 13:05:00+00:00,short,133.9,134.3,-0.002987303958177787,-1.7968259895444467,1.3092056267385126,trend,loss,0.003584764749813217,0.0
AMD,2022-01-11 13:43:00+00:00,2022-01-11 14:04:00+00:00,long,133.67,133.21,-0.0034413106905063183,-1.9103276726265797,1.0146659603331196,trend,loss,0.003516121792473995,0.0037405550983765994
AMD,2022-01-11 17:38:00+00:00,2022-01-11 18:09:00+00:00,short,137.73,137.5399,0.0013802366949829453,-0.7049408262542637,0.6522342625251897,trend,loss,0.003702896972337322,0.004196616568648827
AMD,2022-01-11 20:15:00+00:00,2022-01-11 20:46:00+00:00,short,138.185,137.745,0.0031841372073669193,-0.2539656981582702,0.672085693071178,normal,loss,0.000578934037702964,0.004740022433693969
AMD,2022-01-11 21:08:00+00:00,2022-01-11 21:57:00+00:00,short,137.32,137.25,0.0005097582289542178,-0.9225604427614456,0.8111185959887219,trend,loss,0.0005825808330906825,0.0010195164579084356
AMD,2022-01-12 13:00:00+00:00,2022-01-12 13:34:00+00:00,short,138.28,138.1,0.0013017066820943507,-0.7245733294764123,3.04426279260774,trend,loss,0.0014463407578824748,0.0021687879664449524
AMD,2022-01-12 14:10:00+00:00,2022-01-12 14:28:00+00:00,short,139.78,138.63,0.008227214193733049,1.0068035484332625,0.701453412593388,trend,win,0.0007869509228787038,0.008227214193733049
AMD,2022-01-12 14:32:00+00:00,2022-01-12 15:03:00+00:00,short,140.2,139.4469,0.005371611982881521,0.29290299572038014,0.6914174549482583,normal,win,7.132667617702801e-05,0.015121255349500545
AMD,2022-01-12 15:26:00+00:00,2022-01-12 15:37:00+00:00,short,140.0673,138.72,0.009618947463112305,1.3547368657780763,0.6615096433716527,normal,win,0.001090190215703523,0.009618947463112305
AMD,2022-01-12 16:17:00+00:00,2022-01-12 16:30:00+00:00,long,136.0543,137.265,0.008898652964294214,1.1746632410735538,0.7615281118620089,trend,win,0.00017860515985169793,0.008898652964294214
AMD,2022-01-12 17:25:00+00:00,2022-01-12 17:35:00+00:00,short,137.89,138.405,-0.00373486112118366,-1.983715280295915,0.8065290333659747,trend,loss,0.0041663644934368015,0.0
AMD,2022-01-12 17:42:00+00:00,2022-01-12 18:13:00+00:00,short,138.43,137.5706,0.006208191865924971,0.5020479664812427,0.6982389108120732,trend,win,0.0012280575019864733,0.006208191865924971
AMD,2022-01-12 18:25:00+00:00,2022-01-12 18:56:00+00:00,short,137.8499,137.6199,0.0016684814424964384,-0.6328796393758904,0.8240929582910844,trend,loss,0.0015241215263849396,0.002538993499451174
AMD,2022-01-12 18:59:00+00:00,2022-01-12 19:30:00+00:00,short,137.68,137.825,-0.0010531667635094552,-1.3132916908773637,0.7044515626242557,normal,loss,0.00246949447995354,0.0032684485764091884
AMD,2022-01-12 19:51:00+00:00,2022-01-12 20:22:00+00:00,short,137.4424,137.53,-0.0006373579041111696,-1.2093394760277925,0.6187287541216171,trend,loss,0.0018014819298848507,0.0027822564215990836
AMD,2022-01-12 20:33:00+00:00,2022-01-12 20:45:00+00:00,short,137.035,137.62,-0.004268982376765118,-2.11724559419128,0.7176142310325072,trend,loss,0.004706826723100013,0.0004743313751961012
AMD,2022-01-13 13:00:00+00:00,2022-01-13 13:35:00+00:00,short,138.9,139.09,-0.0013678905687544833,-1.391972642188621,1.4884914238368987,normal,loss,0.001439884809215181,0.0014312455003600117
AMD,2022-01-13 14:09:00+00:00,2022-01-13 14:33:00+00:00,short,139.64,140.8351,-0.008558435978229913,-3.1896089945574784,0.7228178279402626,trend,loss,0.00916642795760528,0.0020051561157259576
AMD,2022-01-13 15:44:00+00:00,2022-01-13 16:10:00+00:00,long,136.4199,135.32,-0.00806260670180831,-3.0656516754520773,0.6509444686889023,normal,loss,0.008282515967245397,0.0033338244640259774
AMD,2022-01-13 16:30:00+00:00,2022-01-13 17:01:00+00:00,short,136.0301,135.38,0.0047790893339048415,0.14477233347621032,0.7687093653132597,trend,win,0.0038212130991596978,0.0047790893339048415
AMD,2022-01-13 17:22:00+00:00,2022-01-13 17:47:00+00:00,long,133.6,132.7096,-0.006664670658682632,-2.716167664670658,0.922205290455375,trend,loss,0.0074850299401197605,0.0023952095808382726
AMD,2022-01-14 13:00:00+00:00,2022-01-14 13:16:00+00:00,short,130.79,131.25,-0.0035170884624207356,-1.929272115605184,2.33316998654847,trend,loss,0.0035170884624207356,0.0008410428931874397
AMD,2022-01-14 13:46:00+00:00,2022-01-14 14:04:00+00:00,short,130.63,131.0,-0.0028324274668912546,-1.7581068667228137,0.8236109236780587,trend,loss,0.0028331929878282775,0.0016841460613947704
AMD,2022-01-14 15:14:00+00:00,2022-01-14 15:36:00+00:00,long,134.755,133.7761,-0.007264294460316735,-2.866073615079184,0.6524440487749786,chop,loss,0.007602686356721376,0.00857111053393196
AMD,2022-01-14 17:19:00+00:00,2022-01-14 17:48:00+00:00,short,135.7501,134.87,0.006483236476437209,0.5708091191093021,0.6829211868314436,trend,win,0.001619888309474509,0.006483236476437209
AMD,2022-01-14 17:49:00+00:00,2022-01-14 18:07:00+00:00,long,134.9072,134.44,-0.003463121315986035,-1.915780328996509,0.640330338307478,trend,loss,0.004130246569493657,0.0005537139604113576
AMD,2022-01-14 18:42:00+00:00,2022-01-14 18:50:00+00:00,short,134.17,134.75,-0.004322873965864295,-2.130718491466074,0.898471953951834,trend,loss,0.004471938585376931,0.0
AMD,2022-01-14 18:57:00+00:00,2022-01-14 19:28:00+00:00,short,135.1079,134.69,0.0030930833800244324,-0.27672915499389195,0.6287372623000749,trend,loss,0.0017919011397556585,0.003685202715755238
AMD,2022-01-14 19:41:00+00:00,2022-01-14 20:12:00+00:00,short,135.17,135.25,-0.0005918473033958164,-1.1979618258489542,0.6530777686780197,normal,loss,0.002663312865280859,0.00228157135459035
AMD,2022-01-14 20:45:00+00:00,2022-01-14 21:01:00+00:00,short,136.5855,137.05,-0.003400800231357027,-1.9002000578392568,0.6573010306272964,trend,loss,0.004132942369431672,0.0023106405877636295
AMD,2022-01-18 12:00:00+00:00,2022-01-18 12:17:00+00:00,short,134.3,134.6,-0.0022338049143706845,-1.608451228592671,1.159333294998224,chop,loss,0.0032017870439313353,0.0
AMD,2022-01-18 13:00:00+00:00,2022-01-18 13:13:00+00:00,short,135.21,135.6,-0.002884402041269036,-1.771100510317259,0.746615906574129,normal,loss,0.003697951334960432,0.0007395902669920443
AMD,2022-01-18 13:15:00+00:00,2022-01-18 13:30:00+00:00,short,135.43,135.9,-0.003470427527135781,-1.9176068817839453,1.006231147680568,trend,loss,0.003470427527135781,0.0019936498560142527
AMD,2022-01-18 14:05:00+00:00,2022-01-18 14:27:00+00:00,short,135.5,134.61,0.006568265682656726,0.5920664206641815,1.1548218312831868,normal,win,0.0018442804428044036,0.006568265682656726
AMD,2022-01-18 15:46:00+00:00,2022-01-18 16:07:00+00:00,long,134.43,133.68,-0.00557911180540058,-2.444777951350145,0.6738699720872111,trend,loss,0.0059436137766868,0.002602841627612817
AMD,2022-01-18 16:18:00+00:00,2022-01-18 16:39:00+00:00,short,134.0,134.69,-0.005149253731343267,-2.337313432835817,0.7306831401982197,trend,loss,0.006118656716417835,0.007014925373134312
AMD,2022-01-18 16:57:00+00:00,2022-01-18 17:28:00+00:00,short,135.19,134.17,0.007544936755677271,0.8362341889193177,0.9911499238828623,trend,win,0.0011598491012649165,0.007544936755677271
AMD,2022-01-18 18:35:00+00:00,2022-01-18 19:06:00+00:00,short,133.29,133.32,-0.00022507314877335987,-1.10626828719334,0.8374413097304876,trend,loss,0.002250731487733599,0.004584740040513117
AMD,2022-01-18 20:05:00+00:00,2022-01-18 20:16:00+00:00,long,133.1799,132.57,-0.00457951988250487,-2.194879970626218,0.6356668601081304,trend,loss,0.004593786299584371,0.0011270469492769479
AMD,2022-01-18 20:17:00+00:00,2022-01-18 20:34:00+00:00,long,132.67,132.1601,-0.0038433707695785606,-2.01084269239464,0.7022882807839499,trend,loss,0.003844124519484367,0.0013567498304063227
AMD,2022-01-18 21:45:00+00:00,2022-01-18 22:08:00+00:00,short,132.09,132.17,-0.0006056476644710734,-1.2014119161177683,1.1156408497789816,normal,loss,0.0006056476644710734,0.0012112953289423619
AMD,2022-01-19 14:25:00+00:00,2022-01-19 14:56:00+00:00,short,133.36,134.2,-0.006298740251949422,-2.6246850629873553,2.0105473203062756,chop,loss,0.007198560287942257,0.0053981703659269934
AMD,2022-01-19 15:22:00+00:00,2022-01-19 15:32:00+00:00,long,132.68,131.6799,-0.007537684654808587,-2.9344211637021465,1.020599150765429,normal,loss,0.008139885438649476,0.0
AMD,2022-01-19 17:32:00+00:00,2022-01-19 17:59:00+00:00,short,130.85,131.35,-0.0038211692777990066,-2.005292319449752,0.8017910974298524,trend,loss,0.004508979747802854,0.003974016048910828
AMD,2022-01-19 18:56:00+00:00,2022-01-19 19:09:00+00:00,short,131.0942,129.95,0.008728074926274481,1.1320187315686203,0.9228883327499031,chop,win,0.0017987065789334064,0.008728074926274481
AMD,2022-01-19 19:28:00+00:00,2022-01-19 19:43:00+00:00,short,129.7344,130.2296,-0.003817029253613623,-2.004257313403406,0.7728658803421027,trend,loss,0.004282595826550231,0.0013435141334911028
AMD,2022-01-19 20:04:00+00:00,2022-01-19 20:32:00+00:00,long,129.6598,129.0617,-0.004612840679994787,-2.203210169998697,0.6586225688527113,chop,loss,0.004625951914162969,0.005631660699769678
AMD,2022-01-19 20:34:00+00:00,2022-01-19 20:54:00+00:00,long,129.05,128.55,-0.0038744672607516463,-2.0186168151879116,0.8227056718321629,trend,loss,0.004261913986826899,0.00117163889965121
AMD,2022-01-20 09:00:00+00:00,2022-01-20 09:22:00+00:00,long,126.69,126.45,-0.0018943878759175537,-1.5235969689793885,0.6793372247799458,normal,loss,0.0018943878759175537,0.004025574236324928
AMD,2022-01-20 13:34:00+00:00,2022-01-20 14:05:00+00:00,short,126.8,126.27,0.004179810725552059,-0.005047318611985263,0.8173240972669572,trend,loss,0.0027602523659306668,0.004179810725552059
AMD,2022-01-20 14:25:00+00:00,2022-01-20 14:30:00+00:00,short,126.8,127.74,-0.007413249211356449,-2.9033123028391126,1.0959998757554952,trend,loss,0.008517350157728693,0.006309148264984205
AMD,2022-01-20 14:31:00+00:00,2022-01-20 14:49:00+00:00,short,127.56,125.1501,0.018892285983066852,3.673071495766713,0.9346433606953068,trend,win,0.0003527751646284235,0.018892285983066852
AMD,2022-01-20 15:56:00+00:00,2022-01-20 16:27:00+00:00,long,126.8,126.7899,-7.965299684538032e-05,-1.069913249211345,0.8465116212932188,normal,loss,0.007255520504731875,0.006914037854889587
AMD,2022-01-20 16:57:00+00:00,2022-01-20 17:28:00+00:00,short,127.4001,127.53,-0.0010196224335774174,-1.3049056083943542,1.031950837642099,normal,loss,0.004786495458009788,0.003532179331099337
AMD,2022-01-20 17:55:00+00:00,2022-01-20 18:26:00+00:00,long,127.38,127.62,0.001884126236457914,-0.5789684408855215,0.8730671941791515,trend,loss,0.003218715653948788,0.002747684094834421
AMD,2022-01-20 18:47:00+00:00,2022-01-20 19:06:00+00:00,short,127.67,128.1499,-0.003758909689042067,-1.9897274222605168,0.6917951262725407,normal,loss,0.003994673768308961,0.002428918305005135
AMD,2022-01-20 19:36:00+00:00,2022-01-20 20:07:00+00:00,short,126.77,125.3006,0.01159107044253367,1.8477676106334178,0.6640192683293273,normal,win,0.0008677131813520504,0.01159107044253367
AMD,2022-01-20 20:28:00+00:00,2022-01-20 20:36:00+00:00,long,123.68,122.5862,-0.008843790426908162,-3.2609476067270404,0.7126281024217168,trend,loss,0.009379042690815093,0.0008885834411383902
AMD,2022-01-20 21:34:00+00:00,2022-01-20 21:42:00+00:00,long,120.89,120.33,-0.00463231036479446,-2.208077591198615,1.3479422798620555,trend,loss,0.00463231036479446,0.00239887501034003
AMD,2022-01-20 21:44:00+00:00,2022-01-20 22:14:00+00:00,long,120.35,121.0,0.005400914000830957,0.3002285002077394,0.9016296447876212,trend,win,0.0037390943082674585,0.0062318238471125885
AMD,2022-01-21 00:20:00+00:00,2022-01-21 00:40:00+00:00,short,120.85,120.6,0.002068680182043856,-0.532829954489036,0.808001568573268,normal,loss,0.0,0.002068680182043856
AMD,2022-01-21 00:59:00+00:00,2022-01-21 09:29:00+00:00,short,120.5,121.0,-0.004149377593360996,-2.087344398340249,0.9339836636199378,trend,loss,0.004149377593360996,0.002489626556016574
AMD,2022-01-21 09:32:00+00:00,2022-01-21 10:33:00+00:00,short,121.32,121.48,-0.0013188262446423575,-1.3797065611605894,0.707539397833863,trend,loss,0.0013188262446423575,0.002967359050445099
AMD,2022-01-21 14:36:00+00:00,2022-01-21 15:07:00+00:00,short,121.41,121.26,0.0012354830738818177,-0.7411292315295456,0.797533162198517,trend,loss,0.004283007989457296,0.011531175356230883
TSLA,2022-01-03 11:24:00+00:00,2022-01-03 11:54:00+00:00,short,1137.0,1133.16,0.0033773087071239387,-0.20567282321901537,0.9664424568636542,trend,loss,0.0007036059806507955,0.0033773087071239387
TSLA,2022-01-03 12:50:00+00:00,2022-01-03 13:22:00+00:00,short,1131.0,1130.0,0.0008841732979664014,-0.8289566755083997,1.0657072926310247,trend,loss,0.003094606542882405,0.0009372236958443373
TSLA,2022-01-03 14:25:00+00:00,2022-01-03 14:42:00+00:00,short,1149.5,1166.54,-0.014823836450630677,-4.755959112657669,0.7313359505182573,trend,loss,0.01783384080034798,0.008828186167899009
TSLA,2022-01-03 14:50:00+00:00,2022-01-03 15:21:00+00:00,long,1145.247,1148.5952,0.002923561467526137,-0.31910963311846574,0.847069166426698,trend,loss,0.0013595320485450006,0.009904413633041472
TSLA,2022-01-03 15:50:00+00:00,2022-01-03 16:01:00+00:00,short,1163.19,1168.975,-0.004973392137139981,-2.2933480342849952,1.0463556476006395,normal,loss,0.005235602094240767,0.00026650848098758195
TSLA,2022-01-03 16:34:00+00:00,2022-01-03 17:05:00+00:00,short,1165.5,1164.82,0.0005834405834406381,-0.9041398541398404,0.7499344723248199,normal,loss,0.005010725010724941,0.003861003861003861
TSLA,2022-01-03 17:46:00+00:00,2022-01-03 18:03:00+00:00,short,1172.31,1176.32,-0.0034205969410821295,-1.9051492352705324,0.8544687371957035,trend,loss,0.0038385751209151163,0.0019406129777958592
TSLA,2022-01-03 21:05:00+00:00,2022-01-03 21:15:00+00:00,short,1204.4,1208.71,-0.0035785453337761086,-1.944636333444027,0.7268510205814924,trend,loss,0.0035785453337761086,0.0003321155762206002
TSLA,2022-01-03 21:29:00+00:00,2022-01-03 21:36:00+00:00,long,1202.18,1206.5,0.0035934718594552695,-0.15163203513618262,0.7816668947214597,trend,loss,0.0,0.0035934718594552695
TSLA,2022-01-03 22:27:00+00:00,2022-01-03 22:41:00+00:00,short,1203.98,1204.95,-0.0008056612236083883,-1.2514153059020972,0.7487984862863019,trend,loss,0.0008056612236083883,0.00039037193308861216
