symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
NVDA,2025-05-01 17:15:00+00:00,2025-05-01 17:46:00+00:00,short,113.76,113.085,-0.005933544303797568,-100.0,8.101191457508358,trend,loss,0,0
NVDA,2025-05-01 18:15:00+00:00,2025-05-01 18:46:00+00:00,short,113.72,113.46,-0.0022863172704889654,-100.0,8.435582340574292,trend,loss,0,0
NVDA,2025-05-01 18:51:00+00:00,2025-05-01 18:59:00+00:00,long,113.4925,113.26,-0.0020485935193955696,-25.0,4.3089152497021095,normal,loss,0,0
NVDA,2025-05-01 19:01:00+00:00,2025-05-01 19:30:00+00:00,long,113.1101,112.8701,-0.002121826432829686,-25.0,6.933189318494688,trend,loss,0,0
NVDA,2025-05-01 19:32:00+00:00,2025-05-01 19:36:00+00:00,long,112.9366,112.6682,-0.002376554633307535,-25.0,5.68075329024191,normal,loss,0,0
NVDA,2025-05-01 19:40:00+00:00,2025-05-01 19:43:00+00:00,long,112.625,112.33,-0.002619311875693689,-25.0,4.5130610484231655,trend,loss,0,0
NVDA,2025-05-01 19:45:00+00:00,2025-05-01 19:51:00+00:00,long,112.395,112.07,-0.0028915877040793883,-25.0,6.0608828241456605,trend,loss,0,0
NVDA,2025-05-01 19:52:00+00:00,2025-05-01 19:55:00+00:00,long,112.11,111.8,-0.0027651413790027854,-25.0,4.661940023599584,trend,loss,0,0
NVDA,2025-05-01 19:56:00+00:00,2025-05-01 19:58:00+00:00,long,111.765,111.52,-0.0021920994944750554,-25.0,5.722368534198807,trend,loss,0,0
NVDA,2025-05-01 19:59:00+00:00,2025-05-01 20:02:00+00:00,long,111.53,111.1,-0.0038554648973371003,-25.0,5.13686435299855,trend,loss,0,0
NVDA,2025-05-01 21:04:00+00:00,2025-05-01 21:35:00+00:00,short,111.9194,111.8323,-0.0007782386252963508,-100.0,10.597688105829167,trend,loss,0,0
NVDA,2025-05-01 21:42:00+00:00,2025-05-01 21:45:00+00:00,long,111.4608,111.12,-0.0030575771930580215,-25.0,5.342465189504732,normal,loss,0,0
NVDA,2025-05-01 21:46:00+00:00,2025-05-01 22:04:00+00:00,long,111.1,110.79,-0.002790279027902683,-25.0,6.086275221547699,trend,loss,0,0
NVDA,2025-05-01 22:05:00+00:00,2025-05-01 22:14:00+00:00,long,110.83,110.54,-0.0026166200487231983,-25.0,7.380395420831645,trend,loss,0,0
NVDA,2025-05-01 22:44:00+00:00,2025-05-01 23:15:00+00:00,short,111.15,111.2,0.00044984255510568743,-25.0,7.797572043364193,normal,loss,0,0
NVDA,2025-05-01 23:16:00+00:00,2025-05-01 23:47:00+00:00,short,111.4,111.05,-0.0031418312387792506,-100.0,6.188526241889012,normal,loss,0,0
NVDA,2025-05-01 23:56:00+00:00,2025-05-02 08:00:00+00:00,long,111.18,112.31,0.010163698506925665,100.0,4.9629743066225185,chop,win,0,0
NVDA,2025-05-02 08:03:00+00:00,2025-05-02 08:18:00+00:00,short,112.5,112.78,0.002488888888888899,-25.0,6.535903012275041,trend,loss,0,0
NVDA,2025-05-02 08:39:00+00:00,2025-05-02 09:10:00+00:00,short,112.73,112.59,-0.0012419054377716717,-100.0,21.96275044960439,trend,loss,0,0
NVDA,2025-05-02 09:14:00+00:00,2025-05-02 09:47:00+00:00,short,112.58,112.75,0.0015100373068040655,-25.0,4.17791536920737,trend,loss,0,0
NVDA,2025-05-02 09:49:00+00:00,2025-05-02 10:20:00+00:00,short,112.74,112.89,0.0013304949441192628,-25.0,7.067637499487252,trend,loss,0,0
NVDA,2025-05-02 10:22:00+00:00,2025-05-02 10:53:00+00:00,short,112.89,112.77,-0.0010629816635663438,-100.0,6.277928556562284,trend,loss,0,0
NVDA,2025-05-02 10:59:00+00:00,2025-05-02 11:07:00+00:00,long,112.81,112.58,-0.0020388263451821998,-25.0,2.4861220827851556,normal,loss,0,0
NVDA,2025-05-02 11:11:00+00:00,2025-05-02 11:43:00+00:00,long,112.65,112.66,8.877052818456196e-05,100.0,3.650659398198445,chop,win,0,0
NVDA,2025-05-02 11:54:00+00:00,2025-05-02 12:25:00+00:00,long,112.59,112.68,0.0007993605115907576,100.0,5.572845359273967,normal,win,0,0
NVDA,2025-05-02 12:31:00+00:00,2025-05-02 12:37:00+00:00,short,113.27,113.7501,0.0042385450693034985,-25.0,9.34266374201547,trend,loss,0,0
NVDA,2025-05-02 12:38:00+00:00,2025-05-02 12:50:00+00:00,short,113.7492,113.99,0.0021169379652779363,-25.0,10.071047835801783,trend,loss,0,0
NVDA,2025-05-02 12:51:00+00:00,2025-05-02 13:00:00+00:00,short,114.03,114.26,0.0020170130667368585,-25.0,10.866646732708029,trend,loss,0,0
NVDA,2025-05-02 13:01:00+00:00,2025-05-02 13:31:00+00:00,short,114.29,114.6602,0.0032391285326799977,-25.0,9.153976612604229,trend,loss,0,0
NVDA,2025-05-02 13:32:00+00:00,2025-05-02 13:33:00+00:00,short,114.905,115.2297,0.002825812627822922,-25.0,3.2752722881027623,trend,loss,0,0
NVDA,2025-05-02 14:01:00+00:00,2025-05-02 14:32:00+00:00,long,113.625,113.785,0.001408140814081378,100.0,5.804101971551999,trend,win,0,0
NVDA,2025-05-02 14:54:00+00:00,2025-05-02 14:59:00+00:00,short,114.16,114.435,0.0024088997897687954,-25.0,4.722321987380938,chop,loss,0,0
NVDA,2025-05-02 15:00:00+00:00,2025-05-02 15:28:00+00:00,short,114.495,114.775,0.0024455216384995076,-25.0,6.466655928165197,normal,loss,0,0
NVDA,2025-05-02 15:31:00+00:00,2025-05-02 16:02:00+00:00,short,114.805,115.12,0.002743782936283243,-25.0,5.732985932138973,normal,loss,0,0
NVDA,2025-05-02 16:03:00+00:00,2025-05-02 16:17:00+00:00,short,114.9901,115.2249,0.002041914912675152,-25.0,3.750643965826943,chop,loss,0,0
NVDA,2025-05-02 16:27:00+00:00,2025-05-02 16:49:00+00:00,long,114.75,114.5199,-0.0020052287581698745,-25.0,3.79286170420943,normal,loss,0,0
NVDA,2025-05-02 16:53:00+00:00,2025-05-02 17:00:00+00:00,long,114.5912,114.317,-0.0023928539015213,-25.0,5.508766827426876,trend,loss,0,0
NVDA,2025-05-02 17:01:00+00:00,2025-05-02 17:09:00+00:00,long,114.255,113.9845,-0.002367511268653437,-25.0,8.105070739636028,trend,loss,0,0
NVDA,2025-05-02 17:39:00+00:00,2025-05-02 18:10:00+00:00,short,114.5915,114.75,0.0013831741446791747,-25.0,5.601520086307585,trend,loss,0,0
NVDA,2025-05-02 18:18:00+00:00,2025-05-02 18:28:00+00:00,short,114.635,114.87,0.00204998473415623,-25.0,2.969607472551745,trend,loss,0,0
NVDA,2025-05-02 18:30:00+00:00,2025-05-02 19:01:00+00:00,short,114.905,114.39,-0.004481963361037383,-100.0,6.03327797251537,chop,loss,0,0
NVDA,2025-05-02 19:05:00+00:00,2025-05-02 19:36:00+00:00,long,114.37,114.18,-0.0016612748098277321,-25.0,6.00252620296849,trend,loss,0,0
NVDA,2025-05-02 19:42:00+00:00,2025-05-02 19:47:00+00:00,long,114.275,114.035,-0.002100196893458841,-25.0,2.4249270086135404,trend,loss,0,0
NVDA,2025-05-02 19:48:00+00:00,2025-05-02 20:19:00+00:00,long,113.9999,114.45,0.003948249077411526,100.0,3.95612396017216,trend,win,0,0
NVDA,2025-05-02 20:25:00+00:00,2025-05-02 20:56:00+00:00,short,114.51,114.33,-0.001571915116583764,-100.0,10.431547969771957,trend,loss,0,0
NVDA,2025-05-02 21:00:00+00:00,2025-05-02 21:31:00+00:00,long,114.25,114.25,0.0,-25.0,6.605646328086139,normal,loss,0,0
NVDA,2025-05-02 21:37:00+00:00,2025-05-02 22:08:00+00:00,long,114.25,114.19,-0.0005251641137855779,-25.0,1.9367737566381793,normal,loss,0,0
NVDA,2025-05-02 22:10:00+00:00,2025-05-02 22:42:00+00:00,long,114.1805,114.2298,0.000431772500558347,100.0,2.7825671023498115,trend,win,0,0
NVDA,2025-05-02 22:43:00+00:00,2025-05-02 23:14:00+00:00,long,114.2,114.27,0.0006129597197897826,100.0,2.37934247692353,chop,win,0,0
NVDA,2025-05-02 23:24:00+00:00,2025-05-02 23:55:00+00:00,long,114.23,114.21,-0.00017508535411021826,-25.0,1.6090600660500634,trend,loss,0,0
NVDA,2025-05-02 23:58:00+00:00,2025-05-05 08:00:00+00:00,long,114.1801,113.81,-0.0032413704314499083,-25.0,2.655604779442272,normal,loss,0,0
NVDA,2025-05-05 08:01:00+00:00,2025-05-05 08:05:00+00:00,long,113.82,113.56,-0.0022843085573712083,-25.0,4.116685540056359,normal,loss,0,0
NVDA,2025-05-05 08:25:00+00:00,2025-05-05 08:30:00+00:00,long,113.6,113.37,-0.002024647887323854,-25.0,12.07023998152571,trend,loss,0,0
NVDA,2025-05-05 08:31:00+00:00,2025-05-05 08:40:00+00:00,long,113.19,112.85,-0.0030037989221662993,-25.0,11.010638379859659,trend,loss,0,0
NVDA,2025-05-05 08:41:00+00:00,2025-05-05 09:12:00+00:00,long,112.83,112.59,-0.0021270938580164396,-25.0,11.546028750876255,trend,loss,0,0
NVDA,2025-05-05 09:13:00+00:00,2025-05-05 09:44:00+00:00,long,112.5,112.98,0.004266666666666702,100.0,14.15312837208837,normal,win,0,0
NVDA,2025-05-05 09:46:00+00:00,2025-05-05 10:17:00+00:00,short,113.05,113.01,-0.00035382574082257445,-100.0,9.518105850644675,normal,loss,0,0
NVDA,2025-05-05 10:19:00+00:00,2025-05-05 10:41:00+00:00,long,113.04,112.75,-0.0025654635527247545,-25.0,4.855482459188516,normal,loss,0,0
NVDA,2025-05-05 10:43:00+00:00,2025-05-05 11:14:00+00:00,long,112.8,113.12,0.002836879432624179,100.0,6.001329331130879,trend,win,0,0
NVDA,2025-05-05 11:18:00+00:00,2025-05-05 11:49:00+00:00,short,113.0,112.94,-0.0005309734513274537,-100.0,5.949148914924313,trend,loss,0,0
NVDA,2025-05-05 11:56:00+00:00,2025-05-05 12:27:00+00:00,long,112.88,113.07,0.0016832034018426447,100.0,6.736042867787114,normal,win,0,0
NVDA,2025-05-05 12:46:00+00:00,2025-05-05 13:17:00+00:00,long,112.86,112.89,0.00026581605528974955,100.0,20.136677686981066,trend,win,0,0
NVDA,2025-05-05 13:20:00+00:00,2025-05-05 13:34:00+00:00,long,112.86,113.939,0.00956051745525424,100.0,3.936786376661407,trend,win,0,0
NVDA,2025-05-05 13:35:00+00:00,2025-05-05 13:46:00+00:00,short,113.9677,114.2498,0.0024752627279483554,-25.0,4.359063348037604,trend,loss,0,0
NVDA,2025-05-05 14:21:00+00:00,2025-05-05 14:23:00+00:00,long,113.275,113.025,-0.0022070183182520413,-25.0,5.18299740536274,trend,loss,0,0
NVDA,2025-05-05 14:24:00+00:00,2025-05-05 14:36:00+00:00,long,113.01,112.78,-0.002035218122290098,-25.0,6.717988814072717,trend,loss,0,0
NVDA,2025-05-05 15:03:00+00:00,2025-05-05 15:30:00+00:00,short,113.7524,114.07,0.0027920290033440947,-25.0,8.649978994570368,trend,loss,0,0
NVDA,2025-05-05 15:31:00+00:00,2025-05-05 16:02:00+00:00,short,114.065,113.66,-0.0035506071099811612,-100.0,7.87645622042751,trend,loss,0,0
NVDA,2025-05-05 16:20:00+00:00,2025-05-05 16:51:00+00:00,short,113.925,113.92,-4.3888523151156046e-05,-100.0,6.6558452883456285,trend,loss,0,0
NVDA,2025-05-05 17:04:00+00:00,2025-05-05 17:35:00+00:00,long,113.91,114.2997,0.003421121938372442,100.0,1.764680491914524,chop,win,0,0
NVDA,2025-05-05 17:36:00+00:00,2025-05-05 18:07:00+00:00,short,114.325,114.495,0.001486988847583658,-25.0,5.3343822607833715,trend,loss,0,0
NVDA,2025-05-05 18:08:00+00:00,2025-05-05 18:39:00+00:00,short,114.465,114.573,0.0009435198532301566,-25.0,5.57514229516234,chop,loss,0,0
NVDA,2025-05-05 18:42:00+00:00,2025-05-05 19:13:00+00:00,short,114.525,114.21,-0.002750491159135664,-100.0,5.672402918464072,trend,loss,0,0
NVDA,2025-05-05 19:22:00+00:00,2025-05-05 19:53:00+00:00,long,114.2098,114.04,-0.0014867375654277922,-25.0,4.133815977006332,normal,loss,0,0
NVDA,2025-05-05 19:54:00+00:00,2025-05-05 20:03:00+00:00,long,113.875,113.62,-0.002239297475301826,-25.0,4.071742514602665,trend,loss,0,0
NVDA,2025-05-05 20:34:00+00:00,2025-05-05 21:05:00+00:00,long,113.2,113.66,0.00406360424028263,100.0,11.459617628247969,trend,win,0,0
NVDA,2025-05-05 21:15:00+00:00,2025-05-05 21:46:00+00:00,short,113.5797,113.48,-0.0008777977050476323,-100.0,6.630590254273797,trend,loss,0,0
NVDA,2025-05-05 22:00:00+00:00,2025-05-05 22:32:00+00:00,long,113.47,113.39,-0.0007050321670926086,-25.0,5.694128663788474,trend,loss,0,0
NVDA,2025-05-05 22:34:00+00:00,2025-05-05 23:05:00+00:00,long,113.35,113.38,0.00026466696074107756,100.0,5.203063285362637,trend,win,0,0
NVDA,2025-05-05 23:06:00+00:00,2025-05-05 23:37:00+00:00,long,113.34,113.3798,0.0003511558143638575,100.0,5.692279610891653,normal,win,0,0
NVDA,2025-05-05 23:39:00+00:00,2025-05-06 08:00:00+00:00,long,113.39,112.86,-0.004674133521474567,-25.0,0.9509765011832376,trend,loss,0,0
NVDA,2025-05-06 08:01:00+00:00,2025-05-06 08:11:00+00:00,long,112.9,112.58,-0.002834366696191385,-25.0,5.808132938002403,trend,loss,0,0
NVDA,2025-05-06 08:12:00+00:00,2025-05-06 08:43:00+00:00,long,112.59,112.67,0.0007105426769695204,100.0,7.040189593550152,trend,win,0,0
NVDA,2025-05-06 09:00:00+00:00,2025-05-06 09:27:00+00:00,long,112.53,112.3,-0.0020438994046032524,-25.0,5.064023733753599,normal,loss,0,0
NVDA,2025-05-06 09:31:00+00:00,2025-05-06 10:02:00+00:00,long,112.46,112.6,0.001244887070958568,100.0,2.743180022369692,normal,win,0,0
NVDA,2025-05-06 10:07:00+00:00,2025-05-06 10:40:00+00:00,short,112.55,112.58,0.0002665482007996547,-25.0,8.543295245165195,trend,loss,0,0
NVDA,2025-05-06 10:41:00+00:00,2025-05-06 11:12:00+00:00,short,112.63,112.53,-0.0008878629139660332,-100.0,6.251828894729821,trend,loss,0,0
NVDA,2025-05-06 11:14:00+00:00,2025-05-06 11:24:00+00:00,long,112.48,112.19,-0.0025782361308677652,-25.0,6.854198077330772,normal,loss,0,0
NVDA,2025-05-06 11:25:00+00:00,2025-05-06 11:56:00+00:00,long,112.18,112.14,-0.0003565697985381195,-25.0,7.658096533606047,trend,loss,0,0
NVDA,2025-05-06 12:00:00+00:00,2025-05-06 12:31:00+00:00,short,112.3193,112.23,-0.0007950548124854267,-100.0,1.1286532401993372,trend,loss,0,0
NVDA,2025-05-06 12:32:00+00:00,2025-05-06 13:03:00+00:00,long,112.17,112.16,-8.9150396719311e-05,-25.0,18.271896743474723,normal,loss,0,0
NVDA,2025-05-06 13:04:00+00:00,2025-05-06 13:20:00+00:00,long,112.1699,111.89,-0.002495321828761529,-25.0,2.1656500975847446,trend,loss,0,0
NVDA,2025-05-06 13:24:00+00:00,2025-05-06 13:28:00+00:00,long,111.7498,111.44,-0.0027722644693770875,-25.0,5.914151226365122,trend,loss,0,0
NVDA,2025-05-06 13:29:00+00:00,2025-05-06 13:31:00+00:00,long,111.48,111.25,-0.0020631503408683528,-25.0,5.4886330007135165,trend,loss,0,0
NVDA,2025-05-06 13:39:00+00:00,2025-05-06 13:54:00+00:00,short,111.86,110.88,-0.008760951188986269,-100.0,2.309832713882814,trend,loss,0,0
NVDA,2025-05-06 14:10:00+00:00,2025-05-06 14:16:00+00:00,short,111.89,112.14,0.0022343372955581373,-25.0,5.54733724234346,trend,loss,0,0
NVDA,2025-05-06 14:21:00+00:00,2025-05-06 14:34:00+00:00,short,112.725,113.025,0.0026613439787093493,-25.0,9.633903228783698,trend,loss,0,0
NVDA,2025-05-06 14:50:00+00:00,2025-05-06 15:21:00+00:00,short,112.97,112.72,-0.0022129768965212003,-100.0,9.466090263060565,trend,loss,0,0
NVDA,2025-05-06 15:23:00+00:00,2025-05-06 15:54:00+00:00,short,113.04,112.685,-0.003140481245576822,-100.0,3.475086091531482,normal,loss,0,0
NVDA,2025-05-06 16:10:00+00:00,2025-05-06 16:14:00+00:00,long,112.6745,113.6797,0.008921273225086441,100.0,4.554370727436093,chop,win,0,0
NVDA,2025-05-06 16:50:00+00:00,2025-05-06 17:21:00+00:00,long,112.7089,112.8089,0.0008872413802281303,100.0,6.9051796333129145,trend,win,0,0
NVDA,2025-05-06 17:23:00+00:00,2025-05-06 17:54:00+00:00,long,112.69,112.98,0.002573431537847247,100.0,5.74382076188098,normal,win,0,0
NVDA,2025-05-06 17:57:00+00:00,2025-05-06 18:15:00+00:00,short,113.0687,113.375,0.0027089725096334626,-25.0,3.632218662529445,trend,loss,0,0
NVDA,2025-05-06 18:16:00+00:00,2025-05-06 18:19:00+00:00,short,113.37,113.605,0.0020728587809826183,-25.0,5.644585408526896,normal,loss,0,0
NVDA,2025-05-06 18:20:00+00:00,2025-05-06 18:40:00+00:00,short,113.545,113.8199,0.0024210665374961677,-25.0,6.391844695270414,normal,loss,0,0
NVDA,2025-05-06 18:52:00+00:00,2025-05-06 19:16:00+00:00,short,113.9088,114.145,0.0020735886955177882,-25.0,7.727083416086763,chop,loss,0,0
NVDA,2025-05-06 19:17:00+00:00,2025-05-06 19:33:00+00:00,short,114.1914,114.475,0.002483549549265468,-25.0,6.617605284501517,trend,loss,0,0
NVDA,2025-05-06 19:43:00+00:00,2025-05-06 19:59:00+00:00,short,114.59,113.45,-0.009948512086569513,-100.0,6.077802057847635,normal,loss,0,0
NVDA,2025-05-06 20:00:00+00:00,2025-05-06 20:03:00+00:00,long,113.4391,113.1,-0.0029892691320717634,-25.0,6.374980401710745,trend,loss,0,0
NVDA,2025-05-06 20:35:00+00:00,2025-05-06 21:06:00+00:00,long,113.34,113.43,0.0007940709370037357,100.0,6.518891257585851,trend,win,0,0
NVDA,2025-05-06 21:14:00+00:00,2025-05-06 21:19:00+00:00,long,113.24,112.89,-0.0030907806428823238,-25.0,6.265421330408922,normal,loss,0,0
NVDA,2025-05-06 21:21:00+00:00,2025-05-06 21:26:00+00:00,long,113.01,112.58,-0.0038049730112380037,-25.0,5.639392312032582,trend,loss,0,0
NVDA,2025-05-06 21:27:00+00:00,2025-05-06 21:28:00+00:00,long,112.43,112.16,-0.002401494263097129,-25.0,7.124053357285439,trend,loss,0,0
NVDA,2025-05-06 21:29:00+00:00,2025-05-06 22:00:00+00:00,long,112.3,113.23,0.00828138913624227,100.0,7.190067110792835,trend,win,0,0
NVDA,2025-05-06 22:03:00+00:00,2025-05-06 22:07:00+00:00,short,114.16,114.42,0.0022775052557814043,-25.0,6.250955153577455,trend,loss,0,0
NVDA,2025-05-06 22:08:00+00:00,2025-05-06 22:39:00+00:00,short,114.51,114.02,-0.004279102261811275,-100.0,6.30415819230868,trend,loss,0,0
NVDA,2025-05-06 22:57:00+00:00,2025-05-06 23:28:00+00:00,short,114.41,114.32,-0.0007866445240800928,-100.0,6.022411575589413,trend,loss,0,0
NVDA,2025-05-06 23:31:00+00:00,2025-05-07 08:02:00+00:00,long,114.3,114.13,-0.0014873140857392976,-25.0,3.93792174842789,normal,loss,0,0
NVDA,2025-05-07 08:18:00+00:00,2025-05-07 08:50:00+00:00,long,113.75,114.04,0.0025494505494506044,100.0,10.64233171993099,trend,win,0,0
NVDA,2025-05-07 09:02:00+00:00,2025-05-07 09:33:00+00:00,short,114.18,113.84,-0.002977754422841158,-100.0,9.648383770929096,chop,loss,0,0
NVDA,2025-05-07 09:37:00+00:00,2025-05-07 10:09:00+00:00,long,113.94,113.9,-0.0003510619624363002,-25.0,5.008231648709732,normal,loss,0,0
NVDA,2025-05-07 10:18:00+00:00,2025-05-07 10:50:00+00:00,long,113.9,113.96,0.0005267778753291313,100.0,3.393557394533546,chop,win,0,0
NVDA,2025-05-07 10:57:00+00:00,2025-05-07 11:28:00+00:00,long,113.93,114.04,0.0009655051347318478,100.0,2.200334070663582,trend,win,0,0
NVDA,2025-05-07 11:37:00+00:00,2025-05-07 12:08:00+00:00,long,113.97,113.69,-0.002456786873738713,-25.0,8.233903128433132,trend,loss,0,0
NVDA,2025-05-07 12:23:00+00:00,2025-05-07 12:54:00+00:00,long,113.8201,113.9099,0.0007889643393389812,100.0,6.958027075051689,trend,win,0,0
NVDA,2025-05-07 13:00:00+00:00,2025-05-07 13:28:00+00:00,long,113.6,113.16,-0.0038732394366196984,-25.0,3.7491556445679315,trend,loss,0,0
NVDA,2025-05-07 13:29:00+00:00,2025-05-07 13:38:00+00:00,long,113.04,112.79,-0.0022116065109695684,-25.0,4.848653394273594,normal,loss,0,0
NVDA,2025-05-07 14:07:00+00:00,2025-05-07 14:38:00+00:00,short,113.505,113.565,0.0005286110744020288,-25.0,4.78721330701811,normal,loss,0,0
NVDA,2025-05-07 14:54:00+00:00,2025-05-07 15:25:00+00:00,long,113.15,113.27,0.0010605391073794993,100.0,3.851593524938283,trend,win,0,0
NVDA,2025-05-07 15:36:00+00:00,2025-05-07 15:38:00+00:00,short,113.37,113.6042,0.00206580224045163,-25.0,3.6472400122561757,chop,loss,0,0
NVDA,2025-05-07 15:40:00+00:00,2025-05-07 15:43:00+00:00,short,113.7151,113.99,0.002417445000707805,-25.0,6.326530485175625,chop,loss,0,0
NVDA,2025-05-07 15:44:00+00:00,2025-05-07 16:15:00+00:00,short,114.0199,113.795,-0.00197246270168633,-100.0,9.205148425430012,trend,loss,0,0
NVDA,2025-05-07 16:21:00+00:00,2025-05-07 16:52:00+00:00,long,113.595,113.9853,0.003435890664201737,100.0,4.748723662382374,trend,win,0,0
NVDA,2025-05-07 16:54:00+00:00,2025-05-07 17:25:00+00:00,short,114.01,114.0137,3.245329357069494e-05,-25.0,5.7719139852232235,trend,loss,0,0
NVDA,2025-05-07 17:35:00+00:00,2025-05-07 17:52:00+00:00,long,113.7402,113.305,-0.0038262637132693163,-25.0,4.720572068559575,chop,loss,0,0
NVDA,2025-05-07 17:55:00+00:00,2025-05-07 18:06:00+00:00,long,113.2998,112.8785,-0.003718453165848503,-25.0,4.6081733168850105,trend,loss,0,0
NVDA,2025-05-07 18:07:00+00:00,2025-05-07 18:16:00+00:00,long,112.81,112.45,-0.0031912064533286006,-25.0,3.8229346776904576,trend,loss,0,0
NVDA,2025-05-07 18:57:00+00:00,2025-05-07 19:28:00+00:00,short,113.745,113.3,-0.00391225987955521,-100.0,6.053040688138179,trend,loss,0,0
NVDA,2025-05-07 19:37:00+00:00,2025-05-07 19:41:00+00:00,short,113.845,115.4201,0.013835478062277713,-25.0,5.50286793997417,trend,loss,0,0
NVDA,2025-05-07 19:43:00+00:00,2025-05-07 19:45:00+00:00,short,116.81,117.51,0.005992637616642435,-25.0,6.029291963649321,trend,loss,0,0
NVDA,2025-05-07 20:49:00+00:00,2025-05-07 20:57:00+00:00,long,116.5999,116.33,-0.0023147532716580967,-25.0,7.470884928408791,trend,loss,0,0
NVDA,2025-05-07 21:29:00+00:00,2025-05-07 22:00:00+00:00,short,116.57,116.29,-0.002401990220468276,-100.0,4.556071878556176,normal,loss,0,0
NVDA,2025-05-07 22:23:00+00:00,2025-05-07 22:54:00+00:00,long,116.36,116.35,-8.594018563084493e-05,-25.0,1.3568312892857712,chop,loss,0,0
NVDA,2025-05-07 22:58:00+00:00,2025-05-07 23:29:00+00:00,long,116.35,116.8994,0.004721959604641218,100.0,3.8229394968996675,normal,win,0,0
NVDA,2025-05-07 23:33:00+00:00,2025-05-08 08:00:00+00:00,short,116.91,119.28,0.02027200410572239,-25.0,6.801146594303566,trend,loss,0,0
NVDA,2025-05-08 08:04:00+00:00,2025-05-08 08:35:00+00:00,short,119.4,119.12,-0.002345058626465671,-100.0,8.455550032691757,trend,loss,0,0
NVDA,2025-05-08 08:51:00+00:00,2025-05-08 09:22:00+00:00,short,119.28,118.94,-0.002850435949027527,-100.0,5.82874431227836,chop,loss,0,0
NVDA,2025-05-08 09:25:00+00:00,2025-05-08 09:56:00+00:00,long,118.95,119.14,0.0015973097940310864,100.0,5.894662255830426,trend,win,0,0
NVDA,2025-05-08 09:57:00+00:00,2025-05-08 10:28:00+00:00,short,119.17,119.18,8.391373667873723e-05,-25.0,5.839053059404889,trend,loss,0,0
NVDA,2025-05-08 10:31:00+00:00,2025-05-08 10:43:00+00:00,long,119.16,118.92,-0.002014098690835808,-25.0,4.111933888352711,trend,loss,0,0
NVDA,2025-05-08 10:44:00+00:00,2025-05-08 11:15:00+00:00,long,118.85,118.9,0.0004206983592764945,100.0,7.564622941485821,trend,win,0,0
NVDA,2025-05-08 11:30:00+00:00,2025-05-08 11:43:00+00:00,long,118.89,118.56,-0.0027756749936916334,-25.0,7.569727725770873,chop,loss,0,0
NVDA,2025-05-08 11:44:00+00:00,2025-05-08 12:00:00+00:00,long,118.51,119.52,0.008522487553792852,100.0,7.748428152422189,trend,win,0,0
NVDA,2025-05-08 12:36:00+00:00,2025-05-08 12:43:00+00:00,long,118.62,118.38,-0.0020232675771371528,-25.0,18.028603124022396,trend,loss,0,0
NVDA,2025-05-08 13:20:00+00:00,2025-05-08 13:30:00+00:00,short,118.95,117.99,-0.008070617906683546,-100.0,6.772175119227909,normal,loss,0,0
NVDA,2025-05-08 13:32:00+00:00,2025-05-08 13:39:00+00:00,long,117.67,117.3299,-0.0028902863941531972,-25.0,4.61275467640213,trend,loss,0,0
NVDA,2025-05-08 14:36:00+00:00,2025-05-08 14:42:00+00:00,long,116.635,116.375,-0.002229176490761822,-25.0,4.5188827280057575,normal,loss,0,0
NVDA,2025-05-08 14:44:00+00:00,2025-05-08 14:55:00+00:00,long,116.44,116.005,-0.0037358296118172644,-25.0,5.135145711742936,trend,loss,0,0
NVDA,2025-05-08 15:19:00+00:00,2025-05-08 15:20:00+00:00,short,116.745,116.98,0.0020129341727697066,-25.0,5.73633447603381,trend,loss,0,0
NVDA,2025-05-08 15:21:00+00:00,2025-05-08 15:24:00+00:00,short,116.93,117.23,0.0025656375609338674,-25.0,5.795665769120537,trend,loss,0,0
NVDA,2025-05-08 15:25:00+00:00,2025-05-08 15:28:00+00:00,short,117.26,117.5305,0.0023068395019614396,-25.0,8.370274254584118,trend,loss,0,0
NVDA,2025-05-08 15:32:00+00:00,2025-05-08 15:40:00+00:00,short,117.485,117.7437,0.002201983231901984,-25.0,7.507091004661598,trend,loss,0,0
NVDA,2025-05-08 15:41:00+00:00,2025-05-08 15:43:00+00:00,short,117.91,118.18,0.002289882113476467,-25.0,11.194009139080109,trend,loss,0,0
NVDA,2025-05-08 15:45:00+00:00,2025-05-08 16:16:00+00:00,short,118.2486,118.355,0.0008997992365237967,-25.0,12.804487930006227,trend,loss,0,0
NVDA,2025-05-08 16:20:00+00:00,2025-05-08 16:51:00+00:00,short,118.34,118.2,-0.001183031941862435,-100.0,9.523103966456311,trend,loss,0,0
NVDA,2025-05-08 17:10:00+00:00,2025-05-08 17:34:00+00:00,long,117.965,117.6,-0.003094138091806969,-25.0,4.287650036026498,trend,loss,0,0
NVDA,2025-05-08 17:35:00+00:00,2025-05-08 18:06:00+00:00,long,117.57,117.93,0.0030620056136770745,100.0,5.846946663493005,normal,win,0,0
NVDA,2025-05-08 18:08:00+00:00,2025-05-08 18:34:00+00:00,short,118.065,118.335,0.002286875873459501,-25.0,5.147392670217842,chop,loss,0,0
NVDA,2025-05-08 18:35:00+00:00,2025-05-08 19:06:00+00:00,short,118.325,118.095,-0.0019437988590746164,-100.0,4.933103696646258,normal,loss,0,0
